3,3018.31,-800.00,-749.70
3,3006.38,-800.00,-816.30
3,3010.36,-800.00,-772.00
3,3006.38,-800.00,-817.10
3,3010.36,-800.00,-823.90
3,3006.38,-800.00,-773.80
3,2994.45,-800.00,-818.00
3,3014.34,-800.00,-814.20
3,3006.38,-800.00,-814.20
3,3010.36,-800.00,-817.50
3,3018.31,-800.00,-810.80
3,3006.38,-800.00,-816.40
3,3006.38,-800.00,-813.70
3,3006.38,-800.00,-813.40
3,2994.45,-800.00,-815.90
3,3018.31,-800.00,-751.80
3,3006.38,-800.00,-812.70
3,3006.38,-800.00,-800.50
3,3014.34,-800.00,-772.10
3,3006.38,-800.00,-811.70
3,3006.38,-800.00,-814.80
3,3006.38,-800.00,-813.30
3,3006.38,-800.00,-810.70
3,2994.45,-800.00,-819.50
3,3002.41,-800.00,-877.70
3,3006.38,-800.00,-810.70
3,3006.38,-800.00,-810.60
3,3006.38,-800.00,-811.90
3,3006.38,-800.00,-753.10
3,3018.31,-800.00,-743.30
3,3014.34,-800.00,-803.50
3,3006.38,-800.00,-743.70
3,3002.41,-800.00,-876.00
3,3014.34,-800.00,-744.40
3,3006.38,-800.00,-808.90
3,3002.41,-800.00,-811.00
3,3006.38,-800.00,-762.40
3,3006.38,-800.00,-758.80
3,3002.41,-800.00,-859.10
3,3006.38,-800.00,-810.20
3,3002.41,-800.00,-810.60
3,3014.34,-800.00,-802.30
3,3014.34,-800.00,-742.40
3,3006.38,-800.00,-742.20
3,3014.34,-800.00,-744.20
3,3002.41,-800.00,-808.90
3,3002.41,-800.00,-807.60
3,3002.41,-800.00,-873.80
3,3014.34,-800.00,-801.00
3,3006.38,-800.00,-749.60
3,3006.38,-800.00,-749.10
3,3014.34,-800.00,-792.40
3,3002.41,-800.00,-807.20
3,3006.38,-800.00,-808.80
3,3002.41,-800.00,-805.40
3,3006.38,-800.00,-806.40
3,2998.43,-800.00,-873.00
3,3002.41,-800.00,-871.90
3,3006.38,-800.00,-771.60
3,3002.41,-800.00,-805.20
3,3002.41,-800.00,-806.10
3,3014.34,-800.00,-738.90
3,3002.41,-800.00,-747.60
3,3002.41,-800.00,-809.70
3,3002.41,-800.00,-803.70
3,3002.41,-800.00,-805.40
3,3006.38,-800.00,-747.30
3,3014.34,-800.00,-738.60
3,3006.38,-800.00,-753.90
3,3002.41,-800.00,-803.90
3,3002.41,-800.00,-803.80
3,3006.38,-800.00,-808.60
3,3002.41,-800.00,-803.60
3,3002.41,-800.00,-803.20
3,3002.41,-800.00,-803.70
3,3010.36,-800.00,-785.50
3,3002.41,-800.00,-803.20
3,3002.41,-800.00,-801.80
3,3002.41,-800.00,-802.60
3,3002.41,-800.00,-802.10
3,3010.36,-800.00,-802.30
3,3002.41,-800.00,-800.90
3,3010.36,-800.00,-801.10
3,3002.41,-800.00,-802.00
3,3002.41,-800.00,-801.90
3,3002.41,-800.00,-801.80
3,3002.41,-800.00,-800.90
3,3002.41,-800.00,-800.00
3,3002.41,-800.00,-800.00
3,2998.43,-800.00,-799.30
3,3002.41,-800.00,-800.00
3,2998.43,-800.00,-799.80
3,3006.38,-800.00,-799.80
3,2998.43,-800.00,-799.30
3,2998.43,-800.00,-799.20
3,2998.43,-800.00,-798.30
3,2998.43,-800.00,-799.00
3,3014.34,-800.00,-727.00
3,2990.48,-800.00,-866.20
3,2998.43,-800.00,-798.50
3,2998.43,-800.00,-798.00
3,2998.43,-800.00,-799.10
3,2998.43,-800.00,-799.10
3,2998.43,-800.00,-798.40
3,2998.43,-800.00,-797.30
3,2998.43,-800.00,-798.30
3,2998.43,-800.00,-797.70
3,2998.43,-800.00,-797.30
3,3010.36,-800.00,-790.30
3,3002.41,-800.00,-796.50
3,2998.43,-800.00,-796.70
3,2990.48,-800.00,-737.50
3,2994.45,-800.00,-848.90
3,2998.43,-800.00,-795.90
3,3002.41,-800.00,-739.00
3,2998.43,-800.00,-795.10
3,2986.50,-800.00,-803.80
3,2998.43,-800.00,-794.70
3,2998.43,-800.00,-795.30
3,2986.50,-800.00,-859.00
3,2998.43,-800.00,-727.80
3,2998.43,-800.00,-730.00
3,2998.43,-800.00,-793.50
3,2998.43,-800.00,-794.00
3,2986.50,-800.00,-793.50
3,2986.50,-800.00,-859.90
3,3006.38,-800.00,-784.10
3,2994.45,-800.00,-838.90
3,2998.43,-800.00,-792.90
3,2994.45,-800.00,-841.80
3,2998.43,-800.00,-791.80
3,2986.50,-800.00,-798.90
3,2986.50,-800.00,-859.50
3,2990.48,-800.00,-799.10
3,3006.38,-800.00,-783.70
3,2986.50,-800.00,-799.10
3,2986.50,-800.00,-798.80
3,2994.45,-800.00,-849.50
3,3006.38,-800.00,-783.90
3,2994.45,-800.00,-857.90
3,2994.45,-800.00,-791.50
3,2986.50,-800.00,-800.50
3,2994.45,-800.00,-791.00
3,2994.45,-800.00,-787.10
3,2986.50,-800.00,-798.50
3,2994.45,-800.00,-790.60
3,2994.45,-800.00,-812.40
3,2994.45,-800.00,-788.70
3,2998.43,-800.00,-723.20
3,2986.50,-800.00,-804.90
3,2994.45,-800.00,-789.50
3,2994.45,-800.00,-788.10
3,2986.50,-800.00,-796.60
3,2982.52,-800.00,-853.20
3,2994.45,-800.00,-826.70
3,2994.45,-800.00,-788.70
3,3006.38,-800.00,-779.60
3,2994.45,-800.00,-787.70
3,2982.52,-800.00,-853.60
3,2986.50,-800.00,-817.00
3,2986.50,-800.00,-788.00
3,2982.52,-800.00,-850.40
3,3002.41,-800.00,-780.10
3,2998.43,-800.00,-786.10
3,2982.52,-800.00,-794.00
3,2990.48,-800.00,-833.40
3,2994.45,-800.00,-784.30
3,2982.52,-800.00,-848.90
3,2982.52,-800.00,-852.70
3,2994.45,-800.00,-786.00
3,2986.50,-800.00,-830.20
3,2994.45,-800.00,-784.70
3,2994.45,-800.00,-780.60
3,2990.48,-800.00,-804.90
3,2990.48,-800.00,-842.60
3,3006.38,-800.00,-775.70
3,2990.48,-800.00,-820.10
3,2994.45,-800.00,-785.00
3,2982.52,-800.00,-794.50
3,2994.45,-800.00,-780.90
3,2982.52,-800.00,-846.20
3,2994.45,-800.00,-775.40
3,2994.45,-800.00,-782.40
3,2990.48,-800.00,-819.00
3,2990.48,-800.00,-787.30
3,2994.45,-800.00,-841.40
3,2990.48,-800.00,-834.60
3,2982.52,-800.00,-815.50
3,2990.48,-800.00,-841.20
3,2978.55,-800.00,-847.80
3,2990.48,-800.00,-773.10
3,2990.48,-800.00,-803.90
3,2990.48,-800.00,-778.70
3,2994.45,-800.00,-779.00
3,2990.48,-800.00,-795.90
3,2990.48,-800.00,-774.50
3,2982.52,-800.00,-845.80
3,2982.52,-800.00,-795.00
3,2982.52,-800.00,-805.10
3,2990.48,-800.00,-804.50
3,2986.50,-800.00,-788.40
3,2990.48,-800.00,-777.40
3,2982.52,-800.00,-834.20
3,2994.45,-800.00,-776.00
3,2982.52,-800.00,-820.20
3,2990.48,-800.00,-776.90
3,2978.55,-800.00,-843.10
3,2986.50,-800.00,-836.80
3,2986.50,-800.00,-777.10
3,2982.52,-800.00,-833.50
3,2990.48,-800.00,-774.00
3,2982.52,-800.00,-842.50
3,2982.52,-800.00,-775.80
3,2990.48,-800.00,-776.10
3,2986.50,-800.00,-834.90
3,2978.55,-800.00,-841.00
3,2978.55,-800.00,-776.40
3,2990.48,-800.00,-767.30
3,2990.48,-800.00,-769.00
3,2986.50,-800.00,-802.80
3,2986.50,-800.00,-791.90
3,2982.52,-800.00,-820.80
3,2986.50,-800.00,-809.90
3,2982.52,-800.00,-809.70
3,2978.55,-800.00,-807.20
3,2978.55,-800.00,-803.30
3,2982.52,-800.00,-798.70
3,2990.48,-800.00,-767.70
3,2974.57,-800.00,-838.90
3,2978.55,-800.00,-773.30
3,2990.48,-800.00,-765.10
3,2990.48,-800.00,-833.80
3,2986.50,-800.00,-783.70
3,2978.55,-800.00,-827.10
3,2986.50,-800.00,-771.60
3,2978.55,-800.00,-783.00
3,2986.50,-800.00,-810.80
3,2978.55,-800.00,-832.80
3,2974.57,-800.00,-833.00
3,2982.52,-800.00,-812.40
3,2986.50,-800.00,-789.70
3,2974.57,-800.00,-833.00
3,2982.52,-800.00,-810.90
3,2982.52,-800.00,-823.40
3,2978.55,-800.00,-768.80
3,2986.50,-800.00,-762.20
3,2974.57,-800.00,-832.90
3,2986.50,-800.00,-765.30
3,2974.57,-800.00,-833.80
3,2974.57,-800.00,-828.80
3,2978.55,-800.00,-824.30
3,2978.55,-800.00,-765.70
3,2974.57,-800.00,-832.50
3,2986.50,-800.00,-761.00
3,2974.57,-800.00,-796.80
3,2974.57,-800.00,-763.80
3,2982.52,-800.00,-813.70
3,2974.57,-800.00,-824.60
3,2986.50,-800.00,-759.60
3,2974.57,-800.00,-806.20
3,2982.52,-800.00,-823.90
3,2974.57,-800.00,-823.80
3,2974.57,-800.00,-823.60
3,2982.52,-800.00,-823.00
3,2974.57,-800.00,-822.70
3,2974.57,-800.00,-814.60
3,2974.57,-800.00,-823.60
3,2970.59,-800.00,-821.80
3,2974.57,-800.00,-820.30
3,2974.57,-800.00,-806.20
3,2974.57,-800.00,-761.60
3,2974.57,-800.00,-761.30
3,2970.59,-800.00,-820.00
3,2982.52,-800.00,-816.10
3,2982.52,-800.00,-800.20
3,2982.52,-800.00,-770.50
3,2982.52,-800.00,-752.60
3,2970.59,-800.00,-818.80
3,2970.59,-800.00,-820.90
3,2970.59,-800.00,-826.50
3,2974.57,-800.00,-775.00
3,2970.59,-800.00,-818.50
3,2978.55,-800.00,-816.90
3,2970.59,-800.00,-824.30
3,2978.55,-800.00,-781.00
3,2958.66,-800.00,-824.40
3,2970.59,-800.00,-817.60
3,2978.55,-800.00,-755.10
3,2970.59,-800.00,-816.20
3,2970.59,-800.00,-814.60
3,2970.59,-800.00,-810.70
3,2982.52,-800.00,-748.40
3,2962.64,-800.00,-823.40
3,2978.55,-800.00,-805.00
3,2970.59,-800.00,-815.10
3,2970.59,-800.00,-814.00
3,2990.48,-800.00,-723.10
3,2970.59,-800.00,-817.90
3,2970.59,-800.00,-817.20
3,2958.66,-800.00,-820.00
3,2978.55,-800.00,-803.50
3,2970.59,-800.00,-812.80
3,2970.59,-800.00,-810.10
3,2970.59,-800.00,-753.10
3,2978.55,-800.00,-807.20
3,2966.62,-800.00,-877.40
3,2958.66,-800.00,-817.10
3,2978.55,-800.00,-744.30
3,2966.62,-800.00,-877.40
3,2970.59,-800.00,-749.80
3,2966.62,-800.00,-810.20
3,2970.59,-800.00,-799.70
3,2978.55,-800.00,-748.80
3,2966.62,-800.00,-817.20
3,2970.59,-800.00,-761.30
3,2966.62,-800.00,-812.80
3,2966.62,-800.00,-808.70
3,2966.62,-800.00,-809.80
3,2966.62,-800.00,-808.50
3,2966.62,-800.00,-808.90
3,2954.69,-800.00,-816.20
3,2974.57,-800.00,-782.60
3,2966.62,-800.00,-807.60
3,2966.62,-800.00,-808.20
3,2966.62,-800.00,-807.50
3,2958.66,-800.00,-821.20
3,2966.62,-800.00,-806.50
3,2966.62,-800.00,-807.00
3,2966.62,-800.00,-795.60
3,2966.62,-800.00,-806.40
3,2966.62,-800.00,-808.30
3,2962.64,-800.00,-805.20
3,2974.57,-800.00,-804.00
3,2966.62,-800.00,-803.90
3,2966.62,-800.00,-803.40
3,2954.69,-800.00,-877.30
3,2966.62,-800.00,-751.10
3,2974.57,-800.00,-776.60
3,2962.64,-800.00,-802.20
3,2966.62,-800.00,-802.00
3,2974.57,-800.00,-791.90
3,2966.62,-800.00,-763.20
3,2962.64,-800.00,-801.50
3,2962.64,-800.00,-802.20
3,2962.64,-800.00,-801.90
3,2958.66,-800.00,-745.30
3,2962.64,-800.00,-801.40
3,2962.64,-800.00,-797.00
3,2962.64,-800.00,-800.40
3,2962.64,-800.00,-799.70
3,2962.64,-800.00,-800.20
3,2962.64,-800.00,-799.60
3,2962.64,-800.00,-799.80
3,2958.66,-800.00,-858.60
3,2962.64,-800.00,-798.20
3,2962.64,-800.00,-797.60
3,2950.71,-800.00,-870.30
3,2954.69,-800.00,-818.90
3,2962.64,-800.00,-798.70
3,2962.64,-800.00,-797.80
3,2962.64,-800.00,-731.00
3,2958.66,-800.00,-796.50
3,2950.71,-800.00,-817.10
3,2962.64,-800.00,-796.00
3,2958.66,-800.00,-862.10
3,2950.71,-800.00,-816.50
3,2970.59,-800.00,-793.20
3,2962.64,-800.00,-730.40
3,2950.71,-800.00,-822.30
3,2958.66,-800.00,-795.40
3,2970.59,-800.00,-787.50
3,2946.73,-800.00,-860.00
3,2958.66,-800.00,-792.90
3,2966.62,-800.00,-794.20
3,2954.69,-800.00,-799.80
3,2962.64,-800.00,-732.40
3,2958.66,-800.00,-793.50
3,2958.66,-800.00,-793.40
3,2946.73,-800.00,-859.90
3,2958.66,-800.00,-791.80
3,2958.66,-800.00,-792.50
3,2962.64,-800.00,-729.10
3,2962.64,-800.00,-791.50
3,2950.71,-800.00,-797.20
3,2962.64,-800.00,-735.10
3,2970.59,-800.00,-782.00
3,2958.66,-800.00,-786.00
3,2946.73,-800.00,-856.70
3,2958.66,-800.00,-786.60
3,2954.69,-800.00,-845.70
3,2958.66,-800.00,-789.60
3,2958.66,-800.00,-733.90
3,2958.66,-800.00,-787.40
3,2958.66,-800.00,-783.30
3,2958.66,-800.00,-720.90
3,2946.73,-800.00,-842.30
3,2950.71,-800.00,-778.50
3,2958.66,-800.00,-786.00
3,2946.73,-800.00,-793.10
3,2958.66,-800.00,-786.00
3,2942.76,-800.00,-853.70
3,2946.73,-800.00,-831.00
3,2958.66,-800.00,-784.40
3,2966.62,-800.00,-778.70
3,2954.69,-800.00,-784.40
3,2958.66,-800.00,-717.30
3,2946.73,-800.00,-792.40
3,2954.69,-800.00,-789.50
3,2942.76,-800.00,-847.70
3,2946.73,-800.00,-782.70
3,2954.69,-800.00,-779.60
3,2954.69,-800.00,-776.60
3,2954.69,-800.00,-778.30
3,2954.69,-800.00,-841.80
3,2946.73,-800.00,-817.60
3,2946.73,-800.00,-833.00
3,2946.73,-800.00,-788.40
3,2946.73,-800.00,-781.50
3,2950.71,-800.00,-779.20
3,2950.71,-800.00,-808.10
3,2942.76,-800.00,-784.70
3,2954.69,-800.00,-772.10
3,2954.69,-800.00,-777.80
3,2954.69,-800.00,-835.80
3,2950.71,-800.00,-777.10
3,2954.69,-800.00,-777.30
3,2942.76,-800.00,-777.30
3,2942.76,-800.00,-786.10
3,2950.71,-800.00,-775.10
3,2950.71,-800.00,-821.80
3,2954.69,-800.00,-774.10
3,2938.78,-800.00,-842.60
3,2950.71,-800.00,-815.40
3,2950.71,-800.00,-835.80
3,2962.64,-800.00,-752.70
3,2950.71,-800.00,-782.30
3,2950.71,-800.00,-774.00
3,2950.71,-800.00,-794.00
3,2938.78,-800.00,-839.00
3,2942.76,-800.00,-799.10
3,2942.76,-800.00,-772.60
3,2954.69,-800.00,-766.30
3,2946.73,-800.00,-833.50
3,2938.78,-800.00,-835.50
3,2942.76,-800.00,-825.10
3,2942.76,-800.00,-799.30
3,2938.78,-800.00,-768.70
3,2950.71,-800.00,-764.80
3,2946.73,-800.00,-785.00
3,2938.78,-800.00,-833.40
3,2950.71,-800.00,-763.00
3,2938.78,-800.00,-832.10
3,2938.78,-800.00,-830.00
3,2938.78,-800.00,-834.40
3,2938.78,-800.00,-832.90
3,2938.78,-800.00,-815.70
3,2934.80,-800.00,-834.50
3,2942.76,-800.00,-777.30
3,2938.78,-800.00,-767.50
3,2942.76,-800.00,-767.80
3,2938.78,-800.00,-799.00
3,2938.78,-800.00,-764.60
3,2950.71,-800.00,-822.10
3,2938.78,-800.00,-808.10
3,2946.73,-800.00,-758.60
3,2946.73,-800.00,-760.10
3,2942.76,-800.00,-764.20
3,2934.80,-800.00,-823.00
3,2938.78,-800.00,-798.50
3,2946.73,-800.00,-756.90
3,2946.73,-800.00,-758.10
3,2946.73,-800.00,-771.00
3,2946.73,-800.00,-822.70
3,2934.80,-800.00,-827.10
3,2938.78,-800.00,-812.00
3,2946.73,-800.00,-755.40
3,2942.76,-800.00,-775.90
3,2934.80,-800.00,-820.40
3,2942.76,-800.00,-818.20
3,2934.80,-800.00,-825.50
3,2942.76,-800.00,-801.10
3,2942.76,-800.00,-764.00
3,2934.80,-800.00,-825.60
3,2938.78,-800.00,-800.30
3,2934.80,-800.00,-816.70
3,2934.80,-800.00,-788.80
3,2930.83,-800.00,-882.50
3,2934.80,-800.00,-817.10
3,2930.83,-800.00,-816.50
3,2934.80,-800.00,-753.70
3,2938.78,-800.00,-813.60
3,2934.80,-800.00,-804.50
3,2934.80,-800.00,-755.30
3,2934.80,-800.00,-814.80
3,2942.76,-800.00,-814.60
3,2934.80,-800.00,-762.30
3,2934.80,-800.00,-806.00
3,2934.80,-800.00,-757.00
3,2930.83,-800.00,-813.10
3,2942.76,-800.00,-745.40
3,2930.83,-800.00,-813.10
3,2934.80,-800.00,-749.80
3,2938.78,-800.00,-796.70
3,2930.83,-800.00,-813.20
3,2930.83,-800.00,-775.20
3,2930.83,-800.00,-751.00
3,2942.76,-800.00,-803.00
3,2930.83,-800.00,-764.10
3,2930.83,-800.00,-809.10
3,2930.83,-800.00,-750.50
3,2926.85,-800.00,-808.30
3,2930.83,-800.00,-749.60
3,2930.83,-800.00,-809.10
3,2926.85,-800.00,-812.10
3,2938.78,-800.00,-800.30
3,2930.83,-800.00,-801.40
3,2926.85,-800.00,-805.50
3,2930.83,-800.00,-754.40
3,2926.85,-800.00,-804.80
3,2926.85,-800.00,-804.20
3,2926.85,-800.00,-805.00
3,2926.85,-800.00,-807.90
3,2926.85,-800.00,-803.70
3,2930.83,-800.00,-803.60
3,2926.85,-800.00,-802.70
3,2938.78,-800.00,-736.40
3,2926.85,-800.00,-801.90
3,2914.92,-800.00,-874.60
3,2914.92,-800.00,-833.10
3,2922.87,-800.00,-800.00
3,2926.85,-800.00,-800.40
3,2926.85,-800.00,-799.30
3,2926.85,-800.00,-799.30
3,2926.85,-800.00,-798.20
3,2922.87,-800.00,-798.40
3,2922.87,-800.00,-798.30
3,2922.87,-800.00,-842.30
3,2922.87,-800.00,-797.70
3,2922.87,-800.00,-797.20
3,2910.94,-800.00,-868.40
3,2922.87,-800.00,-855.10
3,2922.87,-800.00,-795.00
3,2914.92,-800.00,-802.80
3,2918.90,-800.00,-799.50
3,2918.90,-800.00,-853.90
3,2922.87,-800.00,-792.10
3,2922.87,-800.00,-793.00
3,2918.90,-800.00,-851.60
3,2922.87,-800.00,-792.60
3,2922.87,-800.00,-792.70
3,2918.90,-800.00,-850.10
3,2922.87,-800.00,-793.60
3,2918.90,-800.00,-838.90
3,2910.94,-800.00,-791.30
3,2922.87,-800.00,-790.40
3,2922.87,-800.00,-724.70
3,2918.90,-800.00,-788.50
3,2910.94,-800.00,-809.80
3,2906.97,-800.00,-854.80
3,2918.90,-800.00,-847.50
3,2914.92,-800.00,-796.00
3,2922.87,-800.00,-726.50
3,2922.87,-800.00,-787.20
3,2910.94,-800.00,-791.70
3,2918.90,-800.00,-786.20
3,2910.94,-800.00,-810.90
3,2926.85,-800.00,-777.40
3,2918.90,-800.00,-785.80
3,2918.90,-800.00,-784.40
3,2918.90,-800.00,-785.30
3,2918.90,-800.00,-789.90
3,2914.92,-800.00,-834.20
3,2906.97,-800.00,-781.30
3,2906.97,-800.00,-798.20
3,2918.90,-800.00,-716.80
3,2914.92,-800.00,-804.70
3,2918.90,-800.00,-774.00
3,2918.90,-800.00,-716.10
3,2918.90,-800.00,-777.90
3,2918.90,-800.00,-779.30
3,2914.92,-800.00,-822.90
3,2902.99,-800.00,-844.70
3,2914.92,-800.00,-838.10
3,2906.97,-800.00,-826.00
3,2906.97,-800.00,-825.30
3,2914.92,-800.00,-774.50
3,2914.92,-800.00,-773.60
3,2902.99,-800.00,-840.70
3,2902.99,-800.00,-841.60
3,2902.99,-800.00,-837.10
3,2906.97,-800.00,-827.20
3,2902.99,-800.00,-816.40
3,2914.92,-800.00,-770.30
3,2914.92,-800.00,-768.00
3,2895.04,-800.00,-777.80
3,2902.99,-800.00,-835.20
3,2902.99,-800.00,-839.00
3,2910.94,-800.00,-829.50
3,2914.92,-800.00,-765.90
3,2910.94,-800.00,-788.90
3,2914.92,-800.00,-763.30
3,2902.99,-800.00,-768.00
3,2910.94,-800.00,-794.00
3,2902.99,-800.00,-770.00
3,2899.01,-800.00,-834.60
3,2899.01,-800.00,-833.40
3,2899.01,-800.00,-828.40
3,2902.99,-800.00,-766.70
3,2902.99,-800.00,-822.00
3,2899.01,-800.00,-825.10
3,2902.99,-800.00,-795.50
3,2899.01,-800.00,-831.50
3,2899.01,-800.00,-825.60
3,2895.04,-800.00,-826.30
3,2910.94,-800.00,-754.40
3,2899.01,-800.00,-796.50
3,2899.01,-800.00,-763.50
3,2906.97,-800.00,-822.20
3,2906.97,-800.00,-791.60
3,2906.97,-800.00,-754.50
3,2899.01,-800.00,-812.60
3,2895.04,-800.00,-823.80
3,2899.01,-800.00,-760.00
3,2899.01,-800.00,-819.40
3,2895.04,-800.00,-817.10
3,2895.04,-800.00,-823.30
3,2895.04,-800.00,-818.40
3,2899.01,-800.00,-816.40
3,2899.01,-800.00,-803.10
3,2895.04,-800.00,-754.90
3,2895.04,-800.00,-806.40
3,2895.04,-800.00,-819.30
3,2895.04,-800.00,-813.40
3,2895.04,-800.00,-811.70
3,2891.06,-800.00,-811.70
3,2902.99,-800.00,-745.90
3,2895.04,-800.00,-813.80
3,2895.04,-800.00,-761.60
3,2902.99,-800.00,-801.60
3,2891.06,-800.00,-809.10
3,2891.06,-800.00,-875.60
3,2891.06,-800.00,-807.40
3,2891.06,-800.00,-806.40
3,2891.06,-800.00,-811.40
3,2887.08,-800.00,-805.00
3,2902.99,-800.00,-740.30
3,2895.04,-800.00,-798.20
3,2887.08,-800.00,-870.60
3,2891.06,-800.00,-804.10
3,2887.08,-800.00,-868.90
3,2891.06,-800.00,-802.90
3,2899.01,-800.00,-801.40
3,2887.08,-800.00,-800.10
3,2879.13,-800.00,-739.00
3,2887.08,-800.00,-799.00
3,2887.08,-800.00,-799.20
3,2891.06,-800.00,-798.80
3,2887.08,-800.00,-797.60
3,2887.08,-800.00,-796.50
3,2887.08,-800.00,-796.30
3,2895.04,-800.00,-784.80
3,2875.15,-800.00,-796.20
3,2887.08,-800.00,-794.40
3,2887.08,-800.00,-793.00
3,2887.08,-800.00,-793.80
3,2883.11,-800.00,-793.60
3,2875.15,-800.00,-797.90
3,2883.11,-800.00,-791.60
3,2875.15,-800.00,-858.20
3,2883.11,-800.00,-788.70
3,2887.08,-800.00,-789.40
3,2879.13,-800.00,-849.70
3,2879.13,-800.00,-846.40
3,2883.11,-800.00,-784.10
3,2871.18,-800.00,-853.00
3,2883.11,-800.00,-786.20
3,2871.18,-800.00,-853.60
3,2879.13,-800.00,-794.70
3,2883.11,-800.00,-784.50
3,2883.11,-800.00,-782.30
3,2891.06,-800.00,-774.90
3,2891.06,-800.00,-780.50
3,2883.11,-800.00,-777.70
3,2867.20,-800.00,-847.30
3,2879.13,-800.00,-809.50
3,2871.18,-800.00,-780.20
3,2879.13,-800.00,-777.70
3,2875.15,-800.00,-780.10
3,2867.20,-800.00,-779.20
3,2875.15,-800.00,-779.70
3,2867.20,-800.00,-779.70
3,2879.13,-800.00,-773.30
3,2867.20,-800.00,-784.20
3,2875.15,-800.00,-833.30
3,2875.15,-800.00,-767.50
3,2863.22,-800.00,-838.80
3,2871.18,-800.00,-788.00
3,2867.20,-800.00,-770.00
3,2863.22,-800.00,-820.90
3,2863.22,-800.00,-834.50
3,2871.18,-800.00,-767.00
3,2863.22,-800.00,-830.80
3,2871.18,-800.00,-826.50
3,2863.22,-800.00,-791.50
3,2863.22,-800.00,-764.30
3,2871.18,-800.00,-758.20
3,2863.22,-800.00,-760.50
3,2871.18,-800.00,-817.30
3,2863.22,-800.00,-814.50
3,2851.29,-800.00,-827.20
3,2867.20,-800.00,-791.60
3,2867.20,-800.00,-756.30
3,2859.25,-800.00,-817.40
3,2871.18,-800.00,-776.20
3,2847.32,-800.00,-822.40
3,2855.27,-800.00,-813.50
3,2867.20,-800.00,-752.70
3,2867.20,-800.00,-746.30
3,2863.22,-800.00,-805.80
3,2859.25,-800.00,-753.90
3,2855.27,-800.00,-808.90
3,2867.20,-800.00,-742.00
3,2855.27,-800.00,-811.40
3,2851.29,-800.00,-870.90
3,2855.27,-800.00,-803.50
3,2843.34,-800.00,-817.20
3,2851.29,-800.00,-804.50
3,2851.29,-800.00,-870.00
3,2859.25,-800.00,-802.90
3,2843.34,-800.00,-743.30
3,2851.29,-800.00,-801.70
3,2851.29,-800.00,-800.20
3,2851.29,-800.00,-799.10
3,2851.29,-800.00,-798.40
3,2847.32,-800.00,-797.30
3,2847.32,-800.00,-799.40
3,2859.25,-800.00,-779.30
3,2859.25,-800.00,-787.40
3,2847.32,-800.00,-791.20
3,2835.39,-800.00,-803.40
3,2847.32,-800.00,-851.00
3,2843.34,-800.00,-806.30
3,2843.34,-800.00,-840.00
3,2847.32,-800.00,-789.80
3,2835.39,-800.00,-848.00
3,2843.34,-800.00,-834.00
3,2835.39,-800.00,-852.20
3,2843.34,-800.00,-783.70
3,2835.39,-800.00,-791.70
3,2843.34,-800.00,-782.70
3,2835.39,-800.00,-837.60
3,2843.34,-800.00,-774.50
3,2843.34,-800.00,-779.10
3,2835.39,-800.00,-830.10
3,2843.34,-800.00,-770.70
3,2839.36,-800.00,-782.90
3,2831.41,-800.00,-780.10
3,2831.41,-800.00,-775.00
3,2831.41,-800.00,-828.40
3,2831.41,-800.00,-794.00
3,2839.36,-800.00,-764.60
3,2835.39,-800.00,-808.60
3,2839.36,-800.00,-765.00
3,2835.39,-800.00,-761.90
3,2831.41,-800.00,-767.80
3,2835.39,-800.00,-758.90
3,2827.43,-800.00,-796.30
3,2827.43,-800.00,-763.00
3,2827.43,-800.00,-819.90
3,2823.46,-800.00,-819.90
3,2831.41,-800.00,-761.80
3,2823.46,-800.00,-757.80
3,2823.46,-800.00,-782.30
3,2819.48,-800.00,-824.10
3,2831.41,-800.00,-782.30
3,2827.43,-800.00,-807.70
3,2819.48,-800.00,-776.90
3,2831.41,-800.00,-744.30
3,2819.48,-800.00,-815.70
3,2827.43,-800.00,-793.20
3,2827.43,-800.00,-746.70
3,2807.55,-800.00,-813.40
3,2815.50,-800.00,-803.90
3,2815.50,-800.00,-807.70
3,2827.43,-800.00,-728.90
3,2815.50,-800.00,-801.10
3,2815.50,-800.00,-798.60
3,2823.46,-800.00,-725.80
3,2815.50,-800.00,-796.50
3,2811.53,-800.00,-796.50
3,2807.55,-800.00,-802.10
3,2811.53,-800.00,-792.60
3,2807.55,-800.00,-815.20
3,2807.55,-800.00,-850.20
3,2807.55,-800.00,-789.80
3,2795.62,-800.00,-853.70
3,2807.55,-800.00,-785.40
3,2807.55,-800.00,-784.80
3,2807.55,-800.00,-717.50
3,2799.60,-800.00,-800.60
3,2807.55,-800.00,-780.10
3,2795.62,-800.00,-786.00
3,2803.57,-800.00,-777.10
3,2799.60,-800.00,-843.60
3,2795.62,-800.00,-808.30
3,2791.64,-800.00,-833.10
3,2799.60,-800.00,-834.20
3,2799.60,-800.00,-776.80
3,2791.64,-800.00,-831.90
3,2799.60,-800.00,-763.90
3,2799.60,-800.00,-828.00
3,2787.67,-800.00,-825.40
3,2791.64,-800.00,-820.30
3,2787.67,-800.00,-773.00
3,2795.62,-800.00,-760.20
3,2787.67,-800.00,-818.90
3,2783.69,-800.00,-821.80
3,2795.62,-800.00,-755.40
3,2787.67,-800.00,-815.90
3,2795.62,-800.00,-747.40
3,2783.69,-800.00,-812.80
3,2779.71,-800.00,-812.70
3,2779.71,-800.00,-811.60
