1,3388.15,400,402.3,474232.7,27.67947372
1,3388.15,400,402.8,474635.5,27.70298389
1,3388.15,400,401.9,475037.4,27.72644153
1,3388.15,400,401.4,475438.8,27.74986999
1,3384.17,400,401.1,475839.9,27.77328094
1,3388.15,400,401,476240.9,27.79668605
1,3380.19,400,370.5,476611.4,27.81831097
1,3388.15,400,401.3,477012.7,27.84173359
1,3388.15,400,400.6,477413.3,27.86511535
1,3388.15,400,401.2,477814.5,27.88853214
1,3388.15,400,401.6,478216.1,27.91197227
1,3388.15,400,401.2,478617.3,27.93538905
1,3388.15,400,400.2,479017.5,27.95874747
1,3388.15,400,401,479418.5,27.98215258
1,3388.15,400,401.2,479819.7,28.00556937
1,3392.12,400,401,480220.7,28.02897448
1,3388.15,400,399.9,480620.6,28.05231538
1,3388.15,400,400.8,481021.4,28.07570882
1,3388.15,400,400,481421.4,28.09905557
1,3388.15,400,399.9,481821.3,28.12239647
1,3388.15,400,400,482221.3,28.14574322
1,3388.15,400,399.9,482621.2,28.16908412
1,3392.12,400,400.4,483021.6,28.19245422
1,3388.15,400,400.1,483421.7,28.2158068
1,3392.12,400,399.2,483820.9,28.23910685
1,3388.15,400,399.4,484220.3,28.26241857
1,3396.1,400,399,484619.3,28.28570695
1,3388.15,400,399.4,485018.7,28.30901867
1,3388.15,400,399.1,485417.8,28.33231289
1,3388.15,400,399.4,485817.2,28.35562461
1,3388.15,400,398.9,486216.1,28.37890715
1,3388.15,400,399.1,486615.2,28.40220136
1,3388.15,400,398,487013.2,28.42543137
1,3388.15,400,398.8,487412,28.44870808
1,3388.15,400,398.6,487810.6,28.47197311
1,3388.15,400,398.5,488209.1,28.4952323
1,3388.15,400,398.3,488607.4,28.51847982
1,3388.15,400,398.1,489005.5,28.54171567
1,3388.15,400,398.1,489403.6,28.56495152
1,3392.12,400,424.3,489827.9,28.58971658
1,3388.15,400,397.6,490225.5,28.61292324
1,3388.15,400,397.9,490623.4,28.63614741
1,3392.12,400,397.7,491021.1,28.65935991
1,3388.15,400,397.1,491418.2,28.68253739
1,3388.15,400,397.5,491815.7,28.70573822
1,3388.15,400,397.1,492212.8,28.7289157
1,3388.15,400,396.4,492609.2,28.75205232
1,3388.15,400,397,493006.2,28.77522397
1,3388.15,400,397,493403.2,28.79839561
1,3388.15,400,399.6,493802.8,28.82171901
1,3392.12,400,396.9,494199.7,28.84488482
1,3388.15,400,396.3,494596,28.8680156
1,3388.15,400,396.4,494992.4,28.89115223
1,3392.12,400,411.4,495403.8,28.91516435
1,3388.15,400,396.6,495800.4,28.93831265
1,3388.15,400,395.3,496195.7,28.96138507
1,3392.12,400,396.4,496592.1,28.98452169
1,3388.15,400,423.3,497015.4,29.00922838
1,3392.12,400,419.2,497434.6,29.03369577
1,3388.15,400,394.1,497828.7,29.05669815
1,3388.15,400,395.8,498224.5,29.07979975
1,3388.15,400,395.9,498620.4,29.10290719
1,3396.1,400,411.1,499031.5,29.12690181
1,3392.12,400,395.9,499427.4,29.15000925
1,3388.15,400,395.1,499822.5,29.17307
1,3392.12,400,395.6,500218.1,29.19615993
1,3392.12,400,395.4,500613.5,29.21923818
1,3392.12,400,395.3,501008.8,29.2423106
1,3392.12,400,394.8,501403.6,29.26535384
1,3392.12,400,394.1,501797.7,29.28835622
1,3392.12,400,394.5,502192.2,29.31138195
1,3392.12,400,395.3,502587.5,29.33445437
1,3392.12,400,394.7,502982.2,29.35749177
1,3392.12,400,394.2,503376.4,29.38049998
1,3392.12,400,394.5,503770.9,29.40352571
1,3400.08,400,393.9,504164.8,29.42651641
1,3392.12,400,396,504560.8,29.44962969
1,3392.12,400,392.1,504952.9,29.47251534
1,3392.12,400,394.2,505347.1,29.49552355
1,3392.12,400,402.8,505749.9,29.51903372
1,3392.12,400,392.9,506142.8,29.54196606
1,3392.12,400,394.2,506537,29.56497428
1,3392.12,400,393.9,506930.9,29.58796499
1,3392.12,400,393.1,507324,29.610909
1,3392.12,400,393.2,507717.2,29.63385885
1,3396.1,400,407.8,508125,29.65766085
1,3396.1,400,393.2,508518.2,29.6806107
1,3396.1,400,400,508918.2,29.70395745
1,3392.12,400,392.4,509310.6,29.7268606
1,3396.1,400,422.2,509732.8,29.75150309
1,3396.1,400,417.8,510150.6,29.77588877
1,3388.15,400,393.2,510543.8,29.79883862
1,3392.12,400,398.7,510942.5,29.82210948
1,3392.12,400,391.4,511333.9,29.84495427
1,3392.12,400,392.3,511726.2,29.86785159
1,3392.12,400,391.8,512118,29.89071973
1,3392.12,400,392.1,512510.1,29.91360537
1,3396.1,400,392.1,512902.2,29.93649102
1,3392.12,400,392.1,513294.3,29.95937667
1,3392.12,400,392,513686.3,29.98225647
1,3392.12,400,392,514078.3,30.00513628
1,3392.12,400,391.1,514469.4,30.02796356
1,3396.1,400,417.6,514887,30.05233756
1,3392.12,400,391.2,515278.2,30.07517068
1,3392.12,400,409.5,515687.7,30.09907191
1,3392.12,400,420.5,516108.2,30.12361517
1,3392.12,400,403.3,516511.5,30.14715453
1,3396.1,400,422.1,516933.6,30.17179118
1,3388.15,400,391,517324.6,30.19461262
1,3392.12,400,389.4,517714,30.21734068
1,3392.12,400,388.8,518102.8,30.24003371
1,3392.12,400,391,518493.8,30.26285516
1,3392.12,400,403.5,518897.3,30.28640618
1,3396.1,400,390.5,519287.8,30.30919844
1,3396.1,400,399.1,519686.9,30.33249266
1,3392.12,400,391.1,520078,30.35531994
1,3396.1,400,418.6,520496.6,30.3797523
1,3392.12,400,390.1,520886.7,30.40252121
1,3392.12,400,390.5,521277.2,30.42531347
1,3392.12,400,388.7,521665.9,30.44800067
1,3396.1,400,414.8,522080.7,30.47221125
1,3396.1,400,420.6,522501.3,30.49676035
1,3396.1,400,398.8,522900.1,30.52003705
1,3392.12,400,389.8,523289.9,30.54278845
1,3392.12,400,390,523679.9,30.56555153
1,3400.08,400,418.7,524098.6,30.58998973
1,3392.12,400,390,524488.6,30.61275281
1,3392.12,400,388.8,524877.4,30.63544584
1,3392.12,400,389.1,525266.5,30.65815639
1,3392.12,400,389.2,525655.7,30.68087277
1,3392.12,400,390.8,526046.5,30.70368254
1,3396.1,400,388.9,526435.4,30.72638141
1,3392.12,400,388.7,526824.1,30.74906861
1,3396.1,400,388.1,527212.2,30.77172079
1,3392.12,400,389.4,527601.6,30.79444884
1,3400.08,400,412.9,528014.5,30.81854852
1,3392.12,400,388.1,528402.6,30.8412007
1,3392.12,400,387,528789.6,30.86378867
1,3396.1,400,398.2,529187.8,30.88703036
1,3396.1,400,389.1,529576.9,30.9097409
1,3396.1,400,416.1,529993,30.93402735
1,3396.1,400,400,530393,30.9573741
1,3396.1,400,405.5,530798.5,30.98104186
1,3392.12,400,385.1,531183.6,31.00351894
1,3400.08,400,406.5,531590.1,31.02724507
1,3396.1,400,416.9,532007,31.05157821
1,3396.1,400,403.1,532410.1,31.07510589
1,3392.12,400,387.7,532797.8,31.09773472
1,3400.08,400,397,533194.8,31.12090637
1,3396.1,400,387,533581.8,31.14349434
1,3396.1,400,399.1,533980.9,31.16678856
1,3396.1,400,416.1,534397,31.19107501
1,3400.08,400,402.7,534799.7,31.21457934
1,3396.1,400,415.7,535215.4,31.23884245
1,3396.1,400,406.5,535621.9,31.26256857
1,3392.12,400,385.4,536007.3,31.28506316
1,3392.12,400,398.3,536405.6,31.30831068
1,3396.1,400,390,536795.6,31.33107376
1,3408.03,400,417.2,537212.8,31.35542441
1,3396.1,400,415.6,537628.4,31.37968168
1,3400.08,400,388.6,538017,31.40236304
1,3396.1,400,413,538430,31.42646855
1,3400.08,400,417.3,538847.3,31.45082504
1,3396.1,400,391.2,539238.5,31.47365816
1,3400.08,400,415.2,539653.7,31.49789208
1,3396.1,400,386,540039.7,31.52042169
1,3396.1,400,387.9,540427.6,31.54306219
1,3392.12,400,410,540837.6,31.56699261
1,3400.08,400,413.1,541250.7,31.59110396
1,3396.1,400,399.8,541650.5,31.61443903
1,3396.1,400,385.3,542035.8,31.63692778
1,3400.08,400,385,542420.8,31.65939902
1,3400.08,400,407.8,542828.6,31.68320103
1,3396.1,400,393.2,543221.8,31.70615087
1,3396.1,400,384.5,543606.3,31.72859293
1,3400.08,400,415.8,544022.1,31.75286187
1,3396.1,400,386,544408.1,31.77539148
1,3400.08,400,415.1,544823.2,31.79961956
1,3400.08,400,384.9,545208.1,31.82208497
1,3396.1,400,403.6,545611.7,31.84564183
1,3396.1,400,383.5,545995.2,31.86802552
1,3396.1,400,391.7,546386.9,31.89088782
1,3400.08,400,415,546801.9,31.91511007
1,3396.1,400,412.4,547214.3,31.93918056
1,3396.1,400,384.2,547598.5,31.96160511
1,3396.1,400,383.7,547982.2,31.98400048
1,3400.08,400,414.5,548396.7,32.00819354
1,3400.08,400,413.2,548809.9,32.03231073
1,3396.1,400,393.7,549203.6,32.05528976
1,3396.1,400,383.3,549586.9,32.07766178
1,3396.1,400,412.3,549999.2,32.10172643
1,3400.08,400,413.9,550413.1,32.12588448
1,3396.1,400,383.4,550796.5,32.14826233
1,3396.1,400,382.6,551179.1,32.17059349
1,3396.1,400,382.9,551562,32.19294216
1,3400.08,400,414.6,551976.6,32.21714106
1,3396.1,400,407.5,552384.1,32.24092556
1,3396.1,400,382.2,552766.3,32.26323337
1,3396.1,400,383,553149.3,32.28558788
1,3400.08,400,414.1,553563.4,32.3097576
1,3400.08,400,390.9,553954.3,32.3325732
1,3400.08,400,412.1,554366.4,32.35662619
1,3400.08,400,392.9,554759.3,32.37955852
1,3400.08,400,413.4,555172.7,32.40368738
1,3400.08,400,383.8,555556.5,32.42608859
1,3400.08,400,393.2,555949.7,32.44903844
1,3396.1,400,381.3,556331,32.47129372
1,3400.08,400,412.5,556743.5,32.49537005
1,3400.08,400,383.9,557127.4,32.51777709
1,3396.1,400,402.1,557529.5,32.5412464
1,3396.1,400,411.7,557941.2,32.56527604
1,3400.08,400,409.7,558350.9,32.58918894
1,3396.1,400,411.5,558762.4,32.6132069
1,3400.08,400,397.5,559159.9,32.63640773
1,3396.1,400,381.5,559541.4,32.65867469
1,3396.1,400,381.4,559922.8,32.68093581
1,3396.1,400,382.8,560305.6,32.70327864
1,3396.1,400,381.1,560686.7,32.72552225
1,3400.08,400,395.3,561082,32.74859467
1,3396.1,400,381.1,561463.1,32.77083828
1,3400.08,400,381.3,561844.4,32.79309357
1,3400.08,400,386.6,562231,32.81565819
1,3400.08,400,410.7,562641.7,32.83962946
1,3400.08,400,393,563034.7,32.86256764
1,3396.1,400,380.7,563415.4,32.8847879
1,3396.1,400,407.6,563823,32.90857824
1,3400.08,400,410.8,564233.8,32.93255534
1,3396.1,400,381,564614.8,32.95479312
1,3400.08,400,410.3,565025.1,32.97874104
1,3396.1,400,380.2,565405.3,33.00093212
1,3400.08,400,408.8,565814.1,33.02479249
1,3396.1,400,395.9,566210,33.04789993
1,3396.1,400,379.2,566589.2,33.07003264
1,3396.1,400,392.6,566981.8,33.09294747
1,3400.08,400,382.1,567363.9,33.11524945
1,3400.08,400,410.6,567774.5,33.13921488
1,3400.08,400,409.4,568183.9,33.16311028
1,3396.1,400,379.8,568563.7,33.18527801
1,3400.08,400,408.2,568971.9,33.20910336
1,3396.1,400,409.7,569381.6,33.23301627
1,3400.08,400,407.9,569789.5,33.25682411
1,3396.1,400,410.3,570199.8,33.28077203
1,3404.05,400,410.5,570610.3,33.30473163
1,3400.08,400,409,571019.3,33.32860367
1,3400.08,400,409.9,571429.2,33.35252825
1,3400.08,400,409.9,571839.1,33.37645282
1,3400.08,400,407.8,572246.9,33.40025483
1,3400.08,400,410.4,572657.3,33.42420859
1,3396.1,400,384.7,573042,33.44666232
1,3400.08,400,411.4,573453.4,33.47067445
1,3404.05,400,409.7,573863.1,33.49458735
1,3400.08,400,409.4,574272.5,33.51848274
1,3400.08,400,408.6,574681.1,33.54233144
1,3400.08,400,409.7,575090.8,33.56624434
1,3396.1,400,378.9,575469.7,33.58835955
1,3380.19,400,381.2,575850.9,33.61060899
1,3396.1,400,407.2,576258.1,33.63437598
1,3400.08,400,408.6,576666.7,33.65822468
1,3404.05,400,408.8,577075.5,33.68208505
1,3404.05,400,408.8,577484.3,33.70594542
1,3396.1,400,394.5,577878.8,33.72897115
1,3396.1,400,378.2,578257,33.7510455
1,3396.1,400,400.3,578657.3,33.77440975
1,3400.08,400,409.3,579066.6,33.79829931
1,3396.1,400,379.4,579446,33.82044369
1,3396.1,400,378.4,579824.4,33.84252971
1,3404.05,400,409.2,580233.6,33.86641343
1,3396.1,400,378.6,580612.2,33.88851113
1,3404.05,400,410.5,581022.7,33.91247072
1,3400.08,400,394.5,581417.2,33.93549645
1,3396.1,400,377.8,581795,33.95754745
1,3400.08,400,381.5,582176.5,33.97981441
1,3404.05,400,408.3,582584.8,34.00364559
1,3404.05,400,410.3,582995.1,34.02759352
1,3400.08,400,398.7,583393.8,34.05086438
1,3404.05,400,408.1,583801.9,34.0746839
1,3396.1,400,396.7,584198.6,34.09783803
1,3400.08,400,408.7,584607.3,34.12169257
1,3404.05,400,408.4,585015.7,34.14552959
1,3404.05,400,380,585395.7,34.167709
1,3396.1,400,379,585774.7,34.18983004
1,3404.05,400,408.4,586183.1,34.21366707
1,3400.08,400,405.8,586588.9,34.23735234
1,3404.05,400,408.4,586997.3,34.26118936
1,3404.05,400,408.1,587405.4,34.28500888
1,3396.1,400,378.4,587783.8,34.3070949
1,3400.08,400,392,588175.8,34.32997471
1,3404.05,400,378.8,588554.6,34.35208408
1,3400.08,400,408.1,588962.7,34.37590359
1,3396.1,400,378,589340.7,34.39796627
1,3396.1,400,377.5,589718.2,34.41999975
1,3400.08,400,395.3,590113.5,34.44307217
1,3404.05,400,407.7,590521.2,34.46686834
1,3400.08,400,407.7,590928.9,34.49066451
1,3400.08,400,398.3,591327.2,34.51391203
1,3400.08,400,407.5,591734.7,34.53769653
1,3400.08,400,394.9,592129.6,34.5607456
1,3400.08,400,378.7,592508.3,34.58284913
1,3404.05,400,408.8,592917.1,34.6067095
1,3396.1,400,378.8,593295.9,34.62881887
1,3400.08,400,407,593702.9,34.65257418
1,3404.05,400,378.8,594081.7,34.67468355
1,3400.08,400,385.5,594467.2,34.69718397
1,3404.05,400,406.7,594873.9,34.72092178
1,3404.05,400,388.8,595262.7,34.74361481
1,3404.05,400,407.3,595670,34.76738763
1,3404.05,400,406.5,596076.5,34.79111376
1,3404.05,400,407.1,596483.6,34.81487491
1,3404.05,400,407.5,596891.1,34.83865941
1,3404.05,400,408.1,597299.2,34.86247892
1,3404.05,400,406.1,597705.3,34.8861817
1,3404.05,400,406.9,598112.2,34.90993118
1,3404.05,400,407.3,598519.5,34.933704
1,3400.08,400,377,598896.5,34.95570831
1,3404.05,400,407.3,599303.8,34.97948113
1,3404.05,400,401.3,599705.1,35.00290375
1,3404.05,400,406.8,600111.9,35.02664739
1,3404.05,400,406.4,600518.3,35.05036768
1,3404.05,400,407.1,600925.4,35.07412883
1,3404.05,400,406.7,601332.1,35.09786663
1,3400.08,400,379.1,601711.2,35.11999351
1,3404.05,400,406.7,602117.9,35.14373131
1,3404.05,400,407.9,602525.8,35.16753915
1,3404.05,400,406.5,602932.3,35.19126528
1,3404.05,400,406.1,603338.4,35.21496806
1,3404.05,400,405.9,603744.3,35.23865917
1,3400.08,400,382.3,604126.6,35.26097282
1,3404.05,400,406.4,604533,35.28469312
1,3400.08,400,396.5,604929.5,35.30783558
1,3404.05,400,406.1,605335.6,35.33153836
1,3404.05,400,405.4,605741,35.35520028
1,3404.05,400,406.1,606147.1,35.37890306
1,3404.05,400,405.3,606552.4,35.40255915
1,3404.05,400,406.1,606958.5,35.42626194
1,3404.05,400,393.8,607352.3,35.4492468
1,3404.05,400,405.5,607757.8,35.47291457
1,3404.05,400,405.7,608163.5,35.496594
1,3400.08,400,376.1,608539.6,35.51854578
1,3404.05,400,405.7,608945.3,35.54222521
1,3404.05,400,405.1,609350.4,35.56586963
1,3400.08,400,390.8,609741.2,35.5886794
1,3400.08,400,375.2,610116.4,35.61057864
1,3404.05,400,405.7,610522.1,35.63425808
1,3404.05,400,405.7,610927.8,35.65793751
1,3404.05,400,405.9,611333.7,35.68162862
1,3404.05,400,405.2,611738.9,35.70527887
1,3404.05,400,405.7,612144.6,35.72895831
1,3404.05,400,405.8,612550.4,35.75264358
1,3404.05,400,405.6,612956,35.77631718
1,3404.05,400,405.8,613361.8,35.80000245
1,3404.05,400,405.6,613767.4,35.82367605
1,3404.05,400,404.8,614172.2,35.84730295
1,3404.05,400,406.4,614578.6,35.87102325
1,3404.05,400,404.8,614983.4,35.89465015
1,3400.08,400,392.7,615376.1,35.91757082
1,3404.05,400,406.1,615782.2,35.9412736
1,3404.05,400,392.1,616174.3,35.96415925
1,3404.05,400,376.1,616550.4,35.98611102
1,3404.05,400,404.8,616955.2,36.00973793
1,3404.05,400,405.7,617360.9,36.03341736
1,3400.08,400,405.4,617766.3,36.05707929
1,3404.05,400,407,618173.3,36.0808346
1,3404.05,400,405.2,618578.5,36.10448485
1,3404.05,400,404.6,618983.1,36.12810008
1,3404.05,400,405.6,619388.7,36.15177368
1,3404.05,400,404.9,619793.6,36.17540642
1,3400.08,400,378.6,620172.2,36.19750412
1,3404.05,400,404.2,620576.4,36.221096
1,3404.05,400,404.8,620981.2,36.24472291
1,3404.05,400,404.7,621385.9,36.26834397
1,3404.05,400,405.1,621791,36.29198839
1,3404.05,400,404.9,622195.9,36.31562113
1,3400.08,400,397,622592.9,36.33879277
1,3404.05,400,404.7,622997.6,36.36241384
1,3404.05,400,404.5,623402.1,36.38602324
1,3404.05,400,404.6,623806.7,36.40963847
1,3404.05,400,405.4,624212.1,36.43330039
1,3404.05,400,405.2,624617.3,36.45695065
1,3404.05,400,404.8,625022.1,36.48057755
1,3404.05,400,405.1,625427.2,36.50422197
1,3404.05,400,404.7,625831.9,36.52784304
1,3404.05,400,404.5,626236.4,36.55145243
1,3404.05,400,396.4,626632.8,36.57458905
1,3404.05,400,404,627036.8,36.59816927
1,3404.05,400,404.2,627441,36.62176115
1,3404.05,400,386.2,627827.2,36.64430243
1,3400.08,400,404.2,628231.4,36.66789432
1,3404.05,400,404.1,628635.5,36.69148036
1,3404.05,400,404.1,629039.6,36.71506641
1,3404.05,400,404.5,629444.1,36.73867581
1,3400.08,400,374,629818.1,36.76050501
1,3404.05,400,404,630222.1,36.78408522
1,3404.05,400,404.3,630626.4,36.80768295
1,3404.05,400,405.3,631031.7,36.83133903
1,3404.05,400,404.6,631436.3,36.85495427
1,3404.05,400,404.2,631840.5,36.87854615
1,3404.05,400,391.2,632231.7,36.90137927
1,3404.05,400,403.8,632635.5,36.92494781
1,3404.05,400,404.4,633039.9,36.94855136
1,3400.08,400,403.8,633443.7,36.9721199
1,3404.05,400,404.3,633848,36.99571762
1,3404.05,400,403.6,634251.6,37.01927449
1,3404.05,400,374.9,634626.5,37.04115622
1,3404.05,400,403.7,635030.2,37.06471893
1,3404.05,400,403.4,635433.6,37.08826412
1,3404.05,400,404.6,635838.2,37.11187935
1,3404.05,400,403.4,636241.6,37.13542454
1,3404.05,400,403.7,636645.3,37.15898724
1,3404.05,400,375.8,637021.1,37.18092151
1,3404.05,400,403.2,637424.3,37.20445503
1,3404.05,400,403.1,637827.4,37.22798271
1,3404.05,400,403.5,638230.9,37.25153374
1,3404.05,400,403.8,638634.7,37.27510227
1,3400.08,400,380.1,639014.8,37.29728752
1,3404.05,400,403.7,639418.5,37.32085022
1,3404.05,400,380.7,639799.2,37.34307048
1,3404.05,400,403.9,640203.1,37.36664486
1,3404.05,400,403.1,640606.2,37.39017254
1,3404.05,400,404.5,641010.7,37.41378193
1,3404.05,400,405.2,641415.9,37.43743219
1,3404.05,400,404,641819.9,37.4610124
1,3404.05,400,402.2,642222.1,37.48448755
1,3400.08,400,379,642601.1,37.50660859
1,3404.05,400,403.2,643004.3,37.53014211
1,3404.05,400,403.2,643407.5,37.55367562
1,3404.05,400,383.7,643791.2,37.57607099
1,3404.05,400,402.6,644193.8,37.59956949
1,3404.05,400,403.5,644597.3,37.62312051
1,3408.03,400,385.3,644982.6,37.64560927
1,3404.05,400,402.9,645385.5,37.66912527
1,3404.05,400,402.4,645787.9,37.6926121
1,3412.01,400,402.5,646190.4,37.71610476
1,3404.05,400,403.2,646593.6,37.73963828
1,3404.05,400,402.5,646996.1,37.76313094
1,3404.05,400,403.1,647399.2,37.78665862
1,3404.05,400,403.3,647802.5,37.81019797
1,3404.05,400,402.6,648205.1,37.83369647
1,3404.05,400,402.5,648607.6,37.85718913
1,3404.05,400,402.7,649010.3,37.88069347
1,3404.05,400,402.4,649412.7,37.90418029
1,3404.05,400,402.3,649815,37.92766128
1,3404.05,400,402.7,650217.7,37.95116562
1,3404.05,400,404.8,650622.5,37.97479252
1,3404.05,400,402.3,651024.8,37.99827351
1,3404.05,400,401.6,651426.4,38.02171364
1,3404.05,400,402.7,651829.1,38.04521797
1,3404.05,400,402.9,652232,38.06873398
1,3404.05,400,401.9,652633.9,38.09219162
1,3404.05,400,402,653035.9,38.1156551
1,3404.05,400,402.6,653438.5,38.1391536
1,3408.03,400,401.9,653840.4,38.16261124
1,3404.05,400,401.8,654242.2,38.18606304
1,3408.03,400,402.4,654644.6,38.20954987
1,3404.05,400,401.8,655046.4,38.23300167
1,3404.05,400,402,655448.4,38.25646515
1,3404.05,400,403.1,655851.5,38.27999283
1,3404.05,400,403.3,656254.8,38.30353219
1,3404.05,400,387.7,656642.5,38.32616102
1,3404.05,400,402.1,657044.6,38.34963033
1,3404.05,400,402.5,657447.1,38.37312299
1,3404.05,400,401.9,657849,38.39658064
1,3404.05,400,402.3,658251.3,38.42006162
1,3404.05,400,401.9,658653.2,38.44351926
1,3404.05,400,373.9,659027.1,38.46534263
1,3404.05,400,400.5,659427.6,38.48871856
1,3404.05,400,401.4,659829,38.51214702
1,3400.08,400,402.5,660231.5,38.53563968
1,3412.01,400,401.6,660633.1,38.55907981
1,3404.05,400,401.9,661035,38.58253745
1,3404.05,400,401.9,661436.9,38.60599509
1,3400.08,400,401.7,661838.6,38.62944106
1,3404.05,400,401.7,662240.3,38.65288703
1,3404.05,400,402.3,662642.6,38.67636802
1,3408.03,400,401.5,663044.1,38.69980231
1,3408.03,400,401.8,663445.9,38.72325412
1,3404.05,400,402,663847.9,38.74671759
1,3404.05,400,401.9,664249.8,38.77017523
1,3404.05,400,401.6,664651.4,38.79361537
1,3404.05,400,400.8,665052.2,38.8170088
1,3404.05,400,401,665453.2,38.84041391
1,3408.03,400,401.8,665855,38.86386572
1,3404.05,400,400.8,666255.8,38.88725916
1,3408.03,400,401.8,666657.6,38.91071096
1,3404.05,400,401.6,667059.2,38.93415109
1,3408.03,400,401.4,667460.6,38.95757955
1,3408.03,400,401.5,667862.1,38.98101384
1,3400.08,400,370.4,668232.5,39.00263293
1,3408.03,400,402,668634.5,39.02609641
1,3408.03,400,401,669035.5,39.04950152
1,3404.05,400,401.3,669436.8,39.07292414
1,3408.03,400,401.6,669838.4,39.09636427
1,3408.03,400,401.3,670239.7,39.11978689
1,3408.03,400,401.7,670641.4,39.14323286
1,3404.05,400,401.7,671043.1,39.16667883
1,3400.08,400,371.7,671414.8,39.18837379
1,3404.05,400,401.1,671815.9,39.21178474
1,3404.05,400,400.9,672216.8,39.23518401
1,3404.05,400,402.2,672619,39.25865916
1,3404.05,400,401.1,673020.1,39.28207011
1,3404.05,400,401.1,673421.2,39.30548106
1,3404.05,400,401.7,673822.9,39.32892702
1,3404.05,400,401.6,674224.5,39.35236716
1,3404.05,400,401.1,674625.6,39.3757781
1,3408.03,400,401.1,675026.7,39.39918905
1,3404.05,400,401,675427.7,39.42259416
1,3404.05,400,400.6,675828.3,39.44597593
1,3404.05,400,400.5,676228.8,39.46935185
1,3404.05,400,401.3,676630.1,39.49277447
1,3404.05,400,401,677031.1,39.51617959
1,3404.05,400,400.9,677432,39.53957886
1,3404.05,400,400.8,677832.8,39.5629723
1,3408.03,400,400.1,678232.9,39.58632488
1,3404.05,400,401.6,678634.5,39.60976501
1,3408.03,400,400.7,679035.2,39.63315261
1,3408.03,400,401.1,679436.3,39.65656356
1,3408.03,400,399.9,679836.2,39.67990447
1,3408.03,400,401.2,680237.4,39.70332125
1,3404.05,400,400.5,680637.9,39.72669718
1,3408.03,400,401,681038.9,39.75010229
1,3408.03,400,401,681439.9,39.7735074
1,3408.03,400,400.8,681840.7,39.79690084
1,3408.03,400,400.9,682241.6,39.82030011
1,3408.03,400,400.3,682641.9,39.84366436
1,3408.03,400,400.7,683042.6,39.86705197
1,3408.03,400,399.9,683442.5,39.89039287
1,3408.03,400,400,683842.5,39.91373962
1,3408.03,400,400.2,684242.7,39.93709803
1,3408.03,400,400.2,684642.9,39.96045645
1,3408.03,400,400.1,685043,39.98380903
1,3408.03,400,400.2,685443.2,40.00716745
1,3408.03,400,400.4,685843.6,40.03053754
1,3404.05,400,399.9,686243.5,40.05387845
1,3408.03,400,400.3,686643.8,40.0772427
1,3408.03,400,400.7,687044.5,40.1006303
1,3412.01,400,400.4,687444.9,40.12400039
1,3404.05,400,399.4,687844.3,40.14731212
1,3408.03,400,400.2,688244.5,40.17067054
1,3408.03,400,400,688644.5,40.19401728
1,3404.05,400,399.6,689044.1,40.21734068
1,3404.05,400,399.9,689444,40.24068158
1,3404.05,400,400.4,689844.4,40.26405168
1,3404.05,400,400.2,690244.6,40.28741009
1,3408.03,400,399.4,690644,40.31072182
1,3404.05,400,400.2,691044.2,40.33408023
1,3404.05,400,399.7,691443.9,40.35740947
1,3404.05,400,400.2,691844.1,40.38076789
1,3408.03,400,399.4,692243.5,40.40407961
1,3404.05,400,399.5,692643,40.42739717
1,3408.03,400,400.3,693043.3,40.45076142
1,3408.03,400,398.9,693442.2,40.47404397
1,3408.03,400,399.5,693841.7,40.49736153
1,3415.98,400,400.2,694241.9,40.52071994
1,3408.03,400,399.6,694641.5,40.54404334
1,3404.05,400,399,695040.5,40.56733172
1,3408.03,400,399.3,695439.8,40.59063761
1,3408.03,400,399.4,695839.2,40.61394933
1,3408.03,400,399.5,696238.7,40.63726689
1,3408.03,400,399.5,696638.2,40.66058445
1,3408.03,400,399.2,697037.4,40.6838845
1,3408.03,400,400,697437.4,40.70723125
1,3408.03,400,400.2,697837.6,40.73058966
1,3408.03,400,398.9,698236.5,40.7538722
1,3408.03,400,399.4,698635.9,40.77718393
1,3408.03,400,399.5,699035.4,40.80050149
1,3408.03,400,399,699434.4,40.82378987
1,3415.98,400,399.5,699833.9,40.84710743
1,3408.03,400,399.2,700233.1,40.87040748
1,3408.03,400,400,700633.1,40.89375422
1,3408.03,400,399.2,701032.3,40.91705427
1,3408.03,400,399.4,701431.7,40.940366
1,3408.03,400,399,701830.7,40.96365437
1,3408.03,400,398.6,702229.3,40.9869194
1,3408.03,400,398.2,702627.5,41.01016109
1,3408.03,400,399.3,703026.8,41.03346697
1,3408.03,400,398.6,703425.4,41.056732
1,3408.03,400,400.1,703825.5,41.08008459
1,3408.03,400,399.4,704224.9,41.10339631
1,3408.03,400,399.1,704624,41.12669052
1,3408.03,400,398.6,705022.6,41.14995555
1,3408.03,400,399.2,705421.8,41.1732556
1,3408.03,400,399.7,705821.5,41.19658484
1,3408.03,400,398.8,706220.3,41.21986154
1,3408.03,400,398.4,706618.7,41.2431149
1,3408.03,400,399,707017.7,41.26640328
1,3408.03,400,399,707416.7,41.28969165
1,3408.03,400,398.5,707815.2,41.31295085
1,3408.03,400,399,708214.2,41.33623922
1,3408.03,400,398.6,708612.8,41.35950426
1,3408.03,400,398.5,709011.3,41.38276345
1,3408.03,400,398.4,709409.7,41.40601681
1,3408.03,400,398.7,709808.4,41.42928767
1,3408.03,400,398.3,710206.7,41.45253519
