1,5575.33,-6.50,24,0.00
1,5583.29,-14.40,24,0.00
1,5567.38,-10.90,25,0.00
1,5567.38,-5.70,25,0.00
1,5583.29,-13.20,26,0.00
1,5567.38,-12.80,26,0.00
1,5567.38,-5.60,27,0.00
1,5575.33,-10.50,27,0.00
1,5575.33,-14.70,28,0.00
1,5559.43,-7.20,28,0.00
1,5575.33,-9.90,29,0.00
1,5575.33,-17.10,29,0.00
1,5559.43,-7.70,30,0.00
1,5567.38,-6.00,30,0.00
1,5559.43,-6.10,31,0.00
1,5575.33,-11.30,31,0.00
1,5575.33,-17.00,32,0.00
1,5559.43,-8.20,32,0.00
1,5567.38,-6.60,33,0.00
1,5575.33,-16.90,33,0.00
1,5559.43,-10.10,34,0.00
1,5567.38,-5.70,34,0.00
1,5575.33,-16.70,35,0.00
1,5559.43,-15.00,35,0.00
1,5559.43,-5.40,36,0.00
1,5567.38,-14.80,36,0.00
1,5567.38,-16.90,37,0.00
1,5567.38,-12.40,37,0.00
1,5559.43,-16.00,38,0.00
1,5551.47,-6.20,38,0.00
1,5567.38,-11.30,39,0.00
1,5559.43,-7.20,39,0.00
1,5567.38,-17.80,40,0.00
1,5559.43,-15.30,40,0.00
1,5551.47,-6.90,41,0.00
1,5551.47,-9.90,41,0.00
1,5559.43,-7.40,42,0.00
1,5567.38,-17.40,42,0.00
1,5551.47,-15.60,43,0.00
1,5551.47,-6.80,43,0.00
1,5567.38,-17.40,44,0.00
1,5551.47,-17.40,44,0.00
1,5559.43,-18.20,45,0.00
1,5551.47,-13.50,45,0.00
1,5551.47,-8.90,46,0.00
1,5559.43,-16.90,46,0.00
1,5551.47,-15.40,47,0.00
1,5551.47,-7.70,47,0.00
1,5559.43,-15.10,48,0.00
1,5551.47,-16.60,48,0.00
1,5543.52,-8.50,49,0.00
1,5543.52,-14.50,49,0.00
1,5551.47,-8.50,50,0.00
1,5559.43,-16.90,50,0.00
1,5551.47,-16.70,51,0.00
1,5551.47,-19.00,51,0.00
1,5543.52,-11.40,52,0.00
1,5559.43,-20.80,52,0.00
1,5543.52,-13.60,53,0.00
1,5551.47,-10.50,53,0.00
1,5551.47,-19.00,54,0.00
1,5543.52,-16.30,54,0.00
1,5543.52,-9.80,55,0.00
1,5551.47,-17.10,55,0.00
1,5543.52,-17.90,56,0.00
1,5559.43,-10.40,56,0.00
1,5551.47,-15.60,57,0.00
1,5543.52,-19.60,57,0.00
1,5543.52,-11.40,58,0.00
1,5543.52,-13.40,58,0.00
1,5543.52,-22.20,59,0.00
1,5543.52,-17.70,59,0.00
1,5535.57,-9.40,60,0.00
1,5543.52,-20.00,60,0.00
1,5535.57,-18.30,61,0.00
1,5535.57,-22.30,61,0.00
1,5535.57,-12.20,62,0.00
1,5543.52,-15.50,62,0.00
1,5543.52,-23.40,63,0.00
1,5527.61,-14.60,63,0.00
1,5535.57,-11.80,64,0.00
1,5535.57,-23.20,64,0.00
1,5535.57,-17.90,65,0.00
1,5535.57,-11.00,65,0.00
1,5535.57,-21.90,66,0.00
1,5527.61,-22.00,66,0.00
1,5527.61,-11.50,67,0.00
1,5527.61,-18.30,67,0.00
1,5527.61,-12.70,68,0.00
1,5535.57,-22.90,68,0.00
1,5519.66,-20.70,69,0.00
1,5527.61,-25.20,69,0.00
1,5519.66,-17.90,70,0.00
1,5519.66,-15.70,70,0.00
1,5527.61,-26.40,71,0.00
1,5511.71,-20.70,71,0.00
1,5519.66,-22.90,72,0.00
1,5511.71,-13.10,72,0.00
1,5527.61,-20.40,73,0.00
1,5519.66,-25.60,73,0.00
1,5511.71,-14.00,74,0.00
1,5519.66,-19.60,74,0.00
1,5511.71,-15.50,75,0.00
1,5519.66,-21.90,75,0.00
1,5535.57,-27.20,76,0.00
1,5503.75,-17.70,76,0.00
1,5511.71,-20.10,77,0.00
1,5511.71,-28.30,77,0.00
1,5503.75,-21.40,78,0.00
1,5503.75,-18.70,78,0.00
1,5495.80,-18.60,79,0.00
1,5511.71,-22.80,79,0.00
1,5503.75,-29.50,80,0.00
1,5495.80,-21.10,80,0.00
1,5503.75,-21.40,81,0.00
1,5503.75,-31.20,81,0.00
1,5503.75,-29.30,82,0.00
1,5495.80,-18.20,82,0.00
1,5495.80,-31.40,83,0.00
1,5487.85,-26.00,83,0.00
1,5487.85,-19.20,84,0.00
1,5495.80,-30.70,84,0.00
1,5487.85,-32.90,85,0.00
1,5487.85,-20.60,85,0.00
1,5487.85,-29.70,86,0.00
1,5495.80,-33.80,86,0.00
1,5479.89,-22.60,87,0.00
1,5487.85,-29.30,87,0.00
1,5487.85,-36.50,88,0.00
1,5471.94,-25.50,88,0.00
1,5471.94,-36.20,89,0.00
1,5463.98,-24.20,89,0.00
1,5471.94,-34.10,90,0.00
1,5463.98,-23.90,90,0.00
1,5471.94,-31.70,91,0.00
1,5463.98,-38.20,91,0.00
1,5463.98,-38.90,92,0.00
1,5456.03,-31.80,92,0.00
1,5448.08,-26.00,93,0.00
1,5463.98,-38.70,93,0.00
1,5448.08,-40.40,94,0.00
1,5448.08,-27.70,94,0.00
1,5463.98,-37.20,95,0.00
1,5448.08,-42.40,95,0.00
1,5432.17,-31.50,96,0.00
1,5440.12,-31.60,96,0.00
1,5432.17,-44.30,97,0.00
1,5432.17,-35.50,97,0.00
1,5424.22,-45.20,98,0.00
1,5424.22,-36.70,98,0.00
1,5424.22,-46.80,99,0.00
1,5408.31,-39.10,99,0.00
1,5408.31,-36.40,100,0.00
1,5408.31,-46.00,100,0.00
1,5400.36,-45.20,101,0.00
1,5392.40,-36.00,101,0.00
1,5376.50,-44.40,102,0.00
1,5384.45,-40.30,102,0.00
1,5368.54,-50.20,103,0.00
1,5368.54,-46.70,103,0.00
1,5344.68,-42.90,104,0.00
1,5352.64,-50.00,104,0.00
1,5328.78,-51.00,105,0.00
1,5328.78,-54.80,105,0.00
1,5304.92,-47.90,106,0.00
1,5304.92,-46.10,106,0.00
1,5281.06,-55.20,107,0.00
1,5273.10,-53.90,107,0.00
1,5241.29,-48.50,108,0.00
1,5241.29,-49.90,108,0.00
1,5201.52,-48.70,109,0.00
1,5209.48,-57.60,109,0.00
1,5169.71,-54.50,110,0.00
1,5169.71,-47.80,110,0.00
1,5137.90,-57.50,111,0.00
1,5129.94,-55.50,111,0.00
1,5090.18,-47.80,112,0.00
1,5090.18,-51.40,112,0.00
1,5058.36,-55.70,113,0.00
1,5058.36,-51.30,113,0.00
1,5018.59,-51.90,114,0.00
1,5018.59,-56.30,114,0.00
1,4978.83,-51.80,115,0.00
1,4978.83,-51.20,115,0.00
1,4947.01,-57.30,116,0.00
1,4939.06,-52.70,116,0.00
1,4907.25,-50.40,117,0.00
1,4907.25,-56.60,117,0.00
1,4867.48,-50.60,118,0.00
1,4867.48,-56.60,118,0.00
1,4827.71,-52.00,119,0.00
1,4827.71,-50.80,119,0.00
1,4787.95,-56.20,120,0.00
1,4787.95,-50.00,120,0.00
1,4748.18,-58.60,121,0.00
1,4756.13,-51.50,121,0.00
1,4708.41,-49.70,122,0.00
1,4708.41,-48.70,122,0.00
1,4676.60,-56.60,123,0.00
1,4668.65,-56.80,123,0.00
1,4636.83,-48.70,124,0.00
1,4636.83,-53.20,124,0.00
1,4597.06,-57.30,125,0.00
1,4589.11,-49.90,125,0.00
1,4557.30,-50.50,126,0.00
1,4557.30,-57.10,126,0.00
1,4517.53,-53.20,127,0.00
1,4517.53,-57.80,127,0.00
1,4477.76,-56.70,128,0.00
1,4469.81,-53.20,128,0.00
1,4438.00,-50.00,129,0.00
1,4445.95,-55.90,129,0.00
1,4398.23,-54.70,130,0.00
1,4398.23,-49.60,130,0.00
1,4366.42,-54.30,131,0.00
1,4358.46,-56.90,131,0.00
1,4318.70,-49.50,132,0.00
1,4310.74,-51.30,132,0.00
1,4278.93,-50.60,133,0.00
1,4278.93,-56.60,133,0.00
1,4239.16,-54.50,134,0.00
1,4231.21,-49.30,134,0.00
1,4207.35,-56.50,135,0.00
1,4199.39,-49.60,135,0.00
1,4159.63,-58.70,136,0.00
1,4175.53,-53.50,136,0.00
1,4119.86,-59.30,137,0.00
1,4111.91,-50.30,137,0.00
1,4080.09,-51.30,138,0.00
1,4080.09,-58.90,138,0.00
1,4040.33,-52.10,139,0.00
1,4032.37,-48.50,139,0.00
1,4000.56,-58.40,140,0.00
1,3992.61,-56.00,140,0.00
1,3952.84,-50.00,141,0.00
1,3952.84,-57.60,141,0.00
1,3913.07,-56.50,142,0.00
1,3905.12,-49.20,142,0.00
1,3873.31,-55.60,143,0.00
1,3873.31,-54.70,143,0.00
1,3833.54,-50.50,144,0.00
1,3833.54,-55.10,144,0.00
1,3793.77,-57.30,145,0.00
1,3785.82,-50.80,145,0.00
1,3754.00,-52.50,146,0.00
1,3746.05,-48.50,146,0.00
1,3714.24,-54.70,147,0.00
1,3706.28,-57.60,147,0.00
1,3674.47,-49.90,148,0.00
1,3666.52,-52.60,148,0.00
1,3634.70,-57.30,149,0.00
1,3618.80,-51.40,149,0.00
1,3594.94,-52.90,150,0.00
1,3586.98,-48.60,150,0.00
1,3547.22,-56.90,151,0.00
1,3547.22,-59.40,151,0.00
1,3507.45,-49.00,152,0.00
1,3507.45,-51.10,152,0.00
1,3459.73,-49.60,153,0.00
1,3467.68,-59.30,153,0.00
1,3419.96,-56.90,154,0.00
1,3419.96,-50.30,154,0.00
1,3380.19,-56.40,155,0.00
1,3380.19,-57.80,155,0.00
1,3348.38,-59.50,156,0.00
1,3332.47,-53.50,156,0.00
1,3316.57,-50.20,157,0.00
1,3300.66,-58.60,157,0.00
1,3260.89,-55.30,158,0.00
1,3252.94,-58.90,158,0.00
1,3221.13,-51.10,159,0.00
1,3213.17,-52.20,159,0.00
1,3181.36,-58.80,160,0.00
1,3173.41,-51.40,160,0.00
1,3141.59,-49.10,161,0.00
1,3133.64,-57.90,161,0.00
1,3101.83,-54.30,162,0.00
1,3093.87,-49.90,162,0.00
1,3054.10,-49.80,163,0.00
1,3054.10,-54.90,163,0.00
1,3022.29,-58.70,164,0.00
1,3006.38,-51.60,164,0.00
1,2974.57,-52.60,165,0.00
1,2974.57,-59.60,165,0.00
1,2934.80,-51.40,166,0.00
1,2926.85,-55.40,166,0.00
1,2895.04,-57.80,167,0.00
1,2887.08,-49.50,167,0.00
1,2855.27,-59.00,168,0.00
1,2847.32,-50.00,168,0.00
1,2807.55,-56.90,169,0.00
1,2807.55,-56.70,169,0.00
1,2767.78,-50.90,170,0.00
1,2767.78,-59.00,170,0.00
1,2728.02,-50.10,171,0.00
1,2728.02,-57.50,171,0.00
1,2688.25,-54.40,172,0.00
1,2688.25,-51.70,172,0.00
1,2648.48,-60.80,173,0.00
1,2640.53,-50.30,173,0.00
1,2600.76,-57.80,174,0.00
1,2600.76,-52.70,174,0.00
1,2568.95,-59.50,175,0.00
1,2560.99,-53.90,175,0.00
1,2529.18,-50.10,176,0.00
1,2521.23,-58.90,176,0.00
1,2489.41,-55.90,177,0.00
1,2473.51,-49.60,177,0.00
1,2449.65,-55.30,178,0.00
1,2441.69,-57.80,178,0.00
1,2401.93,-48.80,179,0.00
1,2393.97,-54.60,179,0.00
1,2370.11,-59.30,180,0.00
1,2354.21,-52.70,180,0.00
1,2322.39,-57.20,181,0.00
1,2306.49,-51.00,181,0.00
1,2282.63,-53.70,182,0.00
1,2274.67,-59.80,182,0.00
1,2242.86,-52.10,183,0.00
1,2234.91,-59.10,183,0.00
1,2203.09,-50.70,184,0.00
1,2195.14,-59.60,184,0.00
1,2147.42,-49.40,185,0.00
1,2155.37,-57.00,185,0.00
1,2115.60,-59.90,186,0.00
1,2115.60,-50.80,186,0.00
1,2067.88,-51.10,187,0.00
1,2075.84,-60.00,187,0.00
1,2036.07,-55.50,188,0.00
1,2028.12,-58.30,188,0.00
1,1988.35,-50.40,189,0.00
1,1988.35,-53.10,189,0.00
1,1956.54,-60.10,190,0.00
1,1940.63,-53.10,190,0.00
1,1908.82,-52.40,191,0.00
1,1900.86,-59.90,191,0.00
1,1869.05,-53.50,192,0.00
1,1861.10,-49.60,192,0.00
1,1829.28,-58.00,193,0.00
1,1813.37,-55.70,193,0.00
1,1773.61,-49.90,194,0.00
1,1781.56,-57.80,194,0.00
1,1741.79,-55.70,195,0.00
1,1733.84,-49.70,195,0.00
1,1694.07,-54.50,196,0.00
1,1686.12,-49.90,196,0.00
1,1654.31,-59.60,197,0.00
1,1638.40,-56.70,197,0.00
1,1606.59,-49.60,198,0.00
1,1598.63,-56.40,198,0.00
1,1566.82,-58.30,199,0.00
1,1550.91,-49.00,199,0.00
1,1527.05,-54.10,200,0.00
1,1511.15,-59.80,200,0.00
1,1479.33,-52.60,201,0.00
1,1463.43,-52.60,201,0.00
1,1439.57,-60.90,202,0.00
1,1423.66,-54.80,202,0.00
1,1383.89,-50.80,203,0.00
1,1375.94,-51.60,203,0.00
1,1336.17,-53.60,204,0.00
1,1336.17,-59.90,204,0.00
1,1288.45,-52.90,205,0.00
1,1280.50,-52.20,205,0.00
1,1248.68,-59.60,206,0.00
1,1240.73,-54.80,206,0.00
1,1200.96,-49.40,207,0.00
1,1200.96,-58.40,207,0.00
1,1161.20,-56.60,208,0.00
1,1153.24,-49.60,208,0.00
1,1113.48,-56.60,209,0.00
1,1113.48,-60.90,209,0.00
1,1073.71,-51.50,210,0.00
1,1065.76,-54.60,210,0.00
1,1033.94,-49.50,211,0.00
1,1018.04,-55.70,211,0.00
1,994.17,-59.20,212,0.00
1,978.27,-51.70,212,0.00
1,946.45,-56.20,213,0.00
1,946.45,-59.40,213,0.00
1,906.69,-49.40,214,0.00
1,906.69,-54.00,214,0.00
1,874.87,-60.20,215,0.00
1,866.92,-53.60,215,0.00
1,835.11,-52.00,216,0.00
1,835.11,-60.80,216,0.00
1,795.34,-55.30,217,0.00
1,787.39,-50.90,217,0.00
1,763.53,-57.80,218,0.00
1,747.62,-51.60,218,0.00
1,723.76,-59.10,219,0.00
1,723.76,-56.10,219,0.00
1,683.99,-49.80,220,0.00
1,683.99,-57.50,220,0.00
1,660.13,-58.10,221,0.00
1,652.18,-51.00,221,0.00
1,620.37,-55.50,222,0.00
1,612.41,-50.30,222,0.00
1,596.50,-58.30,223,0.00
1,588.55,-52.00,223,0.00
1,564.69,-59.70,224,0.00
1,556.74,-55.30,224,0.00
1,532.88,-50.80,225,0.00
1,532.88,-58.30,225,0.00
1,501.06,-57.70,226,0.00
1,501.06,-60.40,226,0.00
1,485.16,-51.10,227,0.00
1,469.25,-52.10,227,0.00
1,453.34,-61.10,228,0.00
1,453.34,-52.10,228,0.00
1,429.48,-50.50,229,0.00
1,429.48,-60.40,229,0.00
1,405.62,-57.10,230,0.00
1,397.67,-50.00,230,0.00
1,381.76,-56.30,231,0.00
1,381.76,-59.20,231,0.00
1,357.90,-49.90,232,0.00
1,357.90,-56.70,232,0.00
1,334.04,-50.20,233,0.00
1,334.04,-57.80,233,0.00
1,318.14,-57.90,234,0.00
1,310.18,-50.90,234,0.00
1,294.28,-55.70,235,0.00
1,294.28,-59.70,235,0.00
1,278.37,-52.40,236,0.00
1,270.42,-53.80,236,0.00
1,262.46,-60.40,237,0.00
1,254.51,-54.00,237,0.00
1,238.60,-50.00,238,0.00
1,230.65,-59.40,238,0.00
1,222.70,-56.20,239,0.00
1,214.74,-50.00,239,0.00
1,206.79,-57.60,240,0.00
1,198.83,-60.40,240,0.00
1,182.93,-50.70,241,0.00
1,182.93,-56.70,241,0.00
1,167.02,-50.10,242,0.00
1,167.02,-54.10,242,0.00
1,151.11,-51.60,243,0.00
1,143.16,-50.40,243,0.00
1,135.21,-57.00,244,0.00
1,135.21,-58.80,244,0.00
1,119.30,-49.80,245,0.00
1,119.30,-55.00,245,0.00
1,111.35,-60.10,246,0.00
1,103.39,-52.80,246,0.00
1,95.44,-53.20,247,0.00
1,95.44,-61.40,247,0.00
1,87.49,-54.60,248,0.00
1,79.53,-51.40,248,0.00
1,71.58,-50.10,249,0.00
1,63.63,-55.80,249,0.00
1,63.63,-61.30,250,0.00
1,55.67,-52.40,250,0.00
1,47.72,-51.10,251,0.00
1,47.72,-61.10,251,0.00
1,39.77,-53.90,252,0.00
1,39.77,-60.60,252,0.00
1,31.81,-58.30,253,0.00
1,31.81,-60.60,253,0.00
1,23.86,-50.60,254,0.00
1,15.91,-52.80,254,0.00
1,23.86,-61.30,255,100.00
1,15.91,-55.30,255,100.00
1,23.86,-51.60,1,0.00
1,7.95,-53.50,1,0.00
1,2696.20,-30.90,2,0.00
1,4493.67,-32.70,2,0.00
1,5503.75,-10.00,3,0.00
1,5503.75,-3.50,3,0.00
1,5519.66,-10.00,4,0.00
1,5503.75,-11.00,4,0.00
1,5503.75,-4.50,5,0.00
1,5511.71,-8.20,5,0.00
1,5511.71,-12.50,6,0.00
1,5503.75,-5.90,6,0.00
1,5511.71,-6.50,7,0.00
1,5495.80,-3.90,7,0.00
1,5519.66,-9.40,8,0.00
1,5511.71,-12.30,8,0.00
1,5503.75,-3.10,9,0.00
1,5519.66,-11.40,9,0.00
1,5503.75,-12.90,10,0.00
1,5495.80,-3.50,10,0.00
1,5511.71,-6.70,11,0.00
1,5511.71,-14.10,11,0.00
1,5495.80,-5.00,12,0.00
1,5511.71,-5.20,12,0.00
1,5511.71,-14.50,13,0.00
1,5495.80,-6.50,13,0.00
1,5503.75,-4.00,14,0.00
1,5511.71,-14.10,14,0.00
1,5495.80,-11.00,15,0.00
1,5503.75,-3.90,15,0.00
1,5511.71,-12.90,16,0.00
1,5503.75,-6.40,16,0.00
1,5511.71,-14.00,17,0.00
1,5495.80,-9.10,17,0.00
1,5503.75,-13.60,18,0.00
1,5495.80,-6.40,18,0.00
1,5495.80,-8.80,19,0.00
1,5495.80,-5.60,19,0.00
1,5511.71,-13.10,20,0.00
1,5495.80,-10.50,20,0.00
1,5519.66,-5.00,21,0.00
1,5511.71,-12.00,21,0.00
1,5495.80,-12.50,22,0.00
1,5495.80,-5.10,22,0.00
1,5503.75,-10.00,23,0.00
1,5503.75,-13.90,23,0.00
1,5511.71,-14.80,24,0.00
1,5495.80,-13.20,24,0.00
1,5495.80,-4.60,25,0.00
1,5503.75,-10.00,25,0.00
1,5495.80,-14.70,26,0.00
1,5487.85,-4.90,26,0.00
1,5503.75,-8.20,27,0.00
1,5503.75,-15.50,27,0.00
1,5503.75,-14.80,28,0.00
1,5495.80,-14.30,28,0.00
1,5503.75,-16.40,29,0.00
1,5487.85,-9.20,29,0.00
1,5495.80,-5.20,30,0.00
1,5503.75,-15.30,30,0.00
1,5495.80,-14.40,31,0.00
1,5503.75,-16.20,31,0.00
1,5487.85,-12.60,32,0.00
1,5487.85,-5.00,32,0.00
1,5503.75,-12.10,33,0.00
1,5487.85,-14.70,33,0.00
1,5487.85,-5.20,34,0.00
1,5495.80,-10.30,34,0.00
1,5495.80,-16.10,35,0.00
1,5479.89,-9.60,35,0.00
1,5495.80,-8.70,36,0.00
1,5495.80,-16.90,36,0.00
1,5487.85,-11.00,37,0.00
1,5487.85,-7.10,37,0.00
1,5479.89,-9.00,38,0.00
1,5495.80,-9.90,38,0.00
1,5495.80,-18.00,39,0.00
1,5479.89,-9.80,39,0.00
1,5487.85,-9.10,40,0.00
1,5495.80,-16.90,40,0.00
1,5479.89,-12.70,41,0.00
1,5487.85,-5.70,41,0.00
1,5495.80,-16.30,42,0.00
1,5487.85,-14.10,42,0.00
1,5479.89,-7.00,43,0.00
1,5495.80,-14.60,43,0.00
1,5487.85,-18.70,44,0.00
1,5479.89,-7.90,44,0.00
1,5487.85,-9.40,45,0.00
1,5487.85,-19.20,45,0.00
1,5471.94,-9.90,46,0.00
1,5487.85,-7.20,46,0.00
1,5479.89,-8.30,47,0.00
1,5487.85,-12.60,47,0.00
1,5479.89,-7.70,48,0.00
1,5487.85,-15.90,48,0.00
1,5479.89,-16.50,49,0.00
1,5479.89,-18.60,49,0.00
1,5471.94,-10.80,50,0.00
1,5487.85,-11.10,50,0.00
1,5479.89,-20.60,51,0.00
1,5471.94,-13.90,51,0.00
1,5479.89,-9.90,52,0.00
1,5487.85,-20.20,52,0.00
1,5471.94,-15.10,53,0.00
1,5471.94,-8.30,53,0.00
1,5479.89,-16.50,54,0.00
1,5471.94,-9.00,54,0.00
1,5479.89,-17.70,55,0.00
1,5471.94,-16.40,55,0.00
1,5463.98,-8.50,56,0.00
1,5479.89,-15.70,56,0.00
1,5471.94,-18.80,57,0.00
1,5463.98,-9.30,57,0.00
1,5463.98,-17.70,58,0.00
1,5463.98,-10.10,58,0.00
1,5479.89,-21.50,59,0.00
1,5471.94,-15.00,59,0.00
1,5471.94,-21.30,60,0.00
1,5463.98,-10.30,60,0.00
1,5471.94,-13.10,61,0.00
1,5471.94,-22.00,61,0.00
1,5471.94,-18.40,62,0.00
1,5471.94,-19.20,62,0.00
1,5456.03,-11.60,63,0.00
1,5471.94,-17.00,63,0.00
1,5463.98,-21.70,64,0.00
1,5456.03,-12.90,64,0.00
1,5463.98,-15.30,65,0.00
1,5471.94,-24.10,65,0.00
1,5456.03,-15.90,66,0.00
1,5463.98,-13.70,66,0.00
1,5463.98,-22.50,67,0.00
1,5463.98,-16.20,67,0.00
1,5463.98,-25.30,68,0.00
1,5448.08,-15.90,68,0.00
1,5463.98,-14.60,69,0.00
1,5463.98,-25.20,69,0.00
1,5448.08,-14.50,70,0.00
1,5456.03,-15.00,70,0.00
1,5456.03,-25.60,71,0.00
1,5448.08,-17.10,71,0.00
1,5448.08,-13.80,72,0.00
1,5463.98,-25.00,72,0.00
1,5448.08,-23.30,73,0.00
1,5448.08,-12.80,73,0.00
1,5456.03,-24.10,74,0.00
1,5448.08,-25.30,74,0.00
1,5440.12,-13.60,75,0.00
1,5456.03,-19.20,75,0.00
1,5448.08,-27.70,76,0.00
1,5432.17,-16.30,76,0.00
1,5440.12,-22.90,77,0.00
1,5448.08,-24.20,77,0.00
1,5440.12,-27.80,78,0.00
1,5432.17,-16.40,78,0.00
1,5440.12,-23.60,79,0.00
1,5432.17,-16.40,79,0.00
1,5440.12,-29.70,80,0.00
1,5432.17,-22.20,80,0.00
1,5432.17,-16.30,81,0.00
1,5440.12,-27.30,81,0.00
1,5432.17,-29.80,82,0.00
1,5424.22,-18.00,82,0.00
1,5432.17,-26.90,83,0.00
1,5432.17,-30.30,83,0.00
1,5416.26,-19.40,84,0.00
1,5416.26,-28.40,84,0.00
1,5416.26,-19.60,85,0.00
1,5424.22,-27.40,85,0.00
1,5416.26,-31.50,86,0.00
1,5408.31,-19.40,86,0.00
1,5424.22,-26.30,87,0.00
1,5416.26,-21.60,87,0.00
1,5416.26,-31.50,88,0.00
1,5408.31,-30.30,88,0.00
1,5408.31,-21.00,89,0.00
1,5416.26,-29.30,89,0.00
1,5408.31,-24.10,90,0.00
1,5408.31,-35.60,90,0.00
1,5400.36,-33.80,91,0.00
1,5392.40,-23.90,91,0.00
1,5384.45,-27.80,92,0.00
1,5400.36,-28.10,92,0.00
1,5392.40,-38.30,93,0.00
1,5392.40,-31.00,93,0.00
1,5384.45,-26.70,94,0.00
1,5400.36,-37.30,94,0.00
1,5376.50,-36.50,95,0.00
1,5384.45,-28.60,95,0.00
1,5384.45,-37.70,96,0.00
1,5376.50,-39.60,96,0.00
1,5368.54,-30.10,97,0.00
1,5368.54,-37.20,97,0.00
1,5360.59,-30.10,98,0.00
1,5368.54,-39.80,98,0.00
1,5360.59,-40.90,99,0.00
1,5368.54,-44.00,99,0.00
1,5352.64,-44.40,100,0.00
1,5352.64,-42.50,100,0.00
1,5336.73,-33.10,101,0.00
1,5344.68,-44.30,101,0.00
1,5336.73,-47.00,102,0.00
1,5328.78,-36.70,102,0.00
1,5320.82,-41.20,103,0.00
1,5320.82,-49.70,103,0.00
1,5320.82,-40.70,104,0.00
1,5312.87,-39.70,104,0.00
1,5296.96,-52.10,105,0.00
1,5296.96,-48.30,105,0.00
1,5281.06,-43.90,106,0.00
1,5281.06,-53.70,106,0.00
1,5257.20,-53.90,107,0.00
1,5249.24,-48.30,107,0.00
1,5233.34,-50.20,108,0.00
1,5233.34,-55.90,108,0.00
1,5201.52,-50.50,109,0.00
1,5201.52,-48.30,109,0.00
1,5169.71,-48.30,110,0.00
1,5169.71,-50.10,110,0.00
1,5137.90,-57.10,111,0.00
1,5129.94,-50.00,111,0.00
1,5098.13,-49.20,112,0.00
1,5098.13,-58.30,112,0.00
1,5058.36,-55.20,113,0.00
1,5058.36,-48.50,113,0.00
1,5026.55,-57.20,114,0.00
1,5018.59,-55.40,114,0.00
1,4986.78,-57.70,115,0.00
1,4978.83,-52.50,115,0.00
1,4947.01,-50.30,116,0.00
1,4947.01,-50.40,116,0.00
1,4907.25,-53.40,117,0.00
1,4907.25,-58.10,117,0.00
1,4867.48,-52.60,118,0.00
1,4867.48,-51.90,118,0.00
1,4835.67,-56.40,119,0.00
1,4827.71,-53.50,119,0.00
1,4787.95,-49.80,120,0.00
1,4787.95,-52.90,120,0.00
1,4756.13,-50.20,121,0.00
1,4756.13,-57.70,121,0.00
1,4716.37,-54.30,122,0.00
1,4716.37,-57.90,122,0.00
1,4676.60,-49.80,123,0.00
1,4676.60,-50.90,123,0.00
1,4636.83,-59.00,124,0.00
1,4636.83,-52.30,124,0.00
1,4597.06,-48.40,125,0.00
1,4597.06,-57.00,125,0.00
1,4557.30,-53.70,126,0.00
1,4557.30,-58.20,126,0.00
1,4517.53,-52.70,127,0.00
1,4517.53,-49.00,127,0.00
1,4485.72,-58.50,128,0.00
1,4477.76,-54.70,128,0.00
1,4445.95,-48.80,129,0.00
1,4445.95,-57.80,129,0.00
1,4398.23,-50.90,130,0.00
1,4398.23,-49.70,130,0.00
1,4366.42,-54.50,131,0.00
1,4358.46,-58.40,131,0.00
1,4318.70,-50.60,132,0.00
1,4318.70,-51.10,132,0.00
1,4286.88,-59.30,133,0.00
1,4278.93,-52.50,133,0.00
1,4239.16,-49.70,134,0.00
1,4247.12,-57.20,134,0.00
1,4199.39,-54.90,135,0.00
1,4199.39,-58.00,135,0.00
1,4159.63,-51.60,136,0.00
1,4159.63,-52.20,136,0.00
1,4127.81,-58.30,137,0.00
1,4119.86,-51.10,137,0.00
1,4088.05,-59.60,138,0.00
1,4080.09,-49.80,138,0.00
1,4040.33,-50.40,139,0.00
1,4040.33,-58.20,139,0.00
1,4000.56,-54.10,140,0.00
1,4000.56,-58.60,140,0.00
1,3960.79,-50.30,141,0.00
1,3952.84,-53.60,141,0.00
1,3928.98,-58.00,142,0.00
1,3913.07,-53.10,142,0.00
1,3881.26,-51.00,143,0.00
1,3881.26,-57.10,143,0.00
1,3841.49,-54.80,144,0.00
1,3833.54,-49.50,144,0.00
1,3793.77,-53.40,145,0.00
1,3793.77,-58.90,145,0.00
1,3754.00,-51.00,146,0.00
1,3754.00,-53.00,146,0.00
1,3722.19,-57.80,147,0.00
1,3714.24,-53.90,147,0.00
1,3674.47,-49.40,148,0.00
1,3674.47,-58.20,148,0.00
1,3634.70,-54.10,149,0.00
1,3626.75,-49.20,149,0.00
1,3594.94,-55.50,150,0.00
1,3594.94,-57.90,150,0.00
1,3555.17,-56.90,151,0.00
1,3547.22,-54.80,151,0.00
1,3507.45,-48.40,152,0.00
1,3507.45,-55.00,152,0.00
1,3467.68,-48.90,153,0.00
1,3467.68,-55.30,153,0.00
1,3435.87,-56.50,154,0.00
1,3427.91,-54.40,154,0.00
1,3388.15,-59.80,155,0.00
1,3388.15,-50.90,155,0.00
1,3348.38,-53.40,156,0.00
1,3348.38,-58.20,156,0.00
1,3308.61,-54.40,157,0.00
1,3308.61,-51.60,157,0.00
1,3268.85,-59.00,158,0.00
1,3260.89,-56.00,158,0.00
1,3221.13,-50.00,159,0.00
1,3229.08,-56.60,159,0.00
