1,691.95,-94.6,137,1383.9
1,680.02,-89.4,138,1360.04
1,683.99,-94.2,138,1367.98
1,672.06,-86.5,139,1344.12
1,676.04,-97.6,139,1352.08
1,668.09,-98.5,140,1336.18
1,572.64,-65.7,140,1145.28
1,536.85,-65.2,141,1073.7
1,560.71,-65.2,141,1121.42
1,556.74,-65.6,142,1113.48
1,556.74,-66.9,142,1113.48
1,552.76,-76.1,143,1105.52
1,548.78,-66,143,1097.56
1,544.81,-78.4,144,1089.62
1,544.81,-66.4,144,1089.62
1,540.83,-77.8,145,1081.66
1,536.85,-66.8,145,1073.7
1,532.88,-77.3,146,1065.76
1,528.9,-65.7,146,1057.8
1,524.92,-78.3,147,1049.84
1,524.92,-78.4,147,1049.84
1,516.97,-66.1,148,1033.94
1,520.95,-77.7,148,1041.9
1,512.99,-66.3,149,1025.98
1,516.97,-78.5,149,1033.94
1,509.02,-66.6,150,1018.04
1,509.02,-77.1,150,1018.04
1,501.06,-67.6,151,1002.12
1,501.06,-78.3,151,1002.12
1,497.09,-78.3,152,994.18
1,497.09,-78.4,152,994.18
1,485.16,-65.7,153,970.32
1,489.13,-78.2,153,978.26
1,481.18,-66,154,962.36
1,485.16,-78.3,154,970.32
1,477.2,-79,155,954.4
1,473.23,-65.8,155,946.46
1,469.25,-78.6,156,938.5
1,469.25,-66.5,156,938.5
1,465.27,-78.1,157,930.54
1,461.3,-66.3,157,922.6
1,457.32,-77.6,158,914.64
1,457.32,-65.8,158,914.64
1,453.34,-78.7,159,906.68
1,449.37,-66.1,159,898.74
1,445.39,-77.9,160,890.78
1,445.39,-67.5,160,890.78
1,441.41,-77.2,161,882.82
1,437.44,-68.1,161,874.88
1,433.46,-65.7,162,866.92
1,429.48,-77.7,162,858.96
1,425.51,-67.3,163,851.02
1,429.48,-76.5,163,858.96
1,417.55,-66.5,164,835.1
1,421.53,-78,164,843.06
1,413.58,-67,165,827.16
1,417.55,-76.9,165,835.1
1,409.6,-66.5,166,819.2
1,409.6,-77.9,166,819.2
1,401.65,-68,167,803.3
1,405.62,-76,167,811.24
1,397.67,-66.9,168,795.34
1,397.67,-77.1,168,795.34
1,393.69,-69.5,169,787.38
1,393.69,-74.1,169,787.38
1,385.74,-71.9,170,771.48
1,385.74,-71.4,170,771.48
1,381.76,-71.6,171,763.52
1,381.76,-74.6,171,763.52
1,373.81,-76,172,747.62
1,373.81,-70.3,172,747.62
1,369.83,-74.5,173,739.66
1,369.83,-71.7,173,739.66
1,361.88,-72.1,174,723.76
1,361.88,-73.6,174,723.76
1,357.9,-69.9,175,715.8
1,357.9,-75.8,175,715.8
1,349.95,-72,176,699.9
1,349.95,-73.7,176,699.9
1,345.97,-69.9,177,691.94
1,345.97,-75.5,177,691.94
1,342,-74.9,178,684
1,338.02,-69.9,178,676.04
1,334.04,-76.1,179,668.08
1,334.04,-71.9,179,668.08
1,330.07,-73.8,180,660.14
1,330.07,-71,180,660.14
1,326.09,-74.6,181,652.18
1,322.11,-74.4,181,644.22
1,318.14,-73.8,182,636.28
1,318.14,-75.7,182,636.28
1,314.16,-70.6,183,628.32
1,314.16,-75,183,628.32
1,306.21,-70.9,184,612.42
1,306.21,-74.6,184,612.42
1,302.23,-71.7,185,604.46
1,302.23,-73.6,185,604.46
1,298.25,-71.3,186,596.5
1,298.25,-71.4,186,596.5
1,290.3,-74.1,187,580.6
1,294.28,-72.6,187,588.56
1,286.32,-71.7,188,572.64
1,286.32,-74.6,188,572.64
1,282.35,-70.6,189,564.7
1,282.35,-75.7,189,564.7
1,278.37,-68.8,190,556.74
1,278.37,-76.9,190,556.74
1,270.42,-68,191,540.84
1,270.42,-77.6,191,540.84
1,266.44,-74.4,192,532.88
1,266.44,-72.3,192,532.88
1,258.49,-71.1,193,516.98
1,262.46,-74.8,193,524.92
1,258.49,-71.3,194,516.98
1,258.49,-74.1,194,516.98
1,254.51,-72.1,195,509.02
1,254.51,-72.7,195,509.02
1,250.53,-73.8,196,501.06
1,246.56,-70.8,196,493.12
1,246.56,-75.6,197,493.12
1,242.58,-68.9,197,485.16
1,242.58,-77.5,198,485.16
1,238.6,-67.7,198,477.2
1,234.63,-80.5,199,469.26
1,234.63,-66.2,199,469.26
1,230.65,-80.1,200,461.3
1,230.65,-80.3,200,461.3
1,226.67,-66.1,201,453.34
1,226.67,-80.2,201,453.34
1,222.7,-78.7,202,445.4
1,222.7,-79.9,202,445.4
1,214.74,-67.5,203,429.48
1,218.72,-77.9,203,437.44
1,210.77,-69.7,204,421.54
1,218.72,-75.5,204,437.44
1,206.79,-72.1,205,413.58
1,206.79,-68.6,205,413.58
1,206.79,-78.5,206,413.58
1,202.81,-67.2,206,405.62
1,202.81,-80,207,405.62
1,198.83,-66.1,207,397.66
1,194.86,-66.4,208,389.72
1,194.86,-80.4,208,389.72
1,190.88,-66.4,209,381.76
1,190.88,-79.5,209,381.76
1,186.9,-67.9,210,373.8
1,186.9,-77.4,210,373.8
1,182.93,-70.4,211,365.86
1,182.93,-72.6,211,365.86
1,178.95,-73.1,212,357.9
1,178.95,-74.1,212,357.9
1,174.97,-73.6,213,349.94
1,174.97,-72,213,349.94
1,182.93,-74.9,214,365.86
1,171,-70.5,214,342
1,171,-76.6,215,342
1,171,-75.2,215,342
1,167.02,-70.3,216,334.04
1,167.02,-76.6,216,334.04
1,163.04,-68.9,217,326.08
1,163.04,-78.6,217,326.08
1,159.07,-66.2,218,318.14
1,159.07,-80,218,318.14
1,155.09,-66.4,219,310.18
1,155.09,-80.7,219,310.18
1,151.11,-67,220,302.22
1,155.09,-79,220,310.18
1,151.11,-68.4,221,302.22
1,151.11,-74.7,221,302.22
1,147.14,-70.4,222,294.28
1,147.14,-72.5,222,294.28
1,143.16,-73.6,223,286.32
1,147.14,-73.7,223,294.28
1,139.18,-71.9,224,278.36
1,143.16,-75.4,224,286.32
1,139.18,-74.3,225,278.36
1,139.18,-73.3,225,278.36
1,135.21,-72.4,226,270.42
1,135.21,-75.5,226,270.42
1,131.23,-69.9,227,262.46
1,131.23,-73.4,227,262.46
1,135.21,-71.7,228,270.42
1,131.23,-76.1,228,262.46
1,127.25,-69.2,229,254.5
1,127.25,-78.5,229,254.5
1,123.28,-67.4,230,246.56
1,123.28,-77.8,230,246.56
1,123.28,-81.1,231,246.56
1,119.3,-79.9,231,238.6
1,115.32,-66.5,232,230.64
1,115.32,-66.8,232,230.64
1,115.32,-81.2,233,230.64
1,111.35,-66.6,233,222.7
1,111.35,-81,234,222.7
1,111.35,-67,234,222.7
1,107.37,-79.8,235,214.74
1,107.37,-68.9,235,214.74
1,107.37,-80.7,236,214.74
1,107.37,-67.5,236,214.74
1,103.39,-79.9,237,206.78
1,103.39,-68,237,206.78
1,103.39,-79.5,238,206.78
1,103.39,-80.7,238,206.78
1,99.42,-66.8,239,198.84
1,99.42,-79.9,239,198.84
1,95.44,-67.6,240,190.88
1,99.42,-79.3,240,198.84
1,95.44,-75.3,241,190.88
1,95.44,-72.2,241,190.88
1,91.46,-74.6,242,182.92
1,91.46,-77.5,242,182.92
1,91.46,-80.1,243,182.92
1,91.46,-67.5,243,182.92
1,91.46,-81.3,244,182.92
1,87.49,-68.4,244,174.98
1,87.49,-78.9,245,174.98
1,87.49,-68.4,245,174.98
1,83.51,-70,246,167.02
1,87.49,-77.5,246,174.98
1,83.51,-73.8,247,167.02
1,83.51,-73.8,247,167.02
1,83.51,-73.5,248,167.02
1,83.51,-73.7,248,167.02
1,79.53,-78.4,249,159.06
1,79.53,-69.4,249,159.06
1,79.53,-81.5,250,159.06
1,79.53,-67.1,250,159.06
1,79.53,-81.5,251,159.06
1,79.53,-80.8,251,159.06
1,75.56,-68.9,252,151.12
1,75.56,-77.8,252,151.12
1,75.56,-74.1,253,151.12
1,75.56,-67.7,253,151.12
1,75.56,-80.8,254,151.12
1,75.56,-66.6,254,151.12
1,67.6,-80.3,255,135.2
1,71.58,-67.9,255,143.16
1,71.58,-75.2,1,143.16
1,71.58,-73.4,1,143.16
1,1383.89,-43.2,2,2767.78
1,1387.87,-47.6,2,2775.74
1,1383.89,-38.8,3,2767.78
1,1387.87,-48.5,3,2775.74
1,1383.89,-38.9,4,2767.78
1,1387.87,-48.4,4,2775.74
1,1383.89,-43,5,2767.78
1,1383.89,-44.4,5,2767.78
1,1379.91,-39.5,6,2759.82
1,1379.91,-39.1,6,2759.82
1,1387.87,-50.1,7,2775.74
1,1379.91,-40.3,7,2759.82
1,1383.89,-43,8,2767.78
1,1383.89,-46.2,8,2767.78
1,1383.89,-45,9,2767.78
1,1379.91,-44.7,9,2759.82
1,1383.89,-50.2,10,2767.78
1,1375.94,-40.6,10,2751.88
1,1383.89,-51.6,11,2767.78
1,1375.94,-40.2,11,2751.88
1,1379.91,-52.1,12,2759.82
1,1379.91,-41.9,12,2759.82
1,1379.91,-50.2,13,2759.82
1,1375.94,-44,13,2751.88
1,1379.91,-52.3,14,2759.82
1,1375.94,-41.5,14,2751.88
1,1375.94,-50.8,15,2751.88
1,1375.94,-46,15,2751.88
1,1371.96,-47.3,16,2743.92
1,1371.96,-45.6,16,2743.92
1,1375.94,-54,17,2751.88
1,1371.96,-43,17,2743.92
1,1375.94,-52.8,18,2751.88
1,1371.96,-45.7,18,2743.92
1,1375.94,-53.9,19,2751.88
1,1371.96,-43.5,19,2743.92
1,1375.94,-54.5,20,2751.88
1,1371.96,-45.4,20,2743.92
1,1371.96,-48.3,21,2743.92
1,1367.98,-50.6,21,2735.96
1,1371.96,-50.7,22,2743.92
1,1367.98,-46,22,2735.96
1,1371.96,-55.9,23,2743.92
1,1367.98,-45.1,23,2735.96
1,1371.96,-57,24,2743.92
1,1367.98,-46.5,24,2735.96
1,1367.98,-55.1,25,2735.96
1,1371.96,-49.2,25,2743.92
1,1364.01,-50.5,26,2728.02
1,1364.01,-49.2,26,2728.02
1,1367.98,-58.8,27,2735.96
1,1364.01,-46.9,27,2728.02
1,1367.98,-57.9,28,2735.96
1,1367.98,-55.9,28,2735.96
1,1360.03,-49.4,29,2720.06
1,1367.98,-58.4,29,2735.96
1,1360.03,-49.1,30,2720.06
1,1364.01,-57.3,30,2728.02
1,1364.01,-56.7,31,2728.02
1,1364.01,-50.5,31,2728.02
1,1364.01,-60.5,32,2728.02
1,1360.03,-50.1,32,2720.06
1,1360.03,-57.7,33,2720.06
1,1360.03,-58.9,33,2720.06
1,1356.05,-50.3,34,2712.1
1,1364.01,-61.6,34,2728.02
1,1356.05,-53.8,35,2712.1
1,1356.05,-56,35,2712.1
1,1360.03,-61.6,36,2720.06
1,1352.08,-51,36,2704.16
1,1356.05,-62.5,37,2712.1
1,1356.05,-52.4,37,2712.1
1,1352.08,-57.5,38,2704.16
1,1356.05,-52.2,38,2712.1
1,1352.08,-63.6,39,2704.16
1,1352.08,-54,39,2704.16
1,1348.1,-60.9,40,2696.2
1,1352.08,-57.2,40,2704.16
1,1348.1,-59.3,41,2696.2
1,1352.08,-63.8,41,2704.16
1,1344.12,-54.4,42,2688.24
1,1348.1,-65.1,42,2696.2
1,1344.12,-54,43,2688.24
1,1344.12,-62.9,43,2688.24
1,1344.12,-63.6,44,2688.24
1,1344.12,-62,44,2688.24
1,1340.15,-58.8,45,2680.3
1,1344.12,-65.7,45,2688.24
1,1340.15,-64.1,46,2680.3
1,1336.17,-57.8,46,2672.34
1,1340.15,-67.9,47,2680.3
1,1336.17,-58.6,47,2672.34
1,1336.17,-64.4,48,2672.34
1,1336.17,-57.6,48,2672.34
1,1336.17,-68.7,49,2672.34
1,1332.19,-62,49,2664.38
1,1328.22,-63.3,50,2656.44
1,1336.17,-66.6,50,2672.34
1,1328.22,-59.3,51,2656.44
1,1328.22,-58.9,51,2656.44
1,1324.24,-66.9,52,2648.48
1,1328.22,-63.7,52,2656.44
1,1320.26,-61.6,53,2640.52
1,1324.24,-70.8,53,2648.48
1,1320.26,-62.1,54,2640.52
1,1320.26,-67.5,54,2640.52
1,1316.29,-66,55,2632.58
1,1316.29,-61.8,55,2632.58
1,1312.31,-61.6,56,2624.62
1,1312.31,-69.6,56,2624.62
1,1308.33,-66,57,2616.66
1,1308.33,-67,57,2616.66
1,1304.36,-72.4,58,2608.72
1,1300.38,-62.7,58,2600.76
1,1300.38,-73.4,59,2600.76
1,1296.4,-64,59,2592.8
1,1292.43,-69.9,60,2584.86
1,1292.43,-67.3,60,2584.86
1,1284.47,-68.7,61,2568.94
1,1288.45,-69.6,61,2576.9
1,1276.52,-68.2,62,2553.04
1,1280.5,-73.4,62,2561
1,1272.54,-65,63,2545.08
1,1272.54,-74.7,63,2545.08
1,1264.59,-66.6,64,2529.18
1,1260.61,-70.9,64,2521.22
1,1256.64,-69.6,65,2513.28
1,1252.66,-66.7,65,2505.32
1,1244.71,-65.9,66,2489.42
1,1244.71,-65.3,66,2489.42
1,1236.75,-75.1,67,2473.5
1,1232.78,-68.5,67,2465.56
1,1224.82,-71.5,68,2449.64
1,1224.82,-70.3,68,2449.64
1,1212.89,-75.5,69,2425.78
1,1212.89,-65.7,69,2425.78
1,1204.94,-75.2,70,2409.88
1,1200.96,-68.7,70,2401.92
1,1189.03,-71.4,71,2378.06
1,1193.01,-72.5,71,2386.02
1,1181.08,-68.1,72,2362.16
1,1181.08,-73.9,72,2362.16
1,1169.15,-67.2,73,2338.3
1,1173.13,-75.7,73,2346.26
1,1161.2,-76.2,74,2322.4
1,1157.22,-66.5,74,2314.44
1,1149.27,-72.8,75,2298.54
1,1145.29,-69.7,75,2290.58
1,1137.34,-70.2,76,2274.68
1,1133.36,-70.7,76,2266.72
1,1125.41,-75.3,77,2250.82
1,1121.43,-66.9,77,2242.86
1,1113.48,-76.2,78,2226.96
1,1109.5,-67.8,78,2219
1,1101.55,-70.3,79,2203.1
1,1097.57,-70.7,79,2195.14
1,1089.62,-75.6,80,2179.24
1,1085.64,-66.6,80,2171.28
1,1081.66,-76.4,81,2163.32
1,1077.69,-76.4,81,2155.38
1,1065.76,-66.9,82,2131.52
1,1065.76,-72.5,82,2131.52
1,1057.8,-70.8,83,2115.6
1,1053.83,-71.2,83,2107.66
1,1045.87,-75.4,84,2091.74
1,1041.9,-66.9,84,2083.8
1,1033.94,-76.7,85,2067.88
1,1033.94,-76.9,85,2067.88
1,1022.01,-66.8,86,2044.02
1,1022.01,-75.3,86,2044.02
1,1010.08,-68,87,2020.16
1,1014.06,-75.2,87,2028.12
1,1002.13,-69,88,2004.26
1,998.15,-71.2,88,1996.3
1,990.2,-75.4,89,1980.4
1,990.2,-68,89,1980.4
1,982.24,-76.2,90,1964.48
1,978.27,-66.6,90,1956.54
1,970.31,-74.1,91,1940.62
1,970.31,-69.3,91,1940.62
1,958.38,-69.7,92,1916.76
1,962.36,-73.7,92,1924.72
1,946.45,-68.2,93,1892.9
1,950.43,-77.1,93,1900.86
1,938.5,-66.2,94,1877
1,942.48,-76.6,94,1884.96
1,926.57,-69.1,95,1853.14
1,930.55,-69.7,95,1861.1
1,918.62,-69.9,96,1837.24
1,918.62,-71.4,96,1837.24
1,910.66,-76,97,1821.32
1,910.66,-67.6,97,1821.32
1,902.71,-76.8,98,1805.42
1,898.73,-67.2,98,1797.46
1,894.76,-77.5,99,1789.52
1,890.78,-75.5,99,1781.56
1,882.83,-67.7,100,1765.66
1,882.83,-72.7,100,1765.66
1,874.87,-71.7,101,1749.74
1,874.87,-71.4,101,1749.74
1,866.92,-75.6,102,1733.84
1,862.94,-67.5,102,1725.88
1,854.99,-76.5,103,1709.98
1,854.99,-66.8,103,1709.98
1,851.01,-77.3,104,1702.02
1,847.04,-77.6,104,1694.08
1,839.08,-66.6,105,1678.16
1,839.08,-76.5,105,1678.16
1,831.13,-77.4,106,1662.26
1,827.15,-66.9,106,1654.3
1,823.18,-77.3,107,1646.36
1,819.2,-68.2,107,1638.4
1,811.25,-75.2,108,1622.5
1,815.22,-73.6,108,1630.44
1,803.29,-68,109,1606.58
1,807.27,-76.9,109,1614.54
1,799.32,-76.8,110,1598.64
1,795.34,-71.6,110,1590.68
1,787.39,-69.8,111,1574.78
1,791.36,-76.9,111,1582.72
1,779.43,-77.5,112,1558.86
1,779.43,-66.1,112,1558.86
1,771.48,-76.2,113,1542.96
1,771.48,-68.9,113,1542.96
1,763.53,-71.5,114,1527.06
1,763.53,-75.2,114,1527.06
1,751.6,-66.9,115,1503.2
1,751.6,-67.6,115,1503.2
1,747.62,-73.7,116,1495.24
1,747.62,-72.5,116,1495.24
1,735.69,-68.5,117,1471.38
1,739.67,-77,117,1479.34
1,727.74,-66.6,118,1455.48
1,731.71,-74.7,118,1463.42
1,719.78,-71.2,119,1439.56
1,723.76,-76.1,119,1447.52
1,715.81,-77.5,120,1431.62
1,711.83,-69.8,120,1423.66
1,703.88,-71.1,121,1407.76
1,707.85,-75.2,121,1415.7
1,695.92,-66.5,122,1391.84
1,699.9,-75.3,122,1399.8
1,691.95,-71.5,123,1383.9
1,691.95,-68.8,123,1383.9
1,687.97,-77.8,124,1375.94
1,683.99,-69.7,124,1367.98
1,676.04,-70.4,125,1352.08
1,676.04,-70.9,125,1352.08
1,672.06,-77.3,126,1344.12
1,668.09,-66.7,126,1336.18
1,664.11,-71.2,127,1328.22
1,660.13,-66.6,127,1320.26
1,656.16,-76.7,128,1312.32
1,656.16,-71.8,128,1312.32
1,640.25,-66.1,129,1280.5
1,648.2,-75.4,129,1296.4
1,636.27,-66.9,130,1272.54
1,640.25,-76.2,130,1280.5
1,632.3,-73.9,131,1264.6
1,628.32,-67.1,131,1256.64
1,624.34,-72.3,132,1248.68
1,628.32,-76.9,132,1256.64
1,616.39,-69.7,133,1232.78
1,616.39,-69,133,1232.78
1,612.41,-76.5,134,1224.82
1,612.41,-73.3,134,1224.82
1,604.46,-78.3,135,1208.92
1,600.48,-71.3,135,1200.96
1,596.5,-78,136,1193
1,596.5,-71,136,1193
1,588.55,-66.6,137,1177.1
1,588.55,-73.7,137,1177.1
1,580.6,-76.4,138,1161.2
1,576.62,-66.9,138,1153.24
1,568.67,-70.2,139,1137.34
1,572.64,-75.8,139,1145.28
1,564.69,-66.9,140,1129.38
1,564.69,-73,140,1129.38
1,556.74,-76.8,141,1113.48
1,556.74,-71.1,141,1113.48
1,548.78,-66,142,1097.56
1,548.78,-70,142,1097.56
1,540.83,-65.8,143,1081.66
1,544.81,-72.1,143,1089.62
1,536.85,-77.8,144,1073.7
1,536.85,-74.4,144,1073.7
1,532.88,-75.4,145,1065.76
1,532.88,-76.5,145,1065.76
1,520.95,-70.6,146,1041.9
1,520.95,-66.2,146,1041.9
1,516.97,-69.9,147,1033.94
1,516.97,-77.7,147,1033.94
1,509.02,-72.6,148,1018.04
1,509.02,-67,148,1018.04
1,501.06,-69.2,149,1002.12
1,505.04,-74.6,149,1010.08
1,497.09,-78,150,994.18
1,497.09,-77,150,994.18
1,489.13,-68.1,151,978.26
1,489.13,-65.6,151,978.26
1,481.18,-70.6,152,962.36
1,485.16,-77.6,152,970.32
1,477.2,-78,153,954.4
1,477.2,-70.6,153,954.4
1,469.25,-65.7,154,938.5
1,469.25,-71.6,154,938.5
1,465.27,-67.2,155,930.54
1,465.27,-67.7,155,930.54
1,457.32,-75.2,156,914.64
1,461.3,-79,156,922.6
1,453.34,-74,157,906.68
1,453.34,-76.7,157,906.68
1,449.37,-77.3,158,898.74
1,445.39,-74.2,158,890.78
1,441.41,-67,159,882.82
1,441.41,-68.3,159,882.82
1,437.44,-75.1,160,874.88
1,433.46,-68.6,160,866.92
1,429.48,-66.8,161,858.96
1,429.48,-73.7,161,858.96
1,425.51,-77.6,162,851.02
1,425.51,-77.6,162,851.02
1,417.55,-74.1,163,835.1
1,417.55,-67.2,163,835.1
1,409.6,-69.4,164,819.2
1,409.6,-72.9,164,819.2
1,405.62,-78.6,165,811.24
1,405.62,-76.6,165,811.24
1,397.67,-72.2,166,795.34
1,397.67,-66.6,166,795.34
1,393.69,-70.6,167,787.38
1,393.69,-74,167,787.38
1,389.72,-79.3,168,779.44
1,385.74,-78.1,168,771.48
1,381.76,-70.6,169,763.52
1,381.76,-66.5,169,763.52
1,373.81,-68.3,170,747.62
1,373.81,-72.7,170,747.62
1,369.83,-68.7,171,739.66
1,369.83,-66.9,171,739.66
1,361.88,-74.3,172,723.76
1,361.88,-66.5,172,723.76
1,357.9,-70.8,173,715.8
1,357.9,-78.7,173,715.8
1,353.93,-79.1,174,707.86
1,353.93,-74,174,707.86
1,345.97,-78.2,175,691.94
1,342,-78.1,175,684
1,342,-69.4,176,684
1,342,-67,176,684
1,334.04,-70.7,177,668.08
1,338.02,-78.1,177,676.04
1,330.07,-77,178,660.14
1,330.07,-69.1,178,660.14
1,322.11,-67.3,179,644.22
1,322.11,-71.7,179,644.22
1,318.14,-66.7,180,636.28
1,318.14,-79.7,180,636.28
1,314.16,-71.9,181,628.32
1,314.16,-65.9,181,628.32
1,306.21,-71.4,182,612.42
1,310.18,-76.1,182,620.36
1,302.23,-79.6,183,604.46
1,302.23,-72.1,183,604.46
1,298.25,-67.8,184,596.5
1,298.25,-77.9,184,596.5
1,290.3,-69.6,185,580.6
1,290.3,-66.7,185,580.6
1,286.32,-67.3,186,572.64
1,290.3,-74,186,580.6
1,282.35,-79.8,187,564.7
1,282.35,-72.1,187,564.7
1,278.37,-79.3,188,556.74
1,278.37,-77.5,188,556.74
1,270.42,-73.1,189,540.84
1,270.42,-69.4,189,540.84
1,266.44,-66.7,190,532.88
1,266.44,-73.3,190,532.88
1,262.46,-71.2,191,524.92
1,258.49,-66.1,191,516.98
1,254.51,-68,192,509.02
1,258.49,-75.5,192,516.98
1,254.51,-80,193,509.02
1,250.53,-76.9,193,501.06
1,246.56,-69.3,194,493.12
1,250.53,-79.2,194,501.06
1,242.58,-72.5,195,485.16
1,242.58,-76.7,195,485.16
1,238.6,-79.2,196,477.2
1,242.58,-75.5,196,485.16
1,234.63,-67.4,197,469.26
1,234.63,-66.8,197,469.26
1,230.65,-73.3,198,461.3
1,230.65,-80.1,198,461.3
1,226.67,-79,199,453.34
1,222.7,-70.6,199,445.4
1,218.72,-67,200,437.44
1,218.72,-69.9,200,437.44
1,214.74,-75.1,201,429.48
1,214.74,-67,201,429.48
1,210.77,-69,202,421.54
1,210.77,-76.9,202,421.54
1,206.79,-66.8,203,413.58
1,206.79,-71.4,203,413.58
1,202.81,-66.6,204,405.62
1,202.81,-69.3,204,405.62
1,198.83,-76.3,205,397.66
1,198.83,-79.7,205,397.66
1,190.88,-77.2,206,381.76
1,190.88,-73,206,381.76
1,186.9,-66.5,207,373.8
1,186.9,-70,207,373.8
1,182.93,-74.1,208,365.86
1,186.9,-80.6,208,373.8
1,182.93,-79.3,209,365.86
1,178.95,-70.9,209,357.9
1,174.97,-67.4,210,349.94
1,178.95,-79.8,210,357.9
1,171,-67.9,211,342
1,171,-75.5,211,342
1,171,-79.2,212,342
1,167.02,-78.9,212,334.04
1,163.04,-70.9,213,326.08
1,163.04,-66.4,213,326.08
1,159.07,-78.6,214,318.14
1,159.07,-70.1,214,318.14
1,155.09,-67.4,215,310.18
1,155.09,-68.8,215,310.18
1,155.09,-72.9,216,310.18
1,155.09,-80.4,216,310.18
1,151.11,-80.3,217,302.22
1,147.14,-76.9,217,294.28
1,147.14,-79.6,218,294.28
1,147.14,-78.7,218,294.28
1,143.16,-75.1,219,286.32
1,143.16,-67.5,219,286.32
1,139.18,-66.7,220,278.36
1,139.18,-73.5,220,278.36
1,135.21,-71.5,221,270.42
1,135.21,-67.5,221,270.42
1,135.21,-69.1,222,270.42
1,131.23,-73.8,222,262.46
1,131.23,-80.8,223,262.46
1,131.23,-79.9,223,262.46
1,127.25,-76.3,224,254.5
1,127.25,-80.9,224,254.5
1,123.28,-78.4,225,246.56
1,123.28,-75.6,225,246.56
1,123.28,-80.8,226,246.56
1,119.3,-78.1,226,238.6
1,119.3,-73,227,238.6
1,115.32,-66.6,227,230.64
1,115.32,-68.9,228,230.64
1,115.32,-78,228,230.64
1,111.35,-81.1,229,222.7
1,111.35,-75.4,229,222.7
1,107.37,-69.5,230,214.74
1,107.37,-67.9,230,214.74
1,107.37,-73.3,231,214.74
1,107.37,-67.6,231,214.74
1,103.39,-67.1,232,206.78
1,103.39,-76.1,232,206.78
1,99.42,-68.3,233,198.84
1,103.39,-69.1,233,206.78
1,99.42,-72.8,234,198.84
1,99.42,-68.1,234,198.84
1,95.44,-69.1,235,190.88
1,99.42,-73.9,235,198.84
1,95.44,-78.8,236,190.88
1,95.44,-79.9,236,190.88
1,91.46,-75.3,237,182.92
1,91.46,-70.2,237,182.92
1,87.49,-67,238,174.98
1,91.46,-71.8,238,182.92
1,87.49,-76.7,239,174.98
1,87.49,-81,239,174.98
1,87.49,-77.1,240,174.98
1,87.49,-74.2,240,174.98
1,83.51,-78.9,241,167.02
1,83.51,-67.8,241,167.02
1,83.51,-69.3,242,167.02
1,83.51,-73.9,242,167.02
1,79.53,-81.5,243,159.06
1,79.53,-80.1,243,159.06
1,79.53,-73.1,244,159.06
1,79.53,-81.2,244,159.06
1,75.56,-80.4,245,151.12
1,79.53,-75.2,245,159.06
1,75.56,-67.3,246,151.12
1,75.56,-67.7,246,151.12
1,75.56,-72.6,247,151.12
1,71.58,-80.9,247,143.16
1,71.58,-68.7,248,143.16
1,71.58,-74,248,143.16
1,71.58,-81.3,249,143.16
1,71.58,-76,249,143.16
1,67.6,-70.4,250,135.2
1,71.58,-66.9,250,143.16
1,67.6,-72.1,251,135.2
1,67.6,-72.5,251,135.2
1,67.6,-67.1,252,135.2
1,67.6,-71.6,252,135.2
1,67.6,-78.2,253,135.2
1,67.6,-79.7,253,135.2
1,63.63,-75.3,254,127.26
1,67.6,-81.6,254,135.2
1,63.63,-71.9,255,127.26
1,63.63,-79.9,255,127.26
1,63.63,-78.5,1,127.26
1,63.63,-71.6,1,127.26
1,1360.03,-37.3,2,2720.06
1,1360.03,-40.5,2,2720.06
1,1364.01,-45.2,3,2728.02
1,1367.98,-47.8,3,2735.96
1,1364.01,-44.1,4,2728.02
1,1364.01,-39.5,4,2728.02
1,1360.03,-39.4,5,2720.06
1,1364.01,-43.7,5,2728.02
1,1364.01,-49.2,6,2728.02
1,1367.98,-46.2,6,2735.96
1,1364.01,-44.5,7,2728.02
1,1367.98,-50,7,2735.96
1,1364.01,-46.4,8,2728.02
1,1364.01,-45.8,8,2728.02
1,1364.01,-50.3,9,2728.02
1,1360.03,-43.7,9,2720.06
1,1364.01,-50.5,10,2728.02
1,1364.01,-49.3,10,2728.02
1,1360.03,-41.4,11,2720.06
1,1356.05,-40.3,11,2712.1
1,1360.03,-48,12,2720.06
1,1364.01,-51.5,12,2728.02
1,1360.03,-49.4,13,2720.06
1,1356.05,-40.9,13,2712.1
1,1356.05,-42.8,14,2712.1
1,1360.03,-51.1,14,2720.06
1,1360.03,-52.3,15,2720.06
1,1360.03,-47.1,15,2720.06
1,1360.03,-53,16,2720.06
1,1360.03,-48.4,16,2720.06
1,1356.05,-50,17,2712.1
1,1360.03,-53.8,17,2720.06
1,1360.03,-48.8,18,2720.06
1,1356.05,-43.5,18,2712.1
1,1352.08,-46.1,19,2704.16
1,1356.05,-45.6,19,2712.1
1,1352.08,-43.3,20,2704.16
1,1352.08,-49.6,20,2704.16
1,1356.05,-54.2,21,2712.1
1,1360.03,-52,21,2720.06
1,1356.05,-47,22,2712.1
1,1352.08,-44.1,22,2704.16
1,1352.08,-50,23,2704.16
1,1352.08,-44.7,23,2704.16
1,1348.1,-46.5,24,2696.2
1,1352.08,-51.9,24,2704.16
1,1356.05,-56.7,25,2712.1
1,1352.08,-52.5,25,2704.16
1,1348.1,-46.6,26,2696.2
1,1348.1,-49.5,26,2696.2
1,1352.08,-50.3,27,2704.16
1,1348.1,-45.9,27,2696.2
