1,119.30,-75.10,236,0.00
1,119.30,-73.20,236,0.00
1,111.35,-68.00,237,0.00
1,111.35,-67.00,237,0.00
1,103.39,-62.30,238,0.00
1,103.39,-61.40,238,0.00
1,95.44,-61.90,239,0.00
1,95.44,-65.80,239,0.00
1,95.44,-70.90,240,0.00
1,95.44,-71.80,240,0.00
1,95.44,-75.30,241,0.00
1,87.49,-67.50,241,0.00
1,79.53,-65.30,242,0.00
1,79.53,-64.50,242,0.00
1,71.58,-61.20,243,0.00
1,71.58,-62.50,243,0.00
1,71.58,-63.00,244,0.00
1,71.58,-68.10,244,0.00
1,71.58,-73.10,245,0.00
1,71.58,-74.00,245,0.00
1,63.63,-74.90,246,0.00
1,63.63,-71.50,246,0.00
1,55.67,-65.70,247,0.00
1,55.67,-64.60,247,0.00
1,47.72,-61.60,248,0.00
1,47.72,-61.20,248,0.00
1,47.72,-74.10,249,0.00
1,47.72,-69.00,249,0.00
1,39.77,-64.00,250,0.00
1,39.77,-62.90,250,0.00
1,39.77,-61.20,251,0.00
1,39.77,-67.60,251,0.00
1,39.77,-71.30,252,0.00
1,39.77,-72.20,252,0.00
1,31.81,-75.00,253,0.00
1,31.81,-73.60,253,0.00
1,31.81,-71.10,254,0.00
1,31.81,-65.30,254,0.00
1,23.86,-64.40,255,100.00
1,23.86,-61.40,255,100.00
1,23.86,-62.40,1,0.00
1,23.86,-63.50,1,0.00
1,2728.02,-47.40,2,0.00
1,3905.12,-58.50,2,0.00
1,4660.69,-61.80,3,0.00
1,5058.36,-61.80,3,0.00
1,5082.22,-58.10,4,0.00
1,5082.22,-57.30,4,0.00
1,5074.27,-54.10,5,0.00
1,5066.31,-52.40,5,0.00
1,5058.36,-54.40,6,0.00
1,5058.36,-54.90,6,0.00
1,5066.31,-54.20,7,0.00
1,5066.31,-62.30,7,0.00
1,5066.31,-61.90,8,0.00
1,5066.31,-61.60,8,0.00
1,5066.31,-58.60,9,0.00
1,5058.36,-63.30,9,0.00
1,5058.36,-63.60,10,0.00
1,5058.36,-62.60,10,0.00
1,5058.36,-59.50,11,0.00
1,5050.41,-59.00,11,0.00
1,5042.45,-56.20,12,0.00
1,5042.45,-55.30,12,0.00
1,5034.50,-56.20,13,0.00
1,5034.50,-59.00,13,0.00
1,5026.55,-62.60,14,0.00
1,5034.50,-62.60,14,0.00
1,5034.50,-65.70,15,0.00
1,5034.50,-64.70,15,0.00
1,5026.55,-64.80,16,0.00
1,5026.55,-61.60,16,0.00
1,5018.59,-66.40,17,0.00
1,5002.69,-58.20,17,0.00
1,4994.73,-59.00,18,0.00
1,4994.73,-61.60,18,0.00
1,4994.73,-65.00,19,0.00
1,4994.73,-66.20,19,0.00
1,4986.78,-67.70,20,0.00
1,4994.73,-65.90,20,0.00
1,4978.83,-62.80,21,0.00
1,4978.83,-62.40,21,0.00
1,4954.97,-60.70,22,0.00
1,4954.97,-60.20,22,0.00
1,4939.06,-61.00,23,0.00
1,4939.06,-63.60,23,0.00
1,4931.11,-64.90,24,0.00
1,4931.11,-67.90,24,0.00
1,4907.25,-61.30,25,0.00
1,4899.29,-61.30,25,0.00
1,4883.39,-63.10,26,0.00
1,4883.39,-64.20,26,0.00
1,4859.53,-62.40,27,0.00
1,4867.48,-69.90,27,0.00
1,4843.62,-68.60,28,0.00
1,4835.67,-66.20,28,0.00
1,4811.81,-65.30,29,0.00
1,4795.90,-62.60,29,0.00
1,4764.09,-61.90,30,0.00
1,4756.13,-62.40,30,0.00
1,4724.32,-64.60,31,0.00
1,4708.41,-67.00,31,0.00
1,4684.55,-68.00,32,0.00
1,4684.55,-70.10,32,0.00
1,4660.69,-69.60,33,0.00
1,4652.74,-68.90,33,0.00
1,4612.97,-66.10,34,0.00
1,4605.02,-63.30,34,0.00
1,4573.20,-63.00,35,0.00
1,4557.30,-62.20,35,0.00
1,4517.53,-64.10,36,0.00
1,4525.48,-65.00,36,0.00
1,4493.67,-62.50,37,0.00
1,4469.81,-61.90,37,0.00
1,4453.90,-69.20,38,0.00
1,4445.95,-65.80,38,0.00
1,4406.18,-65.30,39,0.00
1,4398.23,-62.70,39,0.00
1,4366.42,-62.00,40,0.00
1,4358.46,-68.80,40,0.00
1,4342.56,-65.90,41,0.00
1,4326.65,-62.90,41,0.00
1,4294.84,-62.80,42,0.00
1,4278.93,-62.30,42,0.00
1,4247.12,-64.70,43,0.00
1,4239.16,-65.00,43,0.00
1,4215.30,-68.00,44,0.00
1,4207.35,-69.90,44,0.00
1,4175.53,-70.30,45,0.00
1,4167.58,-69.40,45,0.00
1,4135.77,-66.80,46,0.00
1,4127.81,-70.40,46,0.00
1,4096.00,-69.50,47,0.00
1,4088.05,-69.00,47,0.00
1,4056.23,-68.00,48,0.00
1,4040.33,-69.40,48,0.00
1,4016.47,-70.60,49,0.00
1,4008.51,-70.60,49,0.00
1,3976.70,-68.40,50,0.00
1,3968.75,-64.90,50,0.00
1,3936.93,-64.80,51,0.00
1,3921.03,-62.40,51,0.00
1,3889.21,-62.50,52,0.00
1,3881.26,-63.10,52,0.00
1,3857.40,-66.00,53,0.00
1,3849.45,-68.80,53,0.00
1,3825.58,-69.30,54,0.00
1,3817.63,-70.80,54,0.00
1,3793.77,-69.00,55,0.00
1,3777.86,-68.60,55,0.00
1,3746.05,-63.20,56,0.00
1,3738.10,-62.00,56,0.00
1,3706.28,-61.90,57,0.00
1,3698.33,-64.10,57,0.00
1,3682.42,-70.60,58,0.00
1,3674.47,-65.10,58,0.00
1,3642.66,-64.00,59,0.00
1,3626.75,-62.30,59,0.00
1,3602.89,-62.80,60,0.00
1,3594.94,-63.20,60,0.00
1,3563.12,-66.30,61,0.00
1,3563.12,-69.30,61,0.00
1,3531.31,-69.90,62,0.00
1,3531.31,-71.30,62,0.00
1,3499.50,-69.10,63,0.00
1,3491.54,-68.50,63,0.00
1,3459.73,-65.30,64,0.00
1,3451.77,-62.70,64,0.00
1,3419.96,-62.20,65,0.00
1,3412.01,-62.70,65,0.00
1,3388.15,-64.80,66,0.00
1,3388.15,-64.30,66,0.00
1,3356.33,-62.20,67,0.00
1,3340.43,-63.00,67,0.00
1,3316.57,-63.80,68,0.00
1,3308.61,-65.00,68,0.00
1,3284.75,-64.70,69,0.00
1,3268.85,-62.20,69,0.00
1,3244.99,-62.70,70,0.00
1,3237.03,-63.00,70,0.00
1,3213.17,-66.10,71,0.00
1,3205.22,-62.40,71,0.00
1,3181.36,-62.50,72,0.00
1,3165.45,-62.50,72,0.00
1,3149.55,-65.60,73,0.00
1,3141.59,-66.50,73,0.00
1,3117.73,-70.00,74,0.00
1,3109.78,-71.40,74,0.00
1,3093.87,-71.30,75,0.00
1,3077.97,-68.80,75,0.00
1,3054.10,-70.70,76,0.00
1,3046.15,-70.60,76,0.00
1,3022.29,-71.00,77,0.00
1,3014.34,-68.20,77,0.00
1,2990.48,-67.70,78,0.00
1,2974.57,-67.50,78,0.00
1,2950.71,-68.10,79,0.00
1,2950.71,-71.10,79,0.00
1,2926.85,-71.40,80,0.00
1,2918.90,-70.40,80,0.00
1,2895.04,-67.80,81,0.00
1,2879.13,-64.00,81,0.00
1,2855.27,-63.60,82,0.00
1,2847.32,-61.80,82,0.00
1,2831.41,-63.50,83,0.00
1,2815.50,-64.10,83,0.00
1,2799.60,-67.40,84,0.00
1,2791.64,-70.80,84,0.00
1,2775.74,-71.30,85,0.00
1,2759.83,-64.50,85,0.00
1,2743.92,-65.20,86,0.00
1,2728.02,-68.80,86,0.00
1,2696.20,-62.60,87,0.00
1,2696.20,-62.40,87,0.00
1,2672.34,-62.30,88,0.00
1,2672.34,-67.00,88,0.00
1,2648.48,-66.30,89,0.00
1,2640.53,-63.00,89,0.00
1,2616.67,-61.80,90,0.00
1,2608.71,-62.10,90,0.00
1,2592.81,-64.40,91,0.00
1,2584.85,-68.00,91,0.00
1,2576.90,-68.60,92,0.00
1,2568.95,-71.70,92,0.00
1,2545.09,-71.50,93,0.00
1,2537.13,-70.50,93,0.00
1,2513.27,-67.10,94,0.00
1,2505.32,-63.50,94,0.00
1,2481.46,-63.60,95,0.00
1,2489.41,-70.00,95,0.00
1,2465.55,-69.60,96,0.00
1,2457.60,-65.70,96,0.00
1,2433.74,-62.50,97,0.00
1,2425.79,-62.40,97,0.00
1,2409.88,-62.90,98,0.00
1,2401.93,-66.30,98,0.00
1,2386.02,-65.30,99,0.00
1,2378.07,-62.70,99,0.00
1,2354.21,-62.50,100,0.00
1,2354.21,-62.50,100,0.00
1,2330.35,-65.30,101,0.00
1,2330.35,-66.30,101,0.00
1,2314.44,-70.10,102,0.00
1,2298.53,-62.40,102,0.00
1,2282.63,-62.90,103,0.00
1,2282.63,-65.90,103,0.00
1,2258.77,-69.80,104,0.00
1,2266.72,-72.10,104,0.00
1,2226.95,-63.20,105,0.00
1,2234.91,-67.00,105,0.00
1,2211.04,-67.70,106,0.00
1,2211.04,-71.30,106,0.00
1,2187.18,-72.00,107,0.00
1,2187.18,-71.60,107,0.00
1,2163.32,-68.40,108,0.00
1,2163.32,-64.50,108,0.00
1,2139.46,-68.20,109,0.00
1,2139.46,-71.60,109,0.00
1,2123.56,-72.10,110,0.00
1,2115.60,-71.40,110,0.00
1,2091.74,-68.00,111,0.00
1,2091.74,-67.00,111,0.00
1,2067.88,-63.50,112,0.00
1,2067.88,-62.20,112,0.00
1,2044.02,-62.40,113,0.00
1,2044.02,-63.90,113,0.00
1,2020.16,-67.70,114,0.00
1,2020.16,-62.70,114,0.00
1,1996.30,-62.40,115,0.00
1,1996.30,-64.90,115,0.00
1,1980.40,-65.90,116,0.00
1,1980.40,-69.60,116,0.00
1,1964.49,-72.70,117,0.00
1,1956.54,-72.40,117,0.00
1,1932.68,-65.40,118,0.00
1,1932.68,-69.50,118,0.00
1,1916.77,-72.40,119,0.00
1,1900.86,-62.50,119,0.00
1,1884.96,-62.60,120,0.00
1,1884.96,-62.30,120,0.00
1,1861.10,-65.80,121,0.00
1,1869.05,-66.60,121,0.00
1,1845.19,-70.90,122,0.00
1,1853.14,-73.00,122,0.00
1,1829.28,-72.60,123,0.00
1,1821.33,-69.30,123,0.00
1,1805.42,-72.30,124,0.00
1,1797.47,-71.70,124,0.00
1,1781.56,-71.40,125,0.00
1,1773.61,-66.90,125,0.00
1,1757.70,-63.50,126,0.00
1,1749.75,-62.80,126,0.00
1,1733.84,-62.10,127,0.00
1,1725.89,-63.90,127,0.00
1,1717.93,-64.70,128,0.00
1,1709.98,-68.60,128,0.00
1,1702.03,-72.30,129,0.00
1,1686.12,-61.70,129,0.00
1,1670.21,-63.60,130,0.00
1,1670.21,-64.80,130,0.00
1,1654.31,-68.30,131,0.00
1,1654.31,-72.00,131,0.00
1,1630.45,-72.60,132,0.00
1,1630.45,-71.90,132,0.00
1,1614.54,-68.50,133,0.00
1,1598.63,-64.70,133,0.00
1,1582.73,-61.90,134,0.00
1,1582.73,-62.50,134,0.00
1,1566.82,-62.80,135,0.00
1,1566.82,-66.40,135,0.00
1,1550.91,-70.80,136,0.00
1,1550.91,-71.60,136,0.00
1,1535.01,-73.00,137,0.00
1,1527.05,-70.20,137,0.00
1,1511.15,-69.70,138,0.00
1,1503.19,-65.40,138,0.00
1,1487.29,-62.20,139,0.00
1,1487.29,-73.30,139,0.00
1,1471.38,-71.40,140,0.00
1,1463.43,-70.30,140,0.00
1,1447.52,-65.90,141,0.00
1,1439.57,-62.60,141,0.00
1,1423.66,-62.10,142,0.00
1,1423.66,-62.30,142,0.00
1,1407.75,-65.10,143,0.00
1,1399.80,-64.20,143,0.00
1,1383.89,-61.50,144,0.00
1,1383.89,-62.60,144,0.00
1,1367.98,-66.10,145,0.00
1,1367.98,-67.00,145,0.00
1,1352.08,-71.40,146,0.00
1,1352.08,-73.60,146,0.00
1,1336.17,-73.30,147,0.00
1,1328.22,-69.70,147,0.00
1,1312.31,-68.30,148,0.00
1,1304.36,-63.90,148,0.00
1,1296.40,-73.10,149,0.00
1,1288.45,-61.60,149,0.00
1,1272.54,-64.00,150,0.00
1,1272.54,-68.00,150,0.00
1,1256.64,-68.90,151,0.00
1,1256.64,-72.70,151,0.00
1,1240.73,-73.30,152,0.00
1,1232.78,-65.70,152,0.00
1,1216.87,-69.80,153,0.00
1,1216.87,-73.20,153,0.00
1,1200.96,-73.40,154,0.00
1,1200.96,-71.90,154,0.00
1,1177.10,-67.50,155,0.00
1,1177.10,-63.20,155,0.00
1,1153.24,-62.90,156,0.00
1,1153.24,-61.60,156,0.00
1,1137.34,-64.20,157,0.00
1,1137.34,-64.80,157,0.00
1,1129.38,-69.50,158,0.00
1,1129.38,-72.90,158,0.00
1,1113.48,-73.40,159,0.00
1,1105.52,-72.50,159,0.00
1,1089.62,-64.50,160,0.00
1,1089.62,-69.20,160,0.00
1,1073.71,-72.90,161,0.00
1,1073.71,-73.50,161,0.00
1,1049.85,-65.90,162,0.00
1,1049.85,-70.30,162,0.00
1,1041.90,-70.90,163,0.00
1,1033.94,-73.80,163,0.00
1,1018.04,-72.00,164,0.00
1,1018.04,-69.80,164,0.00
1,1002.13,-70.60,165,0.00
1,1002.13,-73.70,165,0.00
1,986.22,-72.50,166,0.00
1,978.27,-68.10,166,0.00
1,962.36,-67.30,167,0.00
1,962.36,-62.90,167,0.00
1,946.45,-61.60,168,0.00
1,946.45,-61.70,168,0.00
1,930.55,-64.90,169,0.00
1,930.55,-69.30,169,0.00
1,914.64,-70.10,170,0.00
1,906.69,-62.60,170,0.00
1,898.73,-61.60,171,0.00
1,898.73,-64.00,171,0.00
1,882.83,-68.30,172,0.00
1,874.87,-63.50,172,0.00
1,858.97,-62.90,173,0.00
1,858.97,-61.30,173,0.00
1,851.01,-63.70,174,0.00
1,843.06,-64.80,174,0.00
1,835.11,-69.00,175,0.00
1,835.11,-73.30,175,0.00
1,819.20,-73.50,176,0.00
1,819.20,-72.90,176,0.00
1,803.29,-69.10,177,0.00
1,795.34,-64.10,177,0.00
1,779.43,-63.50,178,0.00
1,779.43,-61.30,178,0.00
1,771.48,-63.40,179,0.00
1,763.53,-64.20,179,0.00
1,755.57,-67.50,180,0.00
1,755.57,-70.10,180,0.00
1,739.67,-73.60,181,0.00
1,731.71,-66.00,181,0.00
1,723.76,-66.50,182,0.00
1,723.76,-71.40,182,0.00
1,707.85,-73.80,183,0.00
1,707.85,-74.10,183,0.00
1,691.95,-71.50,184,0.00
1,691.95,-66.90,184,0.00
1,676.04,-65.70,185,0.00
1,676.04,-62.20,185,0.00
1,660.13,-61.70,186,0.00
1,660.13,-62.40,186,0.00
1,644.23,-66.20,187,0.00
1,652.18,-70.70,187,0.00
1,636.27,-74.00,188,0.00
1,636.27,-74.60,188,0.00
1,620.37,-72.30,189,0.00
1,620.37,-67.80,189,0.00
1,604.46,-66.80,190,0.00
1,596.50,-62.60,190,0.00
1,596.50,-71.90,191,0.00
1,588.55,-63.10,191,0.00
1,572.64,-64.10,192,0.00
1,572.64,-68.50,192,0.00
1,564.69,-72.70,193,0.00
1,564.69,-74.40,193,0.00
1,548.78,-74.30,194,0.00
1,548.78,-70.60,194,0.00
1,532.88,-64.90,195,0.00
1,540.83,-73.30,195,0.00
1,524.92,-74.30,196,0.00
1,524.92,-70.80,196,0.00
1,509.02,-64.90,197,0.00
1,501.06,-61.50,197,0.00
1,493.11,-62.30,198,0.00
1,493.11,-62.70,198,0.00
1,485.16,-67.10,199,0.00
1,485.16,-71.90,199,0.00
1,477.20,-72.80,200,0.00
1,469.25,-74.30,200,0.00
1,453.34,-62.50,201,0.00
1,453.34,-63.60,201,0.00
1,445.39,-61.50,202,0.00
1,437.44,-63.40,202,0.00
1,429.48,-64.00,203,0.00
1,429.48,-68.70,203,0.00
1,421.53,-73.20,204,0.00
1,421.53,-73.60,204,0.00
1,405.62,-74.40,205,0.00
1,405.62,-70.70,205,0.00
1,389.72,-62.30,206,0.00
1,389.72,-61.80,206,0.00
1,381.76,-61.60,207,0.00
1,381.76,-65.60,207,0.00
1,373.81,-66.20,208,0.00
1,373.81,-71.10,208,0.00
1,365.86,-74.40,209,0.00
1,357.90,-74.50,209,0.00
1,349.95,-72.60,210,0.00
1,349.95,-68.10,210,0.00
1,342.00,-70.00,211,0.00
1,342.00,-74.40,211,0.00
1,326.09,-74.40,212,0.00
1,326.09,-66.10,212,0.00
1,318.14,-62.80,213,0.00
1,318.14,-64.10,213,0.00
1,302.23,-65.10,214,0.00
1,310.18,-73.50,214,0.00
1,302.23,-74.90,215,0.00
1,294.28,-72.10,215,0.00
1,286.32,-66.60,216,0.00
1,278.37,-61.30,216,0.00
1,270.42,-61.80,217,0.00
1,270.42,-68.60,217,0.00
1,270.42,-73.30,218,0.00
1,270.42,-75.00,218,0.00
1,254.51,-71.90,219,0.00
1,254.51,-63.00,219,0.00
1,238.60,-62.30,220,0.00
1,238.60,-63.90,220,0.00
1,238.60,-72.60,221,0.00
1,238.60,-73.30,221,0.00
1,222.70,-68.70,222,0.00
1,222.70,-63.60,222,0.00
1,214.74,-61.10,223,0.00
1,214.74,-66.90,223,0.00
1,206.79,-67.70,224,0.00
1,214.74,-74.80,224,0.00
1,206.79,-73.70,225,0.00
1,198.83,-68.60,225,0.00
1,190.88,-63.80,226,0.00
1,190.88,-74.70,226,0.00
1,182.93,-71.10,227,0.00
1,182.93,-65.40,227,0.00
1,174.97,-61.70,228,0.00
1,174.97,-61.60,228,0.00
1,167.02,-65.30,229,0.00
1,167.02,-73.60,229,0.00
1,167.02,-74.50,230,0.00
1,159.07,-71.40,230,0.00
1,151.11,-67.90,231,0.00
1,151.11,-61.20,231,0.00
1,143.16,-61.20,232,0.00
1,143.16,-67.30,232,0.00
1,135.21,-72.30,233,0.00
1,143.16,-75.10,233,0.00
1,135.21,-73.20,234,0.00
1,127.25,-63.90,234,0.00
1,119.30,-63.70,235,0.00
1,119.30,-62.70,235,0.00
1,119.30,-63.40,236,0.00
1,119.30,-71.90,236,0.00
1,111.35,-75.20,237,0.00
1,111.35,-74.80,237,0.00
1,103.39,-72.80,238,0.00
1,103.39,-63.50,238,0.00
1,95.44,-62.80,239,0.00
1,95.44,-62.70,239,0.00
1,95.44,-67.70,240,0.00
1,95.44,-72.60,240,0.00
1,87.49,-62.80,241,0.00
1,87.49,-70.80,241,0.00
1,79.53,-69.50,242,0.00
1,87.49,-75.10,242,0.00
1,79.53,-74.90,243,0.00
1,71.58,-67.00,243,0.00
1,71.58,-62.20,244,0.00
1,71.58,-61.60,244,0.00
1,63.63,-61.20,245,0.00
1,63.63,-66.20,245,0.00
1,63.63,-71.10,246,0.00
1,63.63,-74.30,246,0.00
1,55.67,-73.80,247,0.00
1,55.67,-69.20,247,0.00
1,47.72,-64.10,248,0.00
1,47.72,-63.10,248,0.00
1,47.72,-60.90,249,0.00
1,47.72,-67.10,249,0.00
1,47.72,-68.10,250,0.00
1,47.72,-75.20,250,0.00
1,39.77,-67.10,251,0.00
1,39.77,-65.70,251,0.00
1,31.81,-61.70,252,0.00
1,31.81,-61.30,252,0.00
1,31.81,-62.10,253,0.00
1,31.81,-66.30,253,0.00
1,31.81,-67.30,254,0.00
1,31.81,-72.30,254,0.00
1,31.81,-75.30,255,100.00
1,23.86,-73.20,255,100.00
1,23.86,-68.00,1,0.00
1,23.86,-63.20,1,0.00
1,2720.06,-45.20,2,0.00
1,4175.53,-59.70,2,0.00
1,4835.67,-60.00,3,0.00
1,5058.36,-51.80,3,0.00
1,5058.36,-51.80,4,0.00
1,5058.36,-53.40,4,0.00
1,5058.36,-57.30,5,0.00
1,5058.36,-57.70,5,0.00
1,5058.36,-61.30,6,0.00
1,5050.41,-55.10,6,0.00
1,5066.31,-58.40,7,0.00
1,5058.36,-55.30,7,0.00
1,5050.41,-54.60,8,0.00
1,5050.41,-53.50,8,0.00
1,5042.45,-55.90,9,0.00
1,5042.45,-56.20,9,0.00
1,5042.45,-59.70,10,0.00
1,5042.45,-62.80,10,0.00
1,5042.45,-63.60,11,0.00
1,5050.41,-63.50,11,0.00
1,5042.45,-61.80,12,0.00
1,5042.45,-58.10,12,0.00
1,5026.55,-58.00,13,0.00
1,5026.55,-55.80,13,0.00
1,5018.59,-57.10,14,0.00
1,5018.59,-57.70,14,0.00
1,5018.59,-63.90,15,0.00
1,5018.59,-64.40,15,0.00
1,5018.59,-66.00,16,0.00
1,5002.69,-62.10,16,0.00
1,5002.69,-59.90,17,0.00
1,5002.69,-59.70,17,0.00
1,5002.69,-66.00,18,0.00
1,5002.69,-64.10,18,0.00
1,4986.78,-61.10,19,0.00
1,4986.78,-60.90,19,0.00
1,4970.87,-59.10,20,0.00
1,4970.87,-60.20,20,0.00
1,4954.97,-60.80,21,0.00
1,4962.92,-63.70,21,0.00
1,4947.01,-66.70,22,0.00
1,4954.97,-68.00,22,0.00
1,4939.06,-68.30,23,0.00
1,4939.06,-66.90,23,0.00
1,4923.15,-64.10,24,0.00
1,4923.15,-63.70,24,0.00
1,4899.29,-61.20,25,0.00
1,4891.34,-61.20,25,0.00
1,4883.39,-63.40,26,0.00
1,4875.43,-62.70,26,0.00
1,4851.57,-69.40,27,0.00
1,4851.57,-67.90,27,0.00
1,4827.71,-65.20,28,0.00
1,4819.76,-61.50,28,0.00
1,4787.95,-62.00,29,0.00
1,4779.99,-63.40,29,0.00
1,4748.18,-66.20,30,0.00
1,4748.18,-68.60,30,0.00
1,4724.32,-69.70,31,0.00
1,4716.37,-65.60,31,0.00
1,4684.55,-65.00,32,0.00
1,4668.65,-61.30,32,0.00
1,4636.83,-63.70,33,0.00
1,4636.83,-63.90,33,0.00
1,4605.02,-63.40,34,0.00
1,4589.11,-62.60,34,0.00
1,4557.30,-65.50,35,0.00
1,4557.30,-68.00,35,0.00
1,4517.53,-62.70,36,0.00
1,4509.58,-65.20,36,0.00
1,4485.72,-68.00,37,0.00
1,4469.81,-62.50,37,0.00
1,4438.00,-62.40,38,0.00
1,4430.04,-66.30,38,0.00
1,4406.18,-69.50,39,0.00
1,4398.23,-69.80,39,0.00
1,4374.37,-69.60,40,0.00
1,4358.46,-64.70,40,0.00
1,4318.70,-62.30,41,0.00
1,4310.74,-62.50,41,0.00
1,4278.93,-64.70,42,0.00
1,4278.93,-69.50,42,0.00
1,4247.12,-69.90,43,0.00
1,4239.16,-69.90,43,0.00
1,4207.35,-67.40,44,0.00
1,4199.39,-67.40,44,0.00
1,4167.58,-64.00,45,0.00
1,4151.67,-61.90,45,0.00
1,4135.77,-69.40,46,0.00
1,4119.86,-64.20,46,0.00
1,4088.05,-62.30,47,0.00
1,4088.05,-70.40,47,0.00
1,4056.23,-68.30,48,0.00
1,4040.33,-67.80,48,0.00
1,4008.51,-69.20,49,0.00
1,4000.56,-69.40,49,0.00
1,3976.70,-66.30,50,0.00
1,3960.79,-65.40,50,0.00
1,3928.98,-63.30,51,0.00
1,3921.03,-63.40,51,0.00
1,3889.21,-64.00,52,0.00
1,3889.21,-67.00,52,0.00
1,3857.40,-69.70,53,0.00
1,3857.40,-70.60,53,0.00
1,3825.58,-68.70,54,0.00
1,3817.63,-65.10,54,0.00
1,3785.82,-64.30,55,0.00
1,3777.86,-70.50,55,0.00
1,3746.05,-68.30,56,0.00
1,3738.10,-67.30,56,0.00
1,3706.28,-64.00,57,0.00
1,3698.33,-62.30,57,0.00
1,3674.47,-70.80,58,0.00
1,3666.52,-68.50,58,0.00
1,3634.70,-68.10,59,0.00
1,3626.75,-64.30,59,0.00
1,3594.94,-62.20,60,0.00
1,3586.98,-62.20,60,0.00
1,3555.17,-62.90,61,0.00
1,3555.17,-65.80,61,0.00
1,3531.31,-66.60,62,0.00
1,3523.36,-69.60,62,0.00
1,3499.50,-71.00,63,0.00
1,3491.54,-68.40,63,0.00
1,3459.73,-65.20,64,0.00
1,3451.77,-70.10,64,0.00
1,3427.91,-70.90,65,0.00
1,3412.01,-64.60,65,0.00
1,3388.15,-67.90,66,0.00
1,3380.19,-68.10,66,0.00
1,3356.33,-71.30,67,0.00
1,3348.38,-70.60,67,0.00
1,3316.57,-64.10,68,0.00
1,3308.61,-67.40,68,0.00
1,3284.75,-67.80,69,0.00
1,3276.80,-70.60,69,0.00
1,3260.89,-71.10,70,0.00
1,3244.99,-70.50,70,0.00
1,3221.13,-67.40,71,0.00
1,3205.22,-63.90,71,0.00
1,3181.36,-63.40,72,0.00
1,3165.45,-61.90,72,0.00
1,3141.59,-63.30,73,0.00
1,3133.64,-64.30,73,0.00
1,3109.78,-67.10,74,0.00
1,3101.83,-70.40,74,0.00
1,3085.92,-70.90,75,0.00
1,3070.01,-64.70,75,0.00
1,3046.15,-65.40,76,0.00
1,3038.20,-68.40,76,0.00
1,3014.34,-71.40,77,0.00
1,3006.38,-71.20,77,0.00
1,2982.52,-70.20,78,0.00
1,2974.57,-64.80,78,0.00
1,2950.71,-68.10,79,0.00
1,2950.71,-70.80,79,0.00
1,2910.94,-61.90,80,0.00
1,2902.99,-62.40,80,0.00
1,2887.08,-65.20,81,0.00
1,2879.13,-68.00,81,0.00
1,2855.27,-69.20,82,0.00
1,2855.27,-71.50,82,0.00
1,2831.41,-70.60,83,0.00
1,2823.46,-70.10,83,0.00
1,2799.60,-66.60,84,0.00
1,2783.69,-63.30,84,0.00
1,2767.78,-71.80,85,0.00
1,2759.83,-69.30,85,0.00
1,2743.92,-66.30,86,0.00
1,2728.02,-65.20,86,0.00
1,2704.16,-62.50,87,0.00
1,2704.16,-65.00,87,0.00
1,2680.30,-65.70,88,0.00
1,2672.34,-65.30,88,0.00
1,2648.48,-63.10,89,0.00
1,2640.53,-62.30,89,0.00
1,2616.67,-62.50,90,0.00
1,2616.67,-65.00,90,0.00
1,2600.76,-68.70,91,0.00
1,2592.81,-71.40,91,0.00
1,2576.90,-71.90,92,0.00
1,2568.95,-68.40,92,0.00
1,2537.13,-64.70,93,0.00
1,2537.13,-64.10,93,0.00
1,2505.32,-62.20,94,0.00
1,2505.32,-63.00,94,0.00
1,2489.41,-66.80,95,0.00
1,2489.41,-71.60,95,0.00
1,2465.55,-71.40,96,0.00
1,2465.55,-70.90,96,0.00
1,2433.74,-67.30,97,0.00
1,2433.74,-63.90,97,0.00
1,2409.88,-62.40,98,0.00
1,2409.88,-71.70,98,0.00
1,2386.02,-71.80,99,0.00
1,2378.07,-68.20,99,0.00
1,2362.16,-64.50,100,0.00
1,2354.21,-62.10,100,0.00
1,2330.35,-62.90,101,0.00
1,2330.35,-65.60,101,0.00
1,2314.44,-69.80,102,0.00
1,2306.49,-71.70,102,0.00
1,2290.58,-71.30,103,0.00
1,2282.63,-67.80,103,0.00
1,2258.77,-67.00,104,0.00
1,2266.72,-70.60,104,0.00
1,2234.91,-69.90,105,0.00
1,2234.91,-65.90,105,0.00
1,2211.04,-63.30,106,0.00
1,2203.09,-62.80,106,0.00
1,2179.23,-62.50,107,0.00
1,2187.18,-65.00,107,0.00
1,2163.32,-65.30,108,0.00
1,2163.32,-69.40,108,0.00
1,2139.46,-62.90,109,0.00
1,2131.51,-62.20,109,0.00
1,2115.60,-64.30,110,0.00
1,2115.60,-64.80,110,0.00
1,2091.74,-65.70,111,0.00
1,2083.79,-62.80,111,0.00
1,2067.88,-64.70,112,0.00
1,2067.88,-69.30,112,0.00
1,2051.98,-70.20,113,0.00
1,2051.98,-72.20,113,0.00
1,2020.16,-66.20,114,0.00
1,2028.12,-70.00,114,0.00
1,2012.21,-72.50,115,0.00
1,2004.26,-68.60,115,0.00
1,1980.40,-67.70,116,0.00
1,1972.44,-62.40,116,0.00
1,1956.54,-62.30,117,0.00
1,1948.58,-63.00,117,0.00
1,1932.68,-66.60,118,0.00
1,1932.68,-70.70,118,0.00
1,1908.82,-62.40,119,0.00
1,1900.86,-62.60,119,0.00
1,1884.96,-62.60,120,0.00
1,1884.96,-65.80,120,0.00
