3,3189.31,-400,-371.8,,
3,3189.31,-400,-368.2,,
3,3189.31,-400,-437.1,,
3,3181.36,-400,-409.3,,
3,3193.29,-400,-310.3,,
3,3189.31,-400,-375.6,,
3,3181.36,-400,-386.9,,
3,3181.36,-400,-446,,
3,3193.29,-400,-372.4,,
3,3181.36,-400,-377.5,,
3,3189.31,-400,-375.3,,
3,3189.31,-400,-369.8,,
3,3181.36,-400,-421.8,,
3,3181.36,-400,-441.3,,
3,3209.2,-400,-421.3,,
3,3181.36,-400,-426.3,,
3,3189.31,-400,-436.4,,
3,3189.31,-400,-423.9,,
3,3189.31,-400,-373.5,,
3,3181.36,-400,-401.8,,
3,3189.31,-400,-440.4,,
3,3181.36,-400,-445.2,,
3,3189.31,-400,-367.3,,
3,3189.31,-400,-373.5,,
3,3189.31,-400,-374.8,,
3,3189.31,-400,-376.9,,
3,3189.31,-400,-372.9,,
3,3189.31,-400,-402.4,,
3,3181.36,-400,-444.3,,
3,3181.36,-400,-414.2,,
3,3181.36,-400,-445.5,,
3,3189.31,-400,-370,,
3,3181.36,-400,-443.4,,
3,3189.31,-400,-366.8,,
3,3181.36,-400,-373.1,,
3,3177.38,-400,-444.4,,
3,3181.36,-400,-411.8,,
3,3181.36,-400,-385.2,,
3,3189.31,-400,-374.7,,
3,3181.36,-400,-422.4,,
3,3181.36,-400,-434.3,,
3,3189.31,-400,-373.5,,
3,3181.36,-400,-436,,
3,3189.31,-400,-433.4,,
3,3189.31,-400,-375.4,,
3,3185.34,-400,-387,,
3,3177.38,-400,-443.1,,
3,3189.31,-400,-371.6,,
3,3189.31,-400,-363.9,,
3,3189.31,-400,-368.4,,
3,3177.38,-400,-443,,
3,3189.31,-400,-416.7,,
3,3181.36,-400,-434.2,,
3,3177.38,-400,-443.5,,
3,3177.38,-400,-439.1,,
3,3177.38,-400,-424.8,,
3,3189.31,-400,-373.3,,
3,3181.36,-400,-432.8,,
3,3189.31,-400,-378.3,,
3,3181.36,-400,-371.6,,
3,3189.31,-400,-425.8,,
3,3185.34,-400,-382.9,,
3,3189.31,-400,-433.4,,
3,3181.36,-400,-408.3,,
3,3189.31,-400,-305.1,,
3,3189.31,-400,-362.2,,
3,3185.34,-400,-385.1,,
3,3177.38,-400,-441.2,,
3,3181.36,-400,-434.1,,
3,3189.31,-400,-362.9,,
3,3189.31,-400,-362.3,,
3,3189.31,-400,-429.5,,
3,3189.31,-400,-367.7,,
3,3177.38,-400,-440.6,,
3,3181.36,-400,-431.9,,
3,3177.38,-400,-370.7,,
3,3189.31,-400,-362.8,,
3,3181.36,-400,-413,,
3,3181.36,-400,-420.7,,
3,3185.34,-400,-368.3,,
3,3181.36,-400,-370.2,,
3,3189.31,-400,-365.1,,
3,3189.31,-400,-368.1,,
3,3177.38,-400,-440.5,,
3,3189.31,-400,-361.2,,
3,3177.38,-400,-373.1,,
3,3177.38,-400,-384.5,,
3,3189.31,-400,-364.1,,
3,3189.31,-400,-364.4,,
3,3189.31,-400,-359.3,,
3,3189.31,-400,-364.4,,
3,3189.31,-400,-405.4,,
3,3185.34,-400,-387.2,,
3,3185.34,-400,-430.8,,
3,3189.31,-400,-359.4,,
3,3189.31,-400,-362.3,,
3,3177.38,-400,-413.2,,
3,3185.34,-400,-430.1,,
3,3185.34,-400,-429.9,,
3,3185.34,-400,-429.6,,
3,3189.31,-400,-361.4,,
3,3189.31,-400,-362.9,,
3,3185.34,-400,-369.2,,
3,3185.34,-400,-430.1,,
3,3189.31,-400,-358.4,,
3,3185.34,-400,-369.8,,
3,3177.38,-400,-430.9,,
3,3185.34,-400,-430.6,,
3,3177.38,-400,-365.4,,
3,3177.38,-400,-429.8,,
3,3177.38,-400,-367.3,,
3,3185.34,-400,-390.1,,
3,3185.34,-400,-371.7,,
3,3177.38,-400,-437.9,,
3,3177.38,-400,-435.5,,
3,3177.38,-400,-422.9,,
3,3185.34,-400,-357,,
3,3177.38,-400,-427.7,,
3,3185.34,-400,-357.4,,
3,3185.34,-400,-360.9,,
3,3177.38,-400,-427.8,,
3,3177.38,-400,-377.8,,
3,3173.41,-400,-431.8,,
3,3177.38,-400,-429.5,,
3,3177.38,-400,-417.4,,
3,3185.34,-400,-425.1,,
3,3177.38,-400,-368.3,,
3,3177.38,-400,-436.6,,
3,3173.41,-400,-425.9,,
3,3177.38,-400,-382.4,,
3,3185.34,-400,-424.8,,
3,3185.34,-400,-359.6,,
3,3177.38,-400,-426.9,,
3,3185.34,-400,-359.4,,
3,3177.38,-400,-425.2,,
3,3177.38,-400,-381.9,,
3,3177.38,-400,-365.7,,
3,3181.36,-400,-364.1,,
3,3185.34,-400,-425.6,,
3,3177.38,-400,-365.9,,
3,3177.38,-400,-434.8,,
3,3177.38,-400,-379.4,,
3,3181.36,-400,-368.1,,
3,3185.34,-400,-415.5,,
3,3181.36,-400,-420.8,,
3,3177.38,-400,-370,,
3,3177.38,-400,-423.7,,
3,3173.41,-400,-430.5,,
3,3177.38,-400,-408.1,,
3,3177.38,-400,-362.8,,
3,3173.41,-400,-433.6,,
3,3173.41,-400,-424.5,,
3,3185.34,-400,-426,,
3,3181.36,-400,-422.8,,
3,3177.38,-400,-363.6,,
3,3185.34,-400,-357.4,,
3,3181.36,-400,-376.8,,
3,3177.38,-400,-419.5,,
3,3185.34,-400,-415,,
3,3173.41,-400,-424.2,,
3,3173.41,-400,-380.7,,
3,3185.34,-400,-365.5,,
3,3173.41,-400,-424.8,,
3,3173.41,-400,-433.9,,
3,3185.34,-400,-357,,
3,3173.41,-400,-424.6,,
3,3173.41,-400,-420.8,,
3,3185.34,-400,-361.5,,
3,3185.34,-400,-351.9,,
3,3181.36,-400,-377.3,,
3,3161.48,-400,-503,,
3,3165.45,-400,-451.6,,
3,3177.38,-400,-404.2,,
3,3193.29,-400,-409.5,,
3,3181.36,-400,-405.8,,
3,3173.41,-400,-414.8,,
3,3193.29,-400,-409.4,,
3,3173.41,-400,-422.4,,
3,3181.36,-400,-366.5,,
3,3173.41,-400,-423.1,,
3,3181.36,-400,-398.1,,
3,3181.36,-400,-356,,
3,3173.41,-400,-372.3,,
3,3181.36,-400,-398,,
3,3185.34,-400,-350.4,,
3,3173.41,-400,-396.2,,
3,3185.34,-400,-350.6,,
3,3181.36,-400,-367.8,,
3,3173.41,-400,-363.2,,
3,3181.36,-400,-358,,
3,3173.41,-400,-426.3,,
3,3181.36,-400,-387.6,,
3,3173.41,-400,-291.7,,
3,3173.41,-400,-420.6,,
3,3173.41,-400,-367.3,,
3,3169.43,-400,-487.6,,
3,3173.41,-400,-428.5,,
3,3181.36,-400,-422.1,,
3,3161.48,-400,-428.7,,
3,3181.36,-400,-378.5,,
3,3185.34,-400,-288.8,,
3,3173.41,-400,-423.2,,
3,3181.36,-400,-346.2,,
3,3173.41,-400,-422.4,,
3,3173.41,-400,-358.3,,
3,3169.43,-400,-424.8,,
3,3173.41,-400,-419.5,,
3,3173.41,-400,-415.5,,
3,3169.43,-400,-487.3,,
3,3173.41,-400,-393.8,,
3,3173.41,-400,-359.2,,
3,3173.41,-400,-357.5,,
3,3185.34,-400,-355.9,,
3,3169.43,-400,-429.5,,
3,3181.36,-400,-406.6,,
3,3173.41,-400,-418.4,,
3,3181.36,-400,-374.1,,
3,3173.41,-400,-356.1,,
3,3169.43,-400,-416.4,,
3,3173.41,-400,-355.6,,
3,3173.41,-400,-358.1,,
3,3169.43,-400,-426.4,,
3,3169.43,-400,-421.2,,
3,3169.43,-400,-418.1,,
3,3169.43,-400,-414.3,,
3,3169.43,-400,-415,,
3,3173.41,-400,-361.2,,
3,3169.43,-400,-420,,
3,3181.36,-400,-342.9,,
3,3181.36,-400,-345.5,,
3,3173.41,-400,-419.6,,
3,3169.43,-400,-416.3,,
3,3181.36,-400,-404.1,,
3,3169.43,-400,-418.6,,
3,3181.36,-400,-343.9,,
3,3181.36,-400,-358.1,,
3,3169.43,-400,-413.7,,
3,3177.38,-400,-356.7,,
3,3169.43,-400,-416.2,,
3,3177.38,-400,-353.6,,
3,3177.38,-400,-411.5,,
3,3173.41,-400,-412.1,,
3,3169.43,-400,-355.3,,
3,3173.41,-400,-385.7,,
3,3181.36,-400,-341.9,,
3,3169.43,-400,-354.2,,
3,3177.38,-400,-380.1,,
3,3169.43,-400,-354,,
3,3177.38,-400,-372.7,,
3,3169.43,-400,-484.2,,
3,3177.38,-400,-374.9,,
3,3161.48,-400,-424.9,,
3,3169.43,-400,-353.5,,
3,3181.36,-400,-342.6,,
3,3169.43,-400,-399.4,,
3,3181.36,-400,-342.2,,
3,3177.38,-400,-354.7,,
3,3177.38,-400,-402.4,,
3,3169.43,-400,-412.7,,
3,3169.43,-400,-473.9,,
3,3169.43,-400,-414.7,,
3,3177.38,-400,-403.4,,
3,3169.43,-400,-411.8,,
3,3177.38,-400,-340.6,,
3,3169.43,-400,-475.6,,
3,3177.38,-400,-347.9,,
3,3173.41,-400,-374.2,,
3,3173.41,-400,-352,,
3,3181.36,-400,-360.5,,
3,3181.36,-400,-339.2,,
3,3173.41,-400,-389.7,,
3,3165.45,-400,-482.6,,
3,3177.38,-400,-409.6,,
3,3169.43,-400,-410.2,,
3,3181.36,-400,-344.9,,
3,3169.43,-400,-361.5,,
3,3169.43,-400,-409.8,,
3,3177.38,-400,-399,,
3,3169.43,-400,-415,,
3,3177.38,-400,-401.1,,
3,3165.45,-400,-460.9,,
3,3169.43,-400,-409.5,,
3,3177.38,-400,-399.4,,
3,3169.43,-400,-409.4,,
3,3157.5,-400,-422.4,,
3,3169.43,-400,-370.1,,
3,3169.43,-400,-408.3,,
3,3181.36,-400,-393,,
3,3177.38,-400,-345.7,,
3,3157.5,-400,-422.8,,
3,3165.45,-400,-417.1,,
3,3169.43,-400,-413.9,,
3,3157.5,-400,-419.1,,
3,3169.43,-400,-416,,
3,3161.48,-400,-416.8,,
3,3169.43,-400,-409.6,,
3,3177.38,-400,-344.8,,
3,3177.38,-400,-397.9,,
3,3177.38,-400,-337.8,,
3,3165.45,-400,-414.6,,
3,3169.43,-400,-409.1,,
3,3165.45,-400,-477,,
3,3177.38,-400,-376.3,,
3,3177.38,-400,-407.2,,
3,3169.43,-400,-406.7,,
3,3165.45,-400,-406.4,,
3,3165.45,-400,-408.6,,
3,3165.45,-400,-415,,
3,3169.43,-400,-411.6,,
3,3161.48,-400,-349.9,,
3,3169.43,-400,-406.6,,
3,3165.45,-400,-478.5,,
3,3169.43,-400,-352.5,,
3,3177.38,-400,-396.7,,
3,3165.45,-400,-405.4,,
3,3157.5,-400,-416.4,,
3,3169.43,-400,-405.8,,
3,3177.38,-400,-335.8,,
3,3165.45,-400,-405.9,,
3,3177.38,-400,-392.5,,
3,3165.45,-400,-412,,
3,3177.38,-400,-337,,
3,3177.38,-400,-360.7,,
3,3165.45,-400,-478.2,,
3,3173.41,-400,-405.2,,
3,3177.38,-400,-337.7,,
3,3177.38,-400,-335.2,,
3,3165.45,-400,-412.3,,
3,3165.45,-400,-405.5,,
3,3165.45,-400,-346.8,,
3,3157.5,-400,-427.7,,
3,3165.45,-400,-405,,
3,3165.45,-400,-410.7,,
3,3165.45,-400,-463.2,,
3,3165.45,-400,-405.3,,
3,3169.43,-400,-394.4,,
3,3165.45,-400,-405.5,,
3,3157.5,-400,-414.3,,
3,3177.38,-400,-390.3,,
3,3157.5,-400,-413.4,,
3,3165.45,-400,-404.8,,
3,3157.5,-400,-418.2,,
3,3165.45,-400,-405.3,,
3,3165.45,-400,-475.7,,
3,3165.45,-400,-411.4,,
3,3165.45,-400,-404.5,,
3,3165.45,-400,-343.5,,
3,3165.45,-400,-350.1,,
3,3165.45,-400,-403.8,,
3,3165.45,-400,-475.6,,
3,3165.45,-400,-403.4,,
3,3177.38,-400,-340.3,,
3,3177.38,-400,-333.7,,
3,3169.43,-400,-345.9,,
3,3165.45,-400,-403.9,,
3,3165.45,-400,-403.4,,
3,3157.5,-400,-412.5,,
3,3165.45,-400,-403.6,,
3,3157.5,-400,-417.1,,
3,3173.41,-400,-355.9,,
3,3165.45,-400,-470,,
3,3177.38,-400,-340.3,,
3,3165.45,-400,-403.9,,
3,3157.5,-400,-413.9,,
3,3165.45,-400,-402.5,,
3,3157.5,-400,-350.9,,
3,3165.45,-400,-402.8,,
3,3165.45,-400,-405.7,,
3,3165.45,-400,-403.6,,
3,3173.41,-400,-380.4,,
3,3157.5,-400,-426.5,,
3,3165.45,-400,-403.3,,
3,3165.45,-400,-343,,
3,3165.45,-400,-402.2,,
3,3165.45,-400,-402.7,,
3,3157.5,-400,-342.8,,
3,3153.52,-400,-435.2,,
3,3157.5,-400,-339.2,,
3,3153.52,-400,-414.7,,
3,3165.45,-400,-401.9,,
3,3173.41,-400,-401.2,,
3,3177.38,-400,-328.5,,
3,3165.45,-400,-402.5,,
3,3153.52,-400,-483.2,,
3,3165.45,-400,-403.3,,
3,3165.45,-400,-401.6,,
3,3165.45,-400,-401.9,,
3,3169.43,-400,-401.4,,
3,3165.45,-400,-402.3,,
3,3165.45,-400,-402.8,,
3,3177.38,-400,-322.6,,
3,3165.45,-400,-401.3,,
3,3165.45,-400,-402.3,,
3,3165.45,-400,-401.9,,
3,3165.45,-400,-400.6,,
3,3165.45,-400,-401.6,,
3,3165.45,-400,-401.2,,
3,3165.45,-400,-400.8,,
3,3165.45,-400,-400.7,,
3,3165.45,-400,-401.5,,
3,3165.45,-400,-401.1,,
3,3165.45,-400,-401.1,,
3,3165.45,-400,-401.5,,
3,3165.45,-400,-401,,
3,3165.45,-400,-401.5,,
3,3165.45,-400,-400.2,,
3,3165.45,-400,-400.1,,
3,3165.45,-400,-400.9,,
3,3165.45,-400,-401.3,,
3,3165.45,-400,-401.3,,
3,3165.45,-400,-400.4,,
3,3165.45,-400,-400.1,,
3,3161.48,-400,-399.8,,
3,3165.45,-400,-400.1,,
3,3165.45,-400,-401.3,,
3,3165.45,-400,-400.9,,
3,3165.45,-400,-400.3,,
3,3165.45,-400,-400.5,,
3,3165.45,-400,-400,,
3,3161.48,-400,-400.1,,
3,3165.45,-400,-399.9,,
3,3165.45,-400,-399.9,,
3,3165.45,-400,-399.2,,
3,3165.45,-400,-400.7,,
3,3165.45,-400,-400.2,,
3,3165.45,-400,-400.9,,
3,3165.45,-400,-400.6,,
3,3165.45,-400,-400.2,,
3,3165.45,-400,-399.3,,
3,3165.45,-400,-399.9,,
3,3165.45,-400,-399.3,,
3,3165.45,-400,-400.1,,
3,3165.45,-400,-399.2,,
3,3173.41,-400,-327,,
3,3165.45,-400,-399.1,,
3,3165.45,-400,-400.1,,
3,3161.48,-400,-398.9,,
3,3165.45,-400,-398.7,,
3,3161.48,-400,-398.3,,
3,3161.48,-400,-400.8,,
3,3161.48,-400,-399.9,,
3,3161.48,-400,-400.2,,
3,3161.48,-400,-398.9,,
3,3165.45,-400,-398.2,,
3,3165.45,-400,-399.7,,
3,3169.43,-400,-403.3,,
3,3165.45,-400,-398.3,,
3,3161.48,-400,-398.5,,
3,3165.45,-400,-399.7,,
3,3161.48,-400,-398.8,,
3,3161.48,-400,-398.1,,
3,3161.48,-400,-397.5,,
3,3161.48,-400,-399.7,,
3,3161.48,-400,-399.8,,
3,3161.48,-400,-398.7,,
3,3161.48,-400,-398,,
3,3161.48,-400,-398.8,,
3,3149.55,-400,-471.8,,
3,3161.48,-400,-399.2,,
3,3161.48,-400,-398.5,,
3,3153.52,-400,-431.8,,
3,3153.52,-400,-477.8,,
3,3161.48,-400,-397.5,,
3,3161.48,-400,-398.4,,
3,3165.45,-400,-399.1,,
3,3153.52,-400,-429.6,,
3,3153.52,-400,-337.2,,
3,3161.48,-400,-398.3,,
3,3173.41,-400,-317,,
3,3161.48,-400,-397.5,,
3,3165.45,-400,-390.9,,
3,3161.48,-400,-397.7,,
3,3165.45,-400,-368.1,,
3,3153.52,-400,-337.8,,
3,3153.52,-400,-479.3,,
3,3161.48,-400,-398.9,,
3,3165.45,-400,-358.3,,
3,3161.48,-400,-398.5,,
3,3161.48,-400,-397.8,,
3,3161.48,-400,-398.1,,
3,3161.48,-400,-397.3,,
3,3161.48,-400,-396.5,,
3,3153.52,-400,-397.4,,
3,3153.52,-400,-473.5,,
3,3161.48,-400,-396.7,,
3,3161.48,-400,-397,,
3,3161.48,-400,-459,,
3,3161.48,-400,-397.5,,
3,3161.48,-400,-397.3,,
3,3169.43,-400,-449.6,,
3,3161.48,-400,-390.5,,
3,3141.59,-400,-464.2,,
3,3169.43,-400,-452.4,,
3,3161.48,-400,-396.2,,
3,3153.52,-400,-407.5,,
3,3169.43,-400,-375.7,,
3,3161.48,-400,-396.4,,
3,3165.45,-400,-324.9,,
3,3165.45,-400,-397.1,,
3,3161.48,-400,-453.3,,
3,3161.48,-400,-396,,
3,3153.52,-400,-416.2,,
3,3161.48,-400,-392.8,,
3,3173.41,-400,-379,,
3,3161.48,-400,-395.8,,
3,3161.48,-400,-397.1,,
3,3165.45,-400,-328.5,,
3,3161.48,-400,-395.7,,
3,3161.48,-400,-395.3,,
3,3161.48,-400,-457.2,,
3,3161.48,-400,-396.7,,
3,3161.48,-400,-397.1,,
3,3161.48,-400,-396.9,,
3,3161.48,-400,-349,,
3,3169.43,-400,-387.5,,
3,3153.52,-400,-409,,
3,3161.48,-400,-332.4,,
3,3161.48,-400,-323.8,,
3,3161.48,-400,-390.7,,
3,3161.48,-400,-346.2,,
3,3173.41,-400,-387.2,,
3,3153.52,-400,-458.5,,
3,3161.48,-400,-412.7,,
3,3161.48,-400,-388,,
3,3161.48,-400,-467.8,,
3,3161.48,-400,-395.5,,
3,3161.48,-400,-396.3,,
3,3161.48,-400,-395.4,,
3,3161.48,-400,-395.1,,
3,3161.48,-400,-396.6,,
3,3153.52,-400,-412.1,,
3,3153.52,-400,-406.6,,
3,3161.48,-400,-394,,
3,3161.48,-400,-395.1,,
3,3161.48,-400,-466.5,,
3,3161.48,-400,-395.5,,
3,3161.48,-400,-459.5,,
3,3161.48,-400,-389.3,,
3,3161.48,-400,-325.1,,
3,3161.48,-400,-395.6,,
3,3161.48,-400,-410,,
3,3161.48,-400,-395.5,,
3,3153.52,-400,-449.6,,
3,3161.48,-400,-396,,
3,3161.48,-400,-325.6,,
3,3161.48,-400,-388.8,,
3,3149.55,-400,-476.5,,
3,3153.52,-400,-423.1,,
3,3161.48,-400,-395.7,,
3,3161.48,-400,-395.5,,
3,3161.48,-400,-324.4,,
3,3161.48,-400,-336.3,,
3,3153.52,-400,-395.2,,
3,3161.48,-400,-393.3,,
3,3157.5,-400,-465.7,,
3,3161.48,-400,-395,,
3,3169.43,-400,-390.8,,
3,3149.55,-400,-474.5,,
3,3161.48,-400,-393.8,,
3,3161.48,-400,-387.4,,
3,3169.43,-400,-383.4,,
3,3161.48,-400,-453.2,,
3,3161.48,-400,-395.2,,
3,3153.52,-400,-405.4,,
3,3161.48,-400,-393.4,,
3,3153.52,-400,-426.8,,
3,3161.48,-400,-324.2,,
3,3161.48,-400,-394.2,,
3,3149.55,-400,-408.3,,
3,3169.43,-400,-387.7,,
3,3161.48,-400,-393.7,,
3,3161.48,-400,-321.7,,
3,3157.5,-400,-399,,
3,3149.55,-400,-465.2,,
3,3161.48,-400,-394.5,,
3,3173.41,-400,-385.1,,
3,3157.5,-400,-464.7,,
3,3161.48,-400,-391,,
3,3161.48,-400,-385.7,,
3,3161.48,-400,-394.2,,
3,3161.48,-400,-387.1,,
3,3149.55,-400,-462.5,,
3,3161.48,-400,-389.3,,
3,3161.48,-400,-393.8,,
3,3169.43,-400,-451.7,,
3,3161.48,-400,-395,,
3,3161.48,-400,-393.9,,
3,3157.5,-400,-452.9,,
3,3157.5,-400,-436.2,,
3,3157.5,-400,-464.2,,
3,3161.48,-400,-394,,
3,3161.48,-400,-392.7,,
3,3173.41,-400,-315.3,,
3,3161.48,-400,-393.2,,
3,3161.48,-400,-393,,
3,3161.48,-400,-327.7,,
3,3161.48,-400,-393.2,,
3,3161.48,-400,-394,,
3,3149.55,-400,-403.2,,
3,3161.48,-400,-394.4,,
3,3169.43,-400,-381.5,,
3,3157.5,-400,-421.4,,
3,3161.48,-400,-322,,
3,3161.48,-400,-388.7,,
3,3153.52,-400,-398.7,,
3,3161.48,-400,-386.3,,
3,3149.55,-400,-403.7,,
3,3161.48,-400,-392,,
3,3149.55,-400,-406.7,,
3,3161.48,-400,-391.4,,
3,3161.48,-400,-341.5,,
3,3161.48,-400,-392.8,,
3,3161.48,-400,-393.6,,
3,3169.43,-400,-381.1,,
3,3157.5,-400,-451.1,,
3,3157.5,-400,-393.3,,
3,3161.48,-400,-392,,
3,3161.48,-400,-390.9,,
3,3165.45,-400,-452.2,,
3,3161.48,-400,-386.8,,
3,3149.55,-400,-459.3,,
3,3161.48,-400,-393.3,,
3,3161.48,-400,-392.4,,
3,3157.5,-400,-464.9,,
3,3161.48,-400,-392.8,,
3,3149.55,-400,-416,,
3,3157.5,-400,-392.5,,
3,3169.43,-400,-384.3,,
3,3161.48,-400,-391.9,,
3,3161.48,-400,-390.8,,
3,3161.48,-400,-322.7,,
3,3161.48,-400,-393.3,,
3,3161.48,-400,-328.2,,
3,3149.55,-400,-458.4,,
3,3161.48,-400,-392,,
3,3161.48,-400,-392.1,,
3,3161.48,-400,-392.2,,
3,3161.48,-400,-385.2,,
3,3157.5,-400,-451.8,,
3,3161.48,-400,-392.8,,
3,3149.55,-400,-463.2,,
3,3161.48,-400,-386.7,,
3,3157.5,-400,-391.8,,
3,3161.48,-400,-320.7,,
3,3161.48,-400,-391.6,,
3,3157.5,-400,-405.6,,
3,3173.41,-400,-373.3,,
3,3161.48,-400,-321.1,,
3,3161.48,-400,-393.3,,
3,3161.48,-400,-321.5,,
3,3149.55,-400,-446.9,,
3,3157.5,-400,-450.4,,
3,3161.48,-400,-337.7,,
3,3161.48,-400,-450.8,,
3,3161.48,-400,-390.9,,
3,3157.5,-400,-451.1,,
3,3157.5,-400,-424.2,,
3,3161.48,-400,-391.4,,
3,3157.5,-400,-451.4,,
3,3157.5,-400,-403.1,,
3,3157.5,-400,-449.1,,
3,3157.5,-400,-398.7,,
3,3161.48,-400,-392.3,,
3,3169.43,-400,-310.7,,
3,3149.55,-400,-399.3,,
3,3149.55,-400,-391.8,,
3,3161.48,-400,-320.3,,
3,3157.5,-400,-390.3,,
3,3169.43,-400,-371,,
3,3149.55,-400,-398.6,,
3,3161.48,-400,-391.1,,
3,3161.48,-400,-341.4,,
3,3161.48,-400,-319.7,,
3,3149.55,-400,-452.5,,
3,3157.5,-400,-388.8,,
3,3157.5,-400,-448.4,,
3,3149.55,-400,-454.9,,
3,3157.5,-400,-417,,
3,3157.5,-400,-390.3,,
3,3161.48,-400,-389.2,,
3,3161.48,-400,-320.7,,
3,3161.48,-400,-391.5,,
3,3149.55,-400,-397.8,,
3,3157.5,-400,-390.6,,
3,3149.55,-400,-456.9,,
3,3161.48,-400,-391.1,,
3,3157.5,-400,-388.4,,
3,3161.48,-400,-320.5,,
3,3157.5,-400,-450.1,,
3,3149.55,-400,-399,,
3,3157.5,-400,-449.9,,
3,3153.52,-400,-457.1,,
3,3149.55,-400,-400,,
3,3157.5,-400,-388.8,,
3,3157.5,-400,-390.5,,
3,3161.48,-400,-338.3,,
3,3161.48,-400,-320.9,,
3,3157.5,-400,-452,,
3,3169.43,-400,-373.2,,
3,3145.57,-400,-462.7,,
3,3157.5,-400,-396.3,,
3,3161.48,-400,-390.3,,
3,3157.5,-400,-400.2,,
3,3157.5,-400,-389.6,,
3,3149.55,-400,-406.2,,
3,3149.55,-400,-400.1,,
3,3157.5,-400,-391.9,,
3,3157.5,-400,-439.7,,
3,3157.5,-400,-450,,
3,3157.5,-400,-411.3,,
3,3161.48,-400,-321.3,,
3,3157.5,-400,-401.3,,
3,3169.43,-400,-381.4,,
3,3149.55,-400,-402.5,,
3,3149.55,-400,-442.5,,
3,3149.55,-400,-400.9,,
3,3157.5,-400,-388.6,,
3,3169.43,-400,-377,,
3,3157.5,-400,-460.2,,
3,3157.5,-400,-390.9,,
3,3157.5,-400,-386.2,,
3,3161.48,-400,-382.6,,
3,3149.55,-400,-402.6,,
3,3161.48,-400,-390.2,,
3,3157.5,-400,-390.4,,
3,3157.5,-400,-389.7,,
3,3157.5,-400,-327.3,,
3,3157.5,-400,-395.6,,
3,3157.5,-400,-444.6,,
3,3161.48,-400,-378.4,,
3,3157.5,-400,-448.9,,
3,3153.52,-400,-423.9,,
3,3149.55,-400,-460.9,,
3,3157.5,-400,-416,,
3,3157.5,-400,-449.3,,
3,3157.5,-400,-399.6,,
3,3157.5,-400,-389.4,,
3,3149.55,-400,-449.3,,
3,3149.55,-400,-399.8,,
3,3157.5,-400,-390.4,,
3,3157.5,-400,-455.6,,
3,3157.5,-400,-449.2,,
3,3157.5,-400,-388.3,,
3,3149.55,-400,-398.9,,
3,3145.57,-400,-460.6,,
3,3157.5,-400,-387.9,,
3,3157.5,-400,-319.6,,
3,3149.55,-400,-389.4,,
3,3157.5,-400,-390.1,,
3,3157.5,-400,-318.1,,
3,3149.55,-400,-399.7,,
3,3149.55,-400,-460.4,,
3,3165.45,-400,-378.5,,
3,3157.5,-400,-389.9,,
3,3149.55,-400,-407.6,,
3,3145.57,-400,-460.6,,
3,3157.5,-400,-384.7,,
3,3149.55,-400,-407.5,,
3,3149.55,-400,-398.5,,
3,3157.5,-400,-443,,
3,3149.55,-400,-456.6,,
3,3157.5,-400,-448.4,,
3,3157.5,-400,-387.7,,
3,3149.55,-400,-409.2,,
3,3153.52,-400,-461.2,,
3,3149.55,-400,-395.2,,
3,3157.5,-400,-419.7,,
3,3157.5,-400,-444.2,,
3,3157.5,-400,-459.5,,
3,3157.5,-400,-407.4,,
3,3157.5,-400,-443,,
3,3157.5,-400,-447.2,,
3,3149.55,-400,-428.9,,
3,3157.5,-400,-443.8,,
3,3149.55,-400,-387.5,,
3,3157.5,-400,-383.1,,
3,3165.45,-400,-375.8,,
3,3149.55,-400,-397.4,,
3,3157.5,-400,-382.3,,
3,3157.5,-400,-446.3,,
3,3157.5,-400,-447.3,,
3,3157.5,-400,-387.6,,
3,3157.5,-400,-319,,
3,3157.5,-400,-384.8,,
3,3157.5,-400,-382.9,,
3,3161.48,-400,-324.4,,
3,3157.5,-400,-315.5,,
3,3157.5,-400,-387.9,,
3,3161.48,-400,-334.5,,
3,3149.55,-400,-389.1,,
3,3157.5,-400,-387.6,,
3,3157.5,-400,-387.6,,
3,3165.45,-400,-367.8,,
3,3165.45,-400,-376.3,,
3,3149.55,-400,-421.7,,
3,3169.43,-400,-373.3,,
3,3157.5,-400,-386.8,,
3,3157.5,-400,-381.5,,
3,3157.5,-400,-384.9,,
3,3157.5,-400,-382.2,,
3,3149.55,-400,-398.1,,
3,3157.5,-400,-384.8,,
3,3157.5,-400,-388.1,,
3,3157.5,-400,-376.8,,
3,3157.5,-400,-387.2,,
3,3149.55,-400,-401.8,,
3,3149.55,-400,-396.4,,
3,3145.57,-400,-457,,
3,3157.5,-400,-374,,
3,3149.55,-400,-393,,
3,3157.5,-400,-381.3,,
3,3157.5,-400,-340.5,,
3,3157.5,-400,-319.2,,
3,3149.55,-400,-413.1,,
3,3157.5,-400,-447.2,,
3,3145.57,-400,-415.3,,
3,3157.5,-400,-446.2,,
3,3145.57,-400,-394.4,,
3,3149.55,-400,-436.3,,
3,3157.5,-400,-408.6,,
3,3145.57,-400,-457.4,,
3,3157.5,-400,-386,,
3,3149.55,-400,-450.2,,
3,3157.5,-400,-387.9,,
3,3145.57,-400,-458.4,,
3,3157.5,-400,-386.9,,
3,3157.5,-400,-376,,
3,3153.52,-400,-389,,
3,3149.55,-400,-389.7,,
3,3157.5,-400,-383.5,,
3,3157.5,-400,-378.2,,
3,3153.52,-400,-447.1,,
