1,4525.48,-64.30,30,0.00
1,4485.72,-64.50,31,0.00
1,4469.81,-58.90,31,0.00
1,4453.90,-62.30,32,0.00
1,4445.95,-66.30,32,0.00
1,4406.18,-61.70,33,0.00
1,4398.23,-59.70,33,0.00
1,4374.37,-66.20,34,0.00
1,4358.46,-61.10,34,0.00
1,4334.60,-66.40,35,0.00
1,4318.70,-62.40,35,0.00
1,4294.84,-59.00,36,0.00
1,4286.88,-64.10,36,0.00
1,4255.07,-63.40,37,0.00
1,4239.16,-58.90,37,0.00
1,4223.25,-62.90,38,0.00
1,4207.35,-66.30,38,0.00
1,4175.53,-61.20,39,0.00
1,4175.53,-61.60,39,0.00
1,4143.72,-66.70,40,0.00
1,4127.81,-62.20,40,0.00
1,4103.95,-59.40,41,0.00
1,4096.00,-65.40,41,0.00
1,4064.19,-61.50,42,0.00
1,4056.23,-66.50,42,0.00
1,4024.42,-62.40,43,0.00
1,4016.47,-60.50,43,0.00
1,3992.61,-66.30,44,0.00
1,3976.70,-63.30,44,0.00
1,3944.89,-58.80,45,0.00
1,3944.89,-63.40,45,0.00
1,3913.07,-64.60,46,0.00
1,3905.12,-59.50,46,0.00
1,3881.26,-62.40,47,0.00
1,3873.31,-66.70,47,0.00
1,3833.54,-61.80,48,0.00
1,3833.54,-61.40,48,0.00
1,3809.68,-66.50,49,0.00
1,3793.77,-63.70,49,0.00
1,3769.91,-66.30,50,0.00
1,3754.00,-60.70,50,0.00
1,3730.14,-60.00,51,0.00
1,3722.19,-66.70,51,0.00
1,3690.38,-63.10,52,0.00
1,3682.42,-59.90,52,0.00
1,3658.56,-66.40,53,0.00
1,3650.61,-64.00,53,0.00
1,3618.80,-58.70,54,0.00
1,3618.80,-63.10,54,0.00
1,3594.94,-65.00,55,0.00
1,3579.03,-59.20,55,0.00
1,3555.17,-61.80,56,0.00
1,3547.22,-67.00,56,0.00
1,3515.40,-64.10,57,0.00
1,3507.45,-66.00,57,0.00
1,3475.64,-60.10,58,0.00
1,3475.64,-63.10,58,0.00
1,3451.77,-67.10,59,0.00
1,3435.87,-61.20,59,0.00
1,3412.01,-59.70,60,0.00
1,3412.01,-66.10,60,0.00
1,3380.19,-63.30,61,0.00
1,3372.24,-67.10,61,0.00
1,3348.38,-67.10,62,0.00
1,3332.47,-62.10,62,0.00
1,3308.61,-59.00,63,0.00
1,3308.61,-65.40,63,0.00
1,3284.75,-65.70,64,0.00
1,3276.80,-67.10,64,0.00
1,3244.99,-63.40,65,0.00
1,3237.03,-59.80,65,0.00
1,3221.13,-66.30,66,0.00
1,3205.22,-64.60,66,0.00
1,3173.41,-59.00,67,0.00
1,3173.41,-62.80,67,0.00
1,3149.55,-65.70,68,0.00
1,3133.64,-59.30,68,0.00
1,3117.73,-61.40,69,0.00
1,3109.78,-67.40,69,0.00
1,3077.97,-59.90,70,0.00
1,3070.01,-60.70,70,0.00
1,3046.15,-59.30,71,0.00
1,3046.15,-61.60,71,0.00
1,3014.34,-64.30,72,0.00
1,3006.38,-58.70,72,0.00
1,2990.48,-62.90,73,0.00
1,2982.52,-67.20,73,0.00
1,2950.71,-59.20,74,0.00
1,2950.71,-61.70,74,0.00
1,2934.80,-67.70,75,0.00
1,2918.90,-61.90,75,0.00
1,2895.04,-58.90,76,0.00
1,2895.04,-67.30,76,0.00
1,2871.18,-63.20,77,0.00
1,2855.27,-58.60,77,0.00
1,2839.36,-64.40,78,0.00
1,2839.36,-64.20,78,0.00
1,2807.55,-58.40,79,0.00
1,2807.55,-63.10,79,0.00
1,2775.74,-60.90,80,0.00
1,2775.74,-62.20,80,0.00
1,2751.88,-58.70,81,0.00
1,2751.88,-63.60,81,0.00
1,2728.02,-62.20,82,0.00
1,2728.02,-67.50,82,0.00
1,2696.20,-61.60,83,0.00
1,2688.25,-59.20,83,0.00
1,2680.30,-67.40,84,0.00
1,2664.39,-62.60,84,0.00
1,2640.53,-58.70,85,0.00
1,2648.48,-65.20,85,0.00
1,2624.62,-66.50,86,0.00
1,2608.71,-58.70,86,0.00
1,2592.81,-63.90,87,0.00
1,2584.85,-61.40,87,0.00
1,2576.90,-67.70,88,0.00
1,2560.99,-62.60,88,0.00
1,2537.13,-59.00,89,0.00
1,2545.09,-67.10,89,0.00
1,2521.23,-63.70,90,0.00
1,2521.23,-67.80,90,0.00
1,2489.41,-62.30,91,0.00
1,2481.46,-60.80,91,0.00
1,2473.51,-67.40,92,0.00
1,2465.55,-64.00,92,0.00
1,2441.69,-64.70,93,0.00
1,2433.74,-59.10,93,0.00
1,2417.83,-62.60,94,0.00
1,2417.83,-67.80,94,0.00
1,2393.97,-67.70,95,0.00
1,2386.02,-63.30,95,0.00
1,2362.16,-59.20,96,0.00
1,2370.11,-66.70,96,0.00
1,2346.25,-64.80,97,0.00
1,2330.35,-59.10,97,0.00
1,2322.39,-63.10,98,0.00
1,2322.39,-68.30,98,0.00
1,2290.58,-59.30,99,0.00
1,2290.58,-61.60,99,0.00
1,2282.63,-68.00,100,0.00
1,2266.72,-62.40,100,0.00
1,2258.77,-68.30,101,0.00
1,2242.86,-61.50,101,0.00
1,2219.00,-59.80,102,0.00
1,2226.95,-67.60,102,0.00
1,2195.14,-60.20,103,0.00
1,2187.18,-60.20,103,0.00
1,2179.23,-67.00,104,0.00
1,2171.28,-61.40,104,0.00
1,2147.42,-59.80,105,0.00
1,2155.37,-66.40,105,0.00
1,2131.51,-66.00,106,0.00
1,2123.56,-59.20,106,0.00
1,2107.65,-65.10,107,0.00
1,2107.65,-67.10,107,0.00
1,2083.79,-59.80,108,0.00
1,2083.79,-61.20,108,0.00
1,2067.88,-68.00,109,0.00
1,2059.93,-60.10,109,0.00
1,2036.07,-60.60,110,0.00
1,2044.02,-67.60,110,0.00
1,2020.16,-64.60,111,0.00
1,2012.21,-59.30,111,0.00
1,1996.30,-64.10,112,0.00
1,1988.35,-62.30,112,0.00
1,1980.40,-68.70,113,0.00
1,1972.44,-62.20,113,0.00
1,1948.58,-61.30,114,0.00
1,1956.54,-68.50,114,0.00
1,1932.68,-63.90,115,0.00
1,1924.72,-59.20,115,0.00
1,1908.82,-65.20,116,0.00
1,1908.82,-65.10,116,0.00
1,1884.96,-59.00,117,0.00
1,1884.96,-62.50,117,0.00
1,1861.10,-59.50,118,0.00
1,1869.05,-66.50,118,0.00
1,1853.14,-67.30,119,0.00
1,1853.14,-68.90,119,0.00
1,1821.33,-62.40,120,0.00
1,1821.33,-59.30,120,0.00
1,1805.42,-66.50,121,0.00
1,1805.42,-66.80,121,0.00
1,1773.61,-59.10,122,0.00
1,1773.61,-60.30,122,0.00
1,1757.70,-60.40,123,0.00
1,1765.65,-68.70,123,0.00
1,1733.84,-61.60,124,0.00
1,1733.84,-59.40,124,0.00
1,1717.93,-59.30,125,0.00
1,1709.98,-61.60,125,0.00
1,1702.03,-69.10,126,0.00
1,1694.07,-60.60,126,0.00
1,1678.17,-60.50,127,0.00
1,1678.17,-68.20,127,0.00
1,1662.26,-64.80,128,0.00
1,1646.35,-58.70,128,0.00
1,1630.45,-60.30,129,0.00
1,1630.45,-60.50,129,0.00
1,1614.54,-68.40,130,0.00
1,1614.54,-64.90,130,0.00
1,1590.68,-58.50,131,0.00
1,1598.63,-67.00,131,0.00
1,1574.77,-66.80,132,0.00
1,1566.82,-59.30,132,0.00
1,1550.91,-61.90,133,0.00
1,1558.87,-68.10,133,0.00
1,1535.01,-60.30,134,0.00
1,1527.05,-60.40,134,0.00
1,1519.10,-68.40,135,0.00
1,1511.15,-64.70,135,0.00
1,1487.29,-59.30,136,0.00
1,1495.24,-67.70,136,0.00
1,1479.33,-66.40,137,0.00
1,1471.38,-58.80,137,0.00
1,1455.47,-62.90,138,0.00
1,1447.52,-59.40,138,0.00
1,1439.57,-67.70,139,0.00
1,1431.61,-66.50,139,0.00
1,1423.66,-68.70,140,0.00
1,1407.75,-60.80,140,0.00
1,1399.80,-63.20,141,0.00
1,1399.80,-69.70,141,0.00
1,1375.94,-62.20,142,0.00
1,1367.98,-59.30,142,0.00
1,1352.08,-58.50,143,0.00
1,1360.03,-65.70,143,0.00
1,1344.12,-68.30,144,0.00
1,1336.17,-60.30,144,0.00
1,1320.26,-64.10,145,0.00
1,1320.26,-69.20,145,0.00
1,1304.36,-61.50,146,0.00
1,1296.40,-59.50,146,0.00
1,1288.45,-68.00,147,0.00
1,1280.50,-63.00,147,0.00
1,1264.59,-59.10,148,0.00
1,1264.59,-67.30,148,0.00
1,1248.68,-67.70,149,0.00
1,1240.73,-59.00,149,0.00
1,1232.78,-61.90,150,0.00
1,1232.78,-68.70,150,0.00
1,1208.92,-60.60,151,0.00
1,1200.96,-60.20,151,0.00
1,1193.01,-68.70,152,0.00
1,1185.06,-65.10,152,0.00
1,1177.10,-67.30,153,0.00
1,1169.15,-59.20,153,0.00
1,1153.24,-62.70,154,0.00
1,1153.24,-68.50,154,0.00
1,1137.34,-60.10,155,0.00
1,1137.34,-65.90,155,0.00
1,1113.48,-58.60,156,0.00
1,1121.43,-64.00,156,0.00
1,1105.52,-69.60,157,0.00
1,1105.52,-68.60,157,0.00
1,1089.62,-66.00,158,0.00
1,1081.66,-58.20,158,0.00
1,1073.71,-64.00,159,0.00
1,1065.76,-67.60,159,0.00
1,1049.85,-59.30,160,0.00
1,1041.90,-62.10,160,0.00
1,1041.90,-69.90,161,0.00
1,1025.99,-63.30,161,0.00
1,1018.04,-60.80,162,0.00
1,1018.04,-69.10,162,0.00
1,994.17,-62.60,163,0.00
1,994.17,-59.00,163,0.00
1,986.22,-69.70,164,0.00
1,978.27,-63.50,164,0.00
1,962.36,-58.60,165,0.00
1,962.36,-66.30,165,0.00
1,946.45,-68.60,166,0.00
1,946.45,-58.30,166,0.00
1,930.55,-64.10,167,0.00
1,922.59,-58.30,167,0.00
1,914.64,-66.30,168,0.00
1,914.64,-65.30,168,0.00
1,898.73,-58.30,169,0.00
1,890.78,-64.70,169,0.00
1,882.83,-69.70,170,0.00
1,882.83,-68.00,170,0.00
1,866.92,-67.10,171,0.00
1,858.97,-59.10,171,0.00
1,851.01,-66.20,172,0.00
1,851.01,-68.50,172,0.00
1,835.11,-59.90,173,0.00
1,835.11,-61.50,173,0.00
1,819.20,-59.40,174,0.00
1,819.20,-68.80,174,0.00
1,803.29,-66.30,175,0.00
1,795.34,-58.40,175,0.00
1,787.39,-67.80,176,0.00
1,787.39,-68.00,176,0.00
1,771.48,-61.20,177,0.00
1,771.48,-69.60,177,0.00
1,763.53,-70.00,178,0.00
1,755.57,-63.90,178,0.00
1,739.67,-58.80,179,0.00
1,739.67,-66.40,179,0.00
1,731.71,-68.30,180,0.00
1,715.81,-59.50,180,0.00
1,707.85,-64.70,181,0.00
1,707.85,-69.20,181,0.00
1,691.95,-60.70,182,0.00
1,691.95,-59.80,182,0.00
1,683.99,-69.40,183,0.00
1,683.99,-67.90,183,0.00
1,668.09,-68.00,184,0.00
1,660.13,-59.20,184,0.00
1,652.18,-62.40,185,0.00
1,644.23,-58.30,185,0.00
1,636.27,-69.10,186,0.00
1,636.27,-61.60,186,0.00
1,628.32,-70.00,187,0.00
1,620.37,-64.10,187,0.00
1,604.46,-58.20,188,0.00
1,612.41,-69.70,188,0.00
1,596.50,-65.70,189,0.00
1,588.55,-58.30,189,0.00
1,580.60,-64.60,190,0.00
1,580.60,-70.10,190,0.00
1,564.69,-61.20,191,0.00
1,564.69,-62.90,191,0.00
1,556.74,-70.50,192,0.00
1,548.78,-62.70,192,0.00
1,540.83,-65.70,193,0.00
1,540.83,-67.40,193,0.00
1,524.92,-58.60,194,0.00
1,524.92,-62.90,194,0.00
1,516.97,-70.20,195,0.00
1,509.02,-62.80,195,0.00
1,501.06,-58.40,196,0.00
1,501.06,-58.60,196,0.00
1,485.16,-63.20,197,0.00
1,493.11,-70.70,197,0.00
1,477.20,-62.50,198,0.00
1,469.25,-58.70,198,0.00
1,469.25,-70.10,199,0.00
1,461.30,-64.00,199,0.00
1,445.39,-58.00,200,0.00
1,445.39,-60.80,200,0.00
1,437.44,-60.10,201,0.00
1,437.44,-69.40,201,0.00
1,429.48,-65.90,202,0.00
1,421.53,-58.90,202,0.00
1,421.53,-68.50,203,0.00
1,413.58,-63.00,203,0.00
1,405.62,-68.80,204,0.00
1,397.67,-59.80,204,0.00
1,389.72,-61.40,205,0.00
1,397.67,-70.30,205,0.00
1,381.76,-64.20,206,0.00
1,381.76,-68.80,206,0.00
1,365.86,-59.20,207,0.00
1,365.86,-61.80,207,0.00
1,357.90,-60.30,208,0.00
1,357.90,-60.30,208,0.00
1,349.95,-70.10,209,0.00
1,342.00,-61.30,209,0.00
1,334.04,-59.30,210,0.00
1,334.04,-69.30,210,0.00
1,326.09,-66.40,211,0.00
1,326.09,-59.00,211,0.00
1,318.14,-67.70,212,0.00
1,318.14,-68.00,212,0.00
1,302.23,-58.80,213,0.00
1,302.23,-62.60,213,0.00
1,294.28,-60.60,214,0.00
1,294.28,-70.00,214,0.00
1,286.32,-64.90,215,0.00
1,278.37,-59.80,215,0.00
1,278.37,-66.40,216,0.00
1,278.37,-69.60,216,0.00
1,262.46,-60.00,217,0.00
1,262.46,-60.70,217,0.00
1,254.51,-70.30,218,0.00
1,254.51,-61.30,218,0.00
1,246.56,-59.40,219,0.00
1,246.56,-69.60,219,0.00
1,238.60,-66.00,220,0.00
1,230.65,-58.10,220,0.00
1,230.65,-68.40,221,0.00
1,230.65,-67.80,221,0.00
1,214.74,-58.30,222,0.00
1,214.74,-63.40,222,0.00
1,214.74,-70.80,223,0.00
1,214.74,-69.90,223,0.00
1,206.79,-68.90,224,0.00
1,206.79,-67.60,224,0.00
1,190.88,-58.20,225,0.00
1,190.88,-63.10,225,0.00
1,182.93,-58.90,226,0.00
1,190.88,-69.00,226,0.00
1,182.93,-66.90,227,0.00
1,174.97,-58.00,227,0.00
1,167.02,-68.00,228,0.00
1,174.97,-68.40,228,0.00
1,159.07,-58.80,229,0.00
1,159.07,-61.80,229,0.00
1,159.07,-70.60,230,0.00
1,151.11,-59.80,230,0.00
1,151.11,-66.10,231,0.00
1,143.16,-58.10,231,0.00
1,143.16,-64.40,232,0.00
1,143.16,-70.90,232,0.00
1,135.21,-61.10,233,0.00
1,127.25,-62.80,233,0.00
1,127.25,-58.30,234,0.00
1,127.25,-68.10,234,0.00
1,119.30,-64.40,235,0.00
1,119.30,-58.00,235,0.00
1,111.35,-62.40,236,0.00
1,111.35,-58.90,236,0.00
1,111.35,-68.80,237,0.00
1,111.35,-63.80,237,0.00
1,95.44,-58.10,238,0.00
1,103.39,-60.50,238,0.00
1,95.44,-60.50,239,0.00
1,95.44,-70.60,239,0.00
1,87.49,-65.30,240,0.00
1,87.49,-59.50,240,0.00
1,87.49,-69.70,241,0.00
1,87.49,-66.70,241,0.00
1,79.53,-58.10,242,0.00
1,79.53,-64.80,242,0.00
1,79.53,-68.10,243,0.00
1,71.58,-58.60,243,0.00
1,63.63,-63.10,244,0.00
1,63.63,-61.30,244,0.00
1,63.63,-70.90,245,0.00
1,63.63,-64.70,245,0.00
1,55.67,-58.30,246,0.00
1,55.67,-63.70,246,0.00
1,55.67,-69.00,247,0.00
1,55.67,-59.00,247,0.00
1,47.72,-61.70,248,0.00
1,55.67,-71.00,248,0.00
1,47.72,-63.80,249,0.00
1,39.77,-60.60,249,0.00
1,39.77,-70.60,250,0.00
1,39.77,-65.10,250,0.00
1,39.77,-58.00,251,0.00
1,39.77,-66.20,251,0.00
1,39.77,-70.00,252,0.00
1,31.81,-58.10,252,0.00
1,31.81,-65.10,253,0.00
1,31.81,-59.10,253,0.00
1,31.81,-68.60,254,0.00
1,31.81,-67.30,254,0.00
1,31.81,-69.40,255,100.00
1,23.86,-59.20,255,100.00
1,23.86,-71.10,1,0.00
1,23.86,-61.60,1,0.00
1,2537.13,-42.20,2,0.00
1,3682.42,-56.20,2,0.00
1,4350.51,-56.30,3,0.00
1,4803.85,-54.70,3,0.00
1,5050.41,-60.10,4,0.00
1,5098.13,-59.90,4,0.00
1,5090.18,-53.90,5,0.00
1,5106.08,-56.00,5,0.00
1,5090.18,-54.10,6,0.00
1,5106.08,-59.20,6,0.00
1,5090.18,-59.30,7,0.00
1,5082.22,-54.30,7,0.00
1,5090.18,-59.00,8,0.00
1,5090.18,-62.20,8,0.00
1,5066.31,-57.00,9,0.00
1,5074.27,-57.80,9,0.00
1,5066.31,-55.90,10,0.00
1,5074.27,-62.30,10,0.00
1,5058.36,-61.50,11,0.00
1,5058.36,-63.40,11,0.00
1,5042.45,-58.70,12,0.00
1,5050.41,-57.30,12,0.00
1,5042.45,-63.60,13,0.00
1,5042.45,-59.60,13,0.00
1,5026.55,-64.50,14,0.00
1,5018.59,-57.90,14,0.00
1,5010.64,-59.60,15,0.00
1,5010.64,-64.80,15,0.00
1,4986.78,-61.20,16,0.00
1,4986.78,-57.80,16,0.00
1,4978.83,-64.70,17,0.00
1,4970.87,-62.10,17,0.00
1,4947.01,-58.00,18,0.00
1,4954.97,-62.50,18,0.00
1,4931.11,-65.40,19,0.00
1,4923.15,-65.30,19,0.00
1,4899.29,-60.50,20,0.00
1,4899.29,-59.60,20,0.00
1,4875.43,-65.10,21,0.00
1,4859.53,-61.20,21,0.00
1,4835.67,-59.10,22,0.00
1,4835.67,-64.40,22,0.00
1,4803.85,-64.40,23,0.00
1,4787.95,-59.20,23,0.00
1,4772.04,-61.80,24,0.00
1,4756.13,-64.90,24,0.00
1,4724.32,-59.80,25,0.00
1,4724.32,-61.20,25,0.00
1,4692.51,-66.30,26,0.00
1,4676.60,-62.30,26,0.00
1,4652.74,-60.50,27,0.00
1,4652.74,-65.60,27,0.00
1,4605.02,-63.20,28,0.00
1,4597.06,-58.80,28,0.00
1,4565.25,-61.10,29,0.00
1,4557.30,-61.90,29,0.00
1,4533.44,-59.30,30,0.00
1,4525.48,-64.40,30,0.00
1,4493.67,-59.70,31,0.00
1,4485.72,-66.40,31,0.00
1,4445.95,-61.60,32,0.00
1,4438.00,-59.20,32,0.00
1,4414.14,-64.90,33,0.00
1,4406.18,-64.80,33,0.00
1,4366.42,-59.30,34,0.00
1,4374.37,-64.30,34,0.00
1,4334.60,-65.40,35,0.00
1,4318.70,-59.70,35,0.00
1,4294.84,-61.10,36,0.00
1,4278.93,-59.00,36,0.00
1,4263.02,-63.00,37,0.00
1,4247.12,-64.40,37,0.00
1,4215.30,-59.20,38,0.00
1,4215.30,-62.10,38,0.00
1,4183.49,-66.70,39,0.00
1,4167.58,-61.60,39,0.00
1,4143.72,-62.70,40,0.00
1,4127.81,-59.20,40,0.00
1,4103.95,-61.30,41,0.00
1,4103.95,-61.60,41,0.00
1,4080.09,-66.50,42,0.00
1,4056.23,-62.50,42,0.00
1,4032.37,-59.10,43,0.00
1,4032.37,-64.70,43,0.00
1,3992.61,-61.00,44,0.00
1,3984.65,-66.60,44,0.00
1,3952.84,-61.30,45,0.00
1,3944.89,-59.60,45,0.00
1,3928.98,-66.00,46,0.00
1,3913.07,-64.00,46,0.00
1,3881.26,-58.90,47,0.00
1,3881.26,-62.60,47,0.00
1,3849.45,-64.90,48,0.00
1,3833.54,-59.00,48,0.00
1,3809.68,-61.90,49,0.00
1,3801.72,-66.70,49,0.00
1,3777.86,-66.70,50,0.00
1,3761.96,-63.20,50,0.00
1,3738.10,-67.00,51,0.00
1,3730.14,-64.70,51,0.00
1,3698.33,-65.80,52,0.00
1,3690.38,-59.10,52,0.00
1,3674.47,-63.60,53,0.00
1,3658.56,-66.40,53,0.00
1,3626.75,-60.60,54,0.00
1,3618.80,-60.50,54,0.00
1,3602.89,-66.30,55,0.00
1,3579.03,-61.50,55,0.00
1,3555.17,-59.70,56,0.00
1,3555.17,-66.00,56,0.00
1,3523.36,-64.70,57,0.00
1,3507.45,-59.00,57,0.00
1,3491.54,-62.70,58,0.00
1,3483.59,-65.90,58,0.00
1,3459.73,-66.90,59,0.00
1,3443.82,-61.30,59,0.00
1,3419.96,-64.50,60,0.00
1,3412.01,-67.00,60,0.00
1,3388.15,-61.00,61,0.00
1,3380.19,-60.00,61,0.00
1,3356.33,-66.70,62,0.00
1,3340.43,-64.20,62,0.00
1,3316.57,-58.80,63,0.00
1,3316.57,-65.60,63,0.00
1,3284.75,-65.30,64,0.00
1,3268.85,-59.20,64,0.00
1,3252.94,-62.10,65,0.00
1,3244.99,-67.70,65,0.00
1,3213.17,-59.70,66,0.00
1,3205.22,-66.20,66,0.00
1,3173.41,-58.90,67,0.00
1,3173.41,-63.50,67,0.00
1,3149.55,-66.80,68,0.00
1,3133.64,-60.50,68,0.00
1,3117.73,-60.20,69,0.00
1,3109.78,-67.30,69,0.00
1,3085.92,-61.60,70,0.00
1,3077.97,-60.10,70,0.00
1,3062.06,-66.90,71,0.00
1,3046.15,-63.40,71,0.00
1,3014.34,-58.40,72,0.00
1,3014.34,-63.90,72,0.00
1,2990.48,-67.10,73,0.00
1,2982.52,-59.00,73,0.00
1,2958.66,-62.20,74,0.00
1,2950.71,-58.80,74,0.00
1,2934.80,-65.40,75,0.00
1,2926.85,-65.70,75,0.00
1,2895.04,-59.10,76,0.00
1,2895.04,-62.10,76,0.00
1,2879.13,-66.90,77,0.00
1,2863.22,-59.90,77,0.00
1,2839.36,-60.80,78,0.00
1,2839.36,-67.30,78,0.00
1,2815.50,-63.30,79,0.00
1,2807.55,-60.00,79,0.00
1,2791.64,-67.10,80,0.00
1,2783.69,-66.30,80,0.00
1,2751.88,-59.70,81,0.00
1,2751.88,-63.60,81,0.00
1,2728.02,-58.60,82,0.00
1,2728.02,-64.00,82,0.00
1,2704.16,-67.00,83,0.00
1,2688.25,-59.00,83,0.00
1,2672.34,-62.90,84,0.00
1,2672.34,-67.30,84,0.00
1,2648.48,-60.90,85,0.00
1,2640.53,-59.60,85,0.00
1,2624.62,-67.40,86,0.00
1,2616.67,-62.20,86,0.00
1,2592.81,-59.20,87,0.00
1,2592.81,-65.90,87,0.00
1,2568.95,-66.10,88,0.00
1,2560.99,-59.20,88,0.00
1,2545.09,-64.90,89,0.00
1,2529.18,-59.00,89,0.00
1,2521.23,-64.40,90,0.00
1,2521.23,-67.70,90,0.00
1,2489.41,-60.80,91,0.00
1,2481.46,-60.10,91,0.00
1,2473.51,-67.00,92,0.00
1,2465.55,-64.40,92,0.00
1,2433.74,-58.80,93,0.00
1,2441.69,-65.80,93,0.00
1,2417.83,-65.20,94,0.00
1,2401.93,-59.20,94,0.00
1,2393.97,-62.40,95,0.00
1,2393.97,-67.90,95,0.00
1,2362.16,-59.50,96,0.00
1,2362.16,-61.50,96,0.00
1,2338.30,-58.80,97,0.00
1,2338.30,-64.20,97,0.00
1,2322.39,-67.40,98,0.00
1,2306.49,-59.90,98,0.00
1,2290.58,-60.60,99,0.00
1,2298.53,-67.90,99,0.00
1,2274.67,-64.80,100,0.00
1,2266.72,-60.70,100,0.00
1,2250.81,-67.80,101,0.00
1,2242.86,-60.60,101,0.00
1,2219.00,-60.30,102,0.00
1,2226.95,-67.10,102,0.00
1,2203.09,-64.40,103,0.00
1,2187.18,-59.80,103,0.00
1,2179.23,-66.60,104,0.00
1,2171.28,-61.60,104,0.00
1,2163.32,-68.00,105,0.00
1,2147.42,-62.90,105,0.00
1,2123.56,-59.50,106,0.00
1,2131.51,-65.60,106,0.00
1,2107.65,-63.80,107,0.00
1,2099.70,-59.20,107,0.00
1,2091.74,-64.50,108,0.00
1,2083.79,-67.80,108,0.00
1,2059.93,-60.00,109,0.00
1,2059.93,-62.90,109,0.00
1,2036.07,-59.50,110,0.00
1,2036.07,-64.90,110,0.00
1,2012.21,-63.30,111,0.00
1,2020.16,-68.60,111,0.00
1,1996.30,-66.60,112,0.00
1,1996.30,-66.50,112,0.00
1,1972.44,-59.50,113,0.00
1,1972.44,-62.10,113,0.00
1,1964.49,-67.70,114,0.00
1,1948.58,-60.00,114,0.00
1,1932.68,-61.50,115,0.00
1,1932.68,-68.40,115,0.00
1,1908.82,-63.40,116,0.00
1,1900.86,-60.50,116,0.00
1,1892.91,-68.00,117,0.00
1,1884.96,-64.80,117,0.00
1,1861.10,-59.10,118,0.00
1,1861.10,-64.10,118,0.00
1,1837.24,-60.90,119,0.00
1,1837.24,-59.00,119,0.00
1,1821.33,-63.40,120,0.00
1,1821.33,-68.50,120,0.00
1,1805.42,-68.90,121,0.00
1,1797.47,-62.70,121,0.00
1,1773.61,-58.70,122,0.00
1,1781.56,-66.00,122,0.00
1,1765.65,-67.00,123,0.00
1,1749.75,-58.80,123,0.00
1,1741.79,-64.50,124,0.00
1,1733.84,-68.00,124,0.00
1,1709.98,-60.10,125,0.00
1,1709.98,-60.50,125,0.00
1,1702.03,-68.60,126,0.00
1,1686.12,-61.60,126,0.00
1,1670.21,-59.80,127,0.00
1,1662.26,-58.60,127,0.00
1,1654.31,-64.90,128,0.00
1,1646.35,-59.20,128,0.00
1,1638.40,-68.70,129,0.00
1,1630.45,-63.10,129,0.00
1,1606.59,-58.70,130,0.00
1,1614.54,-66.00,130,0.00
1,1590.68,-64.00,131,0.00
1,1598.63,-68.30,131,0.00
1,1566.82,-60.80,132,0.00
1,1566.82,-60.30,132,0.00
1,1558.87,-69.00,133,0.00
1,1550.91,-62.10,133,0.00
1,1527.05,-59.10,134,0.00
1,1535.01,-67.00,134,0.00
1,1511.15,-61.30,135,0.00
1,1511.15,-68.80,135,0.00
1,1495.24,-60.50,136,0.00
1,1487.29,-60.30,136,0.00
1,1479.33,-68.30,137,0.00
1,1471.38,-64.50,137,0.00
1,1455.47,-68.50,138,0.00
1,1447.52,-60.10,138,0.00
1,1431.61,-60.70,139,0.00
1,1439.57,-69.10,139,0.00
1,1415.70,-60.80,140,0.00
1,1407.75,-59.70,140,0.00
1,1399.80,-68.20,141,0.00
1,1399.80,-66.90,141,0.00
1,1375.94,-66.70,142,0.00
1,1375.94,-68.90,142,0.00
1,1360.03,-63.70,143,0.00
1,1344.12,-58.20,143,0.00
1,1344.12,-65.70,144,0.00
1,1336.17,-67.90,144,0.00
1,1312.31,-58.10,145,0.00
1,1320.26,-64.50,145,0.00
1,1304.36,-68.80,146,0.00
1,1296.40,-60.60,146,0.00
1,1280.50,-59.90,147,0.00
1,1272.54,-58.20,147,0.00
1,1264.59,-65.30,148,0.00
1,1264.59,-68.20,148,0.00
1,1240.73,-60.00,149,0.00
1,1240.73,-63.80,149,0.00
1,1216.87,-61.60,150,0.00
1,1232.78,-69.40,150,0.00
1,1208.92,-63.50,151,0.00
1,1200.96,-62.60,151,0.00
1,1185.06,-58.90,152,0.00
1,1185.06,-67.00,152,0.00
1,1177.10,-67.00,153,0.00
1,1161.20,-58.30,153,0.00
1,1153.24,-66.20,154,0.00
1,1153.24,-68.20,154,0.00
1,1129.38,-59.10,155,0.00
1,1129.38,-61.50,155,0.00
1,1121.43,-68.90,156,0.00
1,1113.48,-60.60,156,0.00
1,1105.52,-69.60,157,0.00
1,1097.57,-66.10,157,0.00
1,1089.62,-68.00,158,0.00
1,1073.71,-59.60,158,0.00
1,1065.76,-61.50,159,0.00
1,1065.76,-69.40,159,0.00
1,1049.85,-60.70,160,0.00
1,1041.90,-60.50,160,0.00
1,1025.99,-58.30,161,0.00
1,1025.99,-67.90,161,0.00
1,1018.04,-66.00,162,0.00
1,1010.08,-58.40,162,0.00
1,1002.13,-63.60,163,0.00
1,994.17,-69.50,163,0.00
1,978.27,-58.90,164,0.00
1,978.27,-62.80,164,0.00
1,962.36,-60.30,165,0.00
1,962.36,-69.20,165,0.00
1,946.45,-64.90,166,0.00
1,946.45,-69.90,166,0.00
1,930.55,-59.80,167,0.00
1,930.55,-60.90,167,0.00
1,914.64,-69.60,168,0.00
1,914.64,-64.20,168,0.00
1,890.78,-58.70,169,0.00
