1,5273.10,-60.50,33,0.00
1,5273.10,-59.90,33,0.00
1,5273.10,-70.10,34,0.00
1,5273.10,-70.40,34,0.00
1,5265.15,-69.30,35,0.00
1,5265.15,-69.80,35,0.00
1,5265.15,-70.50,36,0.00
1,5265.15,-62.30,36,0.00
1,5265.15,-62.40,37,0.00
1,5265.15,-61.60,37,0.00
1,5257.20,-65.60,38,0.00
1,5257.20,-64.70,38,0.00
1,5257.20,-64.80,39,0.00
1,5241.29,-64.30,39,0.00
1,5241.29,-65.50,40,0.00
1,5241.29,-65.80,40,0.00
1,5233.34,-67.40,41,0.00
1,5233.34,-64.10,41,0.00
1,5233.34,-65.00,42,0.00
1,5233.34,-65.90,42,0.00
1,5225.38,-63.80,43,0.00
1,5225.38,-64.50,43,0.00
1,5225.38,-65.40,44,0.00
1,5225.38,-65.80,44,0.00
1,5217.43,-64.40,45,0.00
1,5217.43,-64.80,45,0.00
1,5225.38,-74.20,46,0.00
1,5225.38,-77.00,46,0.00
1,5225.38,-77.20,47,0.00
1,5225.38,-76.80,47,0.00
1,5217.43,-76.90,48,0.00
1,5217.43,-78.90,48,0.00
1,5209.48,-79.10,49,0.00
1,5209.48,-80.20,49,0.00
1,5201.52,-79.30,50,0.00
1,5201.52,-79.70,50,0.00
1,5193.57,-80.30,51,0.00
1,5193.57,-80.90,51,0.00
1,5185.62,-79.40,52,0.00
1,5177.66,-74.80,52,0.00
1,5169.71,-72.40,53,0.00
1,5169.71,-73.00,53,0.00
1,5161.76,-74.40,54,0.00
1,5161.76,-71.60,54,0.00
1,5153.80,-72.10,55,0.00
1,5153.80,-73.00,55,0.00
1,5161.76,-84.40,56,0.00
1,5161.76,-84.10,56,0.00
1,5153.80,-84.60,57,0.00
1,5153.80,-84.10,57,0.00
1,5137.90,-86.10,58,0.00
1,5137.90,-85.80,58,0.00
1,5129.94,-86.80,59,0.00
1,5129.94,-85.70,59,0.00
1,5106.08,-74.60,60,0.00
1,5106.08,-74.80,60,0.00
1,5082.22,-75.40,61,0.00
1,5082.22,-75.60,61,0.00
1,5066.31,-75.90,62,0.00
1,5074.27,-76.00,62,0.00
1,5058.36,-77.60,63,0.00
1,5058.36,-77.00,63,0.00
1,5042.45,-77.40,64,0.00
1,5034.50,-79.60,64,0.00
1,5010.64,-85.80,65,0.00
1,5010.64,-86.50,65,0.00
1,4986.78,-78.40,66,0.00
1,4986.78,-79.60,66,0.00
1,4962.92,-79.80,67,0.00
1,4954.97,-79.30,67,0.00
1,4931.11,-81.80,68,0.00
1,4923.15,-81.50,68,0.00
1,4891.34,-81.50,69,0.00
1,4883.39,-81.00,69,0.00
1,4843.62,-87.30,70,0.00
1,4835.67,-87.50,70,0.00
1,4803.85,-85.70,71,0.00
1,4795.90,-86.20,71,0.00
1,4756.13,-82.00,72,0.00
1,4748.18,-81.80,72,0.00
1,4716.37,-82.20,73,0.00
1,4708.41,-83.10,73,0.00
1,4668.65,-80.50,74,0.00
1,4660.69,-80.30,74,0.00
1,4620.92,-81.50,75,0.00
1,4620.92,-89.40,75,0.00
1,4581.16,-89.20,76,0.00
1,4573.20,-88.60,76,0.00
1,4533.44,-91.00,77,0.00
1,4525.48,-90.80,77,0.00
1,4485.72,-90.10,78,0.00
1,4469.81,-89.70,78,0.00
1,4430.04,-91.70,79,0.00
1,4422.09,-91.50,79,0.00
1,4382.32,-91.10,80,0.00
1,4366.42,-91.80,80,0.00
1,4334.60,-90.80,81,0.00
1,4318.70,-91.20,81,0.00
1,4286.88,-91.30,82,0.00
1,4278.93,-88.80,82,0.00
1,4239.16,-89.70,83,0.00
1,4223.25,-89.60,83,0.00
1,4183.49,-90.20,84,0.00
1,4175.53,-87.20,84,0.00
1,4135.77,-88.10,85,0.00
1,4127.81,-80.20,85,0.00
1,4088.05,-82.60,86,0.00
1,4080.09,-82.00,86,0.00
1,4048.28,-81.50,87,0.00
1,4032.37,-81.20,87,0.00
1,4000.56,-84.00,88,0.00
1,3992.61,-83.60,88,0.00
1,3952.84,-83.10,89,0.00
1,3944.89,-82.20,89,0.00
1,3905.12,-85.80,90,0.00
1,3881.26,-84.40,90,0.00
1,3849.45,-81.00,91,0.00
1,3841.49,-79.40,91,0.00
1,3801.72,-79.90,92,0.00
1,3793.77,-79.50,92,0.00
1,3754.00,-79.80,93,0.00
1,3746.05,-80.20,93,0.00
1,3706.28,-80.10,94,0.00
1,3698.33,-79.50,94,0.00
1,3666.52,-82.10,95,0.00
1,3666.52,-92.50,95,0.00
1,3618.80,-80.90,96,0.00
1,3610.84,-81.10,96,0.00
1,3571.08,-79.60,97,0.00
1,3563.12,-79.90,97,0.00
1,3531.31,-79.90,98,0.00
1,3523.36,-80.00,98,0.00
1,3491.54,-79.70,99,0.00
1,3475.64,-79.50,99,0.00
1,3443.82,-79.30,100,0.00
1,3443.82,-92.10,100,0.00
1,3404.05,-92.20,101,0.00
1,3396.10,-90.40,101,0.00
1,3364.29,-90.70,102,0.00
1,3356.33,-91.10,102,0.00
1,3316.57,-91.20,103,0.00
1,3308.61,-88.50,103,0.00
1,3276.80,-89.00,104,0.00
1,3268.85,-89.40,104,0.00
1,3221.13,-79.40,105,0.00
1,3213.17,-79.30,105,0.00
1,3181.36,-79.50,106,0.00
1,3173.41,-79.60,106,0.00
1,3141.59,-79.80,107,0.00
1,3133.64,-79.20,107,0.00
1,3101.83,-81.00,108,0.00
1,3093.87,-80.70,108,0.00
1,3062.06,-80.70,109,0.00
1,3054.10,-83.30,109,0.00
1,3022.29,-84.20,110,0.00
1,3014.34,-85.80,110,0.00
1,2982.52,-86.70,111,0.00
1,2974.57,-82.00,111,0.00
1,2942.76,-85.60,112,0.00
1,2934.80,-85.60,112,0.00
1,2902.99,-84.70,113,0.00
1,2902.99,-84.20,113,0.00
1,2863.22,-88.20,114,0.00
1,2855.27,-89.30,114,0.00
1,2823.46,-86.30,115,0.00
1,2815.50,-86.10,115,0.00
1,2783.69,-87.00,116,0.00
1,2775.74,-87.60,116,0.00
1,2743.92,-84.20,117,0.00
1,2735.97,-84.80,117,0.00
1,2704.16,-85.50,118,0.00
1,2696.20,-82.30,118,0.00
1,2672.34,-82.70,119,0.00
1,2664.39,-83.40,119,0.00
1,2632.57,-80.20,120,0.00
1,2624.62,-80.60,120,0.00
1,2600.76,-93.30,121,0.00
1,2592.81,-93.00,121,0.00
1,2560.99,-92.90,122,0.00
1,2560.99,-92.20,122,0.00
1,2529.18,-93.50,123,0.00
1,2521.23,-93.30,123,0.00
1,2481.46,-82.00,124,0.00
1,2473.51,-79.30,124,0.00
1,2449.65,-79.70,125,0.00
1,2441.69,-80.40,125,0.00
1,2409.88,-80.50,126,0.00
1,2401.93,-79.10,126,0.00
1,2378.07,-93.70,127,0.00
1,2378.07,-94.00,127,0.00
1,2346.25,-94.10,128,0.00
1,2338.30,-92.50,128,0.00
1,2314.44,-91.70,129,0.00
1,2306.49,-87.80,129,0.00
1,2274.67,-89.00,130,0.00
1,2274.67,-89.10,130,0.00
1,2234.91,-84.10,131,0.00
1,2234.91,-88.10,131,0.00
1,2203.09,-87.80,132,0.00
1,2203.09,-86.80,132,0.00
1,2179.23,-86.60,133,0.00
1,2163.32,-87.60,133,0.00
1,2139.46,-87.90,134,0.00
1,2131.51,-88.80,134,0.00
1,2107.65,-85.20,135,0.00
1,2099.70,-85.50,135,0.00
1,2075.84,-86.40,136,0.00
1,2067.88,-82.70,136,0.00
1,2036.07,-83.30,137,0.00
1,2036.07,-84.00,137,0.00
1,2012.21,-80.80,138,0.00
1,2004.26,-81.00,138,0.00
1,1980.40,-81.30,139,0.00
1,1972.44,-81.80,139,0.00
1,1948.58,-79.70,140,0.00
1,1940.63,-79.90,140,0.00
1,1916.77,-80.10,141,0.00
1,1924.72,-94.60,141,0.00
1,1900.86,-94.20,142,0.00
1,1884.96,-81.00,142,0.00
1,1869.05,-92.10,143,0.00
1,1861.10,-91.30,143,0.00
1,1837.24,-93.80,144,0.00
1,1837.24,-93.90,144,0.00
1,1813.37,-93.70,145,0.00
1,1813.37,-93.20,145,0.00
1,1789.51,-94.60,146,0.00
1,1781.56,-94.70,146,0.00
1,1757.70,-94.50,147,0.00
1,1757.70,-93.80,147,0.00
1,1725.89,-88.10,148,0.00
1,1717.93,-89.00,148,0.00
1,1702.03,-89.50,149,0.00
1,1694.07,-90.00,149,0.00
1,1670.21,-86.30,150,0.00
1,1670.21,-87.10,150,0.00
1,1646.35,-87.40,151,0.00
1,1646.35,-92.50,151,0.00
1,1622.49,-92.30,152,0.00
1,1614.54,-82.30,152,0.00
1,1598.63,-83.00,153,0.00
1,1590.68,-84.00,153,0.00
1,1566.82,-80.50,154,0.00
1,1566.82,-80.50,154,0.00
1,1542.96,-81.00,155,0.00
1,1542.96,-81.70,155,0.00
1,1519.10,-79.40,156,0.00
1,1511.15,-79.20,156,0.00
1,1495.24,-79.50,157,0.00
1,1495.24,-79.60,157,0.00
1,1487.29,-94.20,158,0.00
1,1479.33,-94.40,158,0.00
1,1463.43,-94.60,159,0.00
1,1455.47,-92.20,159,0.00
1,1439.57,-93.00,160,0.00
1,1431.61,-92.80,160,0.00
1,1415.70,-89.50,161,0.00
1,1399.80,-82.00,161,0.00
1,1383.89,-92.40,162,0.00
1,1383.89,-93.50,162,0.00
1,1367.98,-93.80,163,0.00
1,1360.03,-89.80,163,0.00
1,1344.12,-90.50,164,0.00
1,1336.17,-90.80,164,0.00
1,1320.26,-91.40,165,0.00
1,1312.31,-88.00,165,0.00
1,1296.40,-88.30,166,0.00
1,1288.45,-88.70,166,0.00
1,1272.54,-82.70,167,0.00
1,1272.54,-80.00,167,0.00
1,1248.68,-79.90,168,0.00
1,1248.68,-80.60,168,0.00
1,1224.82,-80.60,169,0.00
1,1224.82,-79.10,169,0.00
1,1208.92,-79.00,170,0.00
1,1200.96,-79.20,170,0.00
1,1177.10,-79.90,171,0.00
1,1177.10,-81.10,171,0.00
1,1161.20,-80.70,172,0.00
1,1153.24,-80.10,172,0.00
1,1137.34,-83.30,173,0.00
1,1137.34,-89.90,173,0.00
1,1121.43,-90.70,174,0.00
1,1113.48,-90.90,174,0.00
1,1097.57,-91.80,175,0.00
1,1097.57,-87.50,175,0.00
1,1081.66,-88.60,176,0.00
1,1073.71,-88.40,176,0.00
1,1057.80,-84.70,177,0.00
1,1049.85,-84.90,177,0.00
1,1033.94,-86.00,178,0.00
1,1025.99,-86.30,178,0.00
1,1010.08,-82.40,179,0.00
1,1010.08,-83.00,179,0.00
1,994.17,-83.80,180,0.00
1,986.22,-80.40,180,0.00
1,970.31,-82.70,181,0.00
1,970.31,-89.00,181,0.00
1,954.41,-89.70,182,0.00
1,954.41,-85.30,182,0.00
1,930.55,-86.60,183,0.00
1,930.55,-86.70,183,0.00
1,914.64,-83.00,184,0.00
1,906.69,-83.40,184,0.00
1,890.78,-83.70,185,0.00
1,890.78,-80.40,185,0.00
1,874.87,-79.50,186,0.00
1,866.92,-79.10,186,0.00
1,851.01,-79.20,187,0.00
1,851.01,-79.30,187,0.00
1,835.11,-80.40,188,0.00
1,835.11,-80.20,188,0.00
1,819.20,-93.80,189,0.00
1,819.20,-94.70,189,0.00
1,803.29,-90.80,190,0.00
1,803.29,-91.30,190,0.00
1,779.43,-79.50,191,0.00
1,787.39,-94.60,191,0.00
1,771.48,-95.00,192,0.00
1,771.48,-91.40,192,0.00
1,755.57,-92.10,193,0.00
1,747.62,-92.70,193,0.00
1,731.71,-93.20,194,0.00
1,731.71,-89.10,194,0.00
1,715.81,-89.80,195,0.00
1,707.85,-90.70,195,0.00
1,699.90,-86.80,196,0.00
1,691.95,-87.10,196,0.00
1,676.04,-87.90,197,0.00
1,676.04,-83.40,197,0.00
1,660.13,-84.40,198,0.00
1,660.13,-84.90,198,0.00
1,644.23,-85.50,199,0.00
1,636.27,-81.70,199,0.00
1,620.37,-82.00,200,0.00
1,620.37,-87.10,200,0.00
1,612.41,-91.70,201,0.00
1,604.46,-90.70,201,0.00
1,588.55,-83.20,202,0.00
1,588.55,-82.80,202,0.00
1,572.64,-83.80,203,0.00
1,572.64,-80.30,203,0.00
1,556.74,-80.70,204,0.00
1,556.74,-95.40,204,0.00
1,548.78,-96.10,205,0.00
1,548.78,-95.80,205,0.00
1,532.88,-96.20,206,0.00
1,532.88,-94.00,206,0.00
1,516.97,-93.70,207,0.00
1,509.02,-94.90,207,0.00
1,501.06,-90.70,208,0.00
1,493.11,-91.20,208,0.00
1,485.16,-91.50,209,0.00
1,477.20,-87.80,209,0.00
1,469.25,-88.10,210,0.00
1,461.30,-80.80,210,0.00
1,445.39,-84.90,211,0.00
1,445.39,-83.80,211,0.00
1,437.44,-88.70,212,0.00
1,437.44,-89.00,212,0.00
1,421.53,-90.10,213,0.00
1,421.53,-90.50,213,0.00
1,405.62,-86.00,214,0.00
1,405.62,-87.30,214,0.00
1,389.72,-87.60,215,0.00
1,389.72,-83.80,215,0.00
1,381.76,-84.20,216,0.00
1,373.81,-84.90,216,0.00
1,365.86,-85.30,217,0.00
1,357.90,-81.60,217,0.00
1,349.95,-81.80,218,0.00
1,349.95,-82.70,218,0.00
1,334.04,-79.70,219,0.00
1,334.04,-79.70,219,0.00
1,326.09,-92.80,220,0.00
1,326.09,-89.20,220,0.00
1,310.18,-84.60,221,0.00
1,310.18,-85.60,221,0.00
1,302.23,-86.10,222,0.00
1,294.28,-92.30,222,0.00
1,286.32,-91.20,223,0.00
1,286.32,-95.40,223,0.00
1,278.37,-96.30,224,0.00
1,278.37,-96.70,224,0.00
1,262.46,-96.60,225,0.00
1,262.46,-96.60,225,0.00
1,254.51,-94.80,226,0.00
1,254.51,-95.60,226,0.00
1,238.60,-95.70,227,0.00
1,238.60,-92.20,227,0.00
1,230.65,-92.60,228,0.00
1,230.65,-93.80,228,0.00
1,222.70,-94.30,229,0.00
1,222.70,-89.40,229,0.00
1,206.79,-80.10,230,0.00
1,206.79,-83.00,230,0.00
1,190.88,-82.50,231,0.00
1,190.88,-82.10,231,0.00
1,182.93,-81.70,232,0.00
1,190.88,-91.10,232,0.00
1,174.97,-87.00,233,0.00
1,174.97,-87.20,233,0.00
1,167.02,-87.90,234,0.00
1,167.02,-88.90,234,0.00
1,159.07,-84.00,235,0.00
1,159.07,-92.50,235,0.00
1,151.11,-92.20,236,0.00
1,151.11,-91.10,236,0.00
1,143.16,-95.30,237,0.00
1,143.16,-95.00,237,0.00
1,135.21,-94.50,238,0.00
1,135.21,-96.90,238,0.00
1,127.25,-96.70,239,0.00
1,127.25,-96.80,239,0.00
1,119.30,-80.30,240,0.00
1,119.30,-80.30,240,0.00
1,111.35,-80.70,241,0.00
1,111.35,-81.60,241,0.00
1,103.39,-79.10,242,0.00
1,103.39,-79.10,242,0.00
1,95.44,-91.70,243,0.00
1,95.44,-87.20,243,0.00
1,87.49,-87.80,244,0.00
1,87.49,-88.30,244,0.00
1,87.49,-84.10,245,0.00
1,79.53,-84.50,245,0.00
1,79.53,-85.30,246,0.00
1,79.53,-85.60,246,0.00
1,71.58,-81.50,247,0.00
1,71.58,-82.10,247,0.00
1,63.63,-82.30,248,0.00
1,63.63,-79.10,248,0.00
1,55.67,-79.20,249,0.00
1,55.67,-79.70,249,0.00
1,55.67,-95.40,250,0.00
1,55.67,-94.70,250,0.00
1,47.72,-84.40,251,0.00
1,47.72,-85.20,251,0.00
1,47.72,-81.00,252,0.00
1,47.72,-81.20,252,0.00
1,47.72,-95.90,253,0.00
1,47.72,-95.60,253,0.00
1,39.77,-95.30,254,0.00
1,39.77,-95.40,254,0.00
1,39.77,-97.10,255,100.00
1,39.77,-96.90,255,100.00
1,31.81,-96.80,1,0.00
1,31.81,-96.30,1,0.00
1,3372.24,-66.10,2,0.00
1,5137.90,-66.90,2,0.00
1,5289.01,-55.50,3,0.00
1,5289.01,-54.70,3,0.00
1,5281.06,-55.20,4,0.00
1,5281.06,-55.50,4,0.00
1,5281.06,-53.40,5,0.00
1,5273.10,-46.40,5,0.00
1,5273.10,-44.80,6,0.00
1,5273.10,-44.90,6,0.00
1,5273.10,-46.70,7,0.00
1,5281.06,-46.60,7,0.00
1,5273.10,-54.50,8,0.00
1,5273.10,-54.90,8,0.00
1,5265.15,-55.50,9,0.00
1,5265.15,-53.30,9,0.00
1,5265.15,-53.80,10,0.00
1,5265.15,-54.00,10,0.00
1,5257.20,-51.20,11,0.00
1,5273.10,-55.10,11,0.00
1,5273.10,-54.80,12,0.00
1,5273.10,-54.60,12,0.00
1,5273.10,-57.80,13,0.00
1,5273.10,-57.70,13,0.00
1,5273.10,-57.70,14,0.00
1,5273.10,-57.50,14,0.00
1,5265.15,-59.50,15,0.00
1,5249.24,-52.10,15,0.00
1,5249.24,-53.00,16,0.00
1,5249.24,-50.20,16,0.00
1,5241.29,-50.70,17,0.00
1,5241.29,-51.00,17,0.00
1,5257.20,-61.30,18,0.00
1,5257.20,-61.50,18,0.00
1,5249.24,-60.70,19,0.00
1,5249.24,-60.80,19,0.00
1,5249.24,-61.50,20,0.00
1,5249.24,-61.80,20,0.00
1,5241.29,-60.00,21,0.00
1,5241.29,-60.00,21,0.00
1,5233.34,-61.40,22,0.00
1,5241.29,-58.30,22,0.00
1,5233.34,-59.20,23,0.00
1,5233.34,-59.70,23,0.00
1,5233.34,-60.40,24,0.00
1,5225.38,-57.40,24,0.00
1,5225.38,-58.30,25,0.00
1,5225.38,-52.90,25,0.00
1,5225.38,-53.40,26,0.00
1,5225.38,-53.60,26,0.00
1,5233.34,-65.20,27,0.00
1,5233.34,-65.30,27,0.00
1,5225.38,-66.10,28,0.00
1,5225.38,-55.40,28,0.00
1,5217.43,-55.50,29,0.00
1,5225.38,-58.00,29,0.00
1,5217.43,-58.30,30,0.00
1,5217.43,-57.80,30,0.00
1,5217.43,-61.60,31,0.00
1,5217.43,-61.00,31,0.00
1,5217.43,-61.00,32,0.00
1,5217.43,-60.60,32,0.00
1,5217.43,-64.80,33,0.00
1,5217.43,-63.70,33,0.00
1,5209.48,-64.00,34,0.00
1,5209.48,-67.50,34,0.00
1,5193.57,-65.00,35,0.00
1,5193.57,-65.70,35,0.00
1,5193.57,-63.00,36,0.00
1,5193.57,-63.80,36,0.00
1,5185.62,-64.70,37,0.00
1,5185.62,-64.90,37,0.00
1,5185.62,-62.80,38,0.00
1,5185.62,-62.90,38,0.00
1,5193.57,-71.10,39,0.00
1,5193.57,-70.70,39,0.00
1,5193.57,-70.90,40,0.00
1,5193.57,-73.20,40,0.00
1,5185.62,-73.30,41,0.00
1,5185.62,-72.90,41,0.00
1,5185.62,-73.60,42,0.00
1,5169.71,-65.90,42,0.00
1,5161.76,-63.40,43,0.00
1,5161.76,-63.70,43,0.00
1,5161.76,-64.90,44,0.00
1,5161.76,-62.90,44,0.00
1,5169.71,-73.60,45,0.00
1,5169.71,-76.50,45,0.00
1,5161.76,-77.00,46,0.00
1,5161.76,-76.90,46,0.00
1,5161.76,-77.40,47,0.00
1,5153.80,-77.90,47,0.00
1,5145.85,-78.50,48,0.00
1,5145.85,-77.30,48,0.00
1,5145.85,-68.10,49,0.00
1,5145.85,-71.70,49,0.00
1,5137.90,-71.90,50,0.00
1,5137.90,-71.20,50,0.00
1,5129.94,-71.10,51,0.00
1,5129.94,-75.00,51,0.00
1,5129.94,-75.00,52,0.00
1,5129.94,-74.70,52,0.00
1,5121.99,-78.60,53,0.00
1,5121.99,-78.10,53,0.00
1,5114.04,-78.10,54,0.00
1,5114.04,-77.50,54,0.00
1,5090.18,-76.00,55,0.00
1,5098.13,-76.40,55,0.00
1,5090.18,-77.40,56,0.00
1,5090.18,-74.50,56,0.00
1,5074.27,-75.40,57,0.00
1,5074.27,-75.80,57,0.00
1,5082.22,-81.20,58,0.00
1,5082.22,-83.90,58,0.00
1,5058.36,-73.10,59,0.00
1,5058.36,-73.60,59,0.00
1,5050.41,-73.60,60,0.00
1,5050.41,-73.60,60,0.00
1,5042.45,-74.40,61,0.00
1,5042.45,-75.40,61,0.00
1,5026.55,-76.00,62,0.00
1,5026.55,-75.20,62,0.00
1,5018.59,-78.30,63,0.00
1,5018.59,-78.00,63,0.00
1,5002.69,-78.50,64,0.00
1,5002.69,-85.50,64,0.00
1,4986.78,-83.40,65,0.00
1,4978.83,-84.20,65,0.00
1,4962.92,-84.80,66,0.00
1,4962.92,-85.20,66,0.00
1,4939.06,-82.80,67,0.00
1,4939.06,-83.60,67,0.00
1,4915.20,-84.00,68,0.00
1,4915.20,-80.90,68,0.00
1,4883.39,-81.90,69,0.00
1,4891.34,-90.90,69,0.00
1,4859.53,-91.20,70,0.00
1,4851.57,-91.50,70,0.00
1,4819.76,-91.00,71,0.00
1,4811.81,-91.30,71,0.00
1,4779.99,-91.60,72,0.00
1,4772.04,-91.70,72,0.00
1,4732.27,-90.20,73,0.00
1,4716.37,-81.70,73,0.00
1,4676.60,-81.00,74,0.00
1,4668.65,-89.80,74,0.00
1,4628.88,-91.30,75,0.00
1,4620.92,-91.50,75,0.00
1,4581.16,-91.60,76,0.00
1,4565.25,-89.00,76,0.00
1,4525.48,-89.80,77,0.00
1,4517.53,-90.00,77,0.00
1,4477.76,-90.50,78,0.00
1,4461.86,-87.60,78,0.00
1,4422.09,-88.40,79,0.00
1,4414.14,-84.40,79,0.00
1,4382.32,-84.20,80,0.00
1,4366.42,-83.40,80,0.00
1,4334.60,-87.40,81,0.00
1,4318.70,-86.30,81,0.00
1,4286.88,-85.90,82,0.00
1,4270.98,-84.90,82,0.00
1,4231.21,-89.20,83,0.00
1,4223.25,-88.50,83,0.00
1,4183.49,-91.20,84,0.00
1,4167.58,-80.80,84,0.00
1,4127.81,-81.10,85,0.00
1,4119.86,-81.50,85,0.00
1,4080.09,-81.70,86,0.00
1,4064.19,-79.80,86,0.00
1,4032.37,-80.10,87,0.00
1,4016.47,-80.20,87,0.00
1,3984.65,-79.70,88,0.00
1,3976.70,-79.30,88,0.00
1,3944.89,-92.20,89,0.00
1,3928.98,-80.60,89,0.00
1,3897.17,-80.20,90,0.00
1,3881.26,-80.20,90,0.00
1,3849.45,-80.20,91,0.00
1,3841.49,-82.00,91,0.00
1,3801.72,-81.00,92,0.00
1,3793.77,-81.20,92,0.00
1,3761.96,-84.20,93,0.00
1,3746.05,-83.70,93,0.00
1,3714.24,-92.20,94,0.00
1,3698.33,-89.00,94,0.00
1,3666.52,-89.20,95,0.00
1,3658.56,-90.10,95,0.00
1,3618.80,-90.40,96,0.00
1,3610.84,-87.50,96,0.00
1,3571.08,-87.70,97,0.00
1,3563.12,-88.40,97,0.00
1,3531.31,-89.00,98,0.00
1,3523.36,-85.10,98,0.00
1,3483.59,-85.90,99,0.00
1,3475.64,-86.10,99,0.00
1,3443.82,-91.10,100,0.00
1,3435.87,-91.10,100,0.00
1,3412.01,-92.40,101,0.00
1,3396.10,-92.40,101,0.00
1,3364.29,-92.50,102,0.00
1,3356.33,-92.10,102,0.00
1,3324.52,-92.10,103,0.00
1,3308.61,-89.20,103,0.00
1,3268.85,-79.90,104,0.00
1,3268.85,-92.70,104,0.00
1,3237.03,-92.20,105,0.00
1,3229.08,-92.60,105,0.00
1,3197.27,-92.90,106,0.00
1,3189.31,-93.10,106,0.00
1,3149.55,-91.50,107,0.00
1,3141.59,-91.70,107,0.00
1,3109.78,-92.20,108,0.00
1,3101.83,-92.50,108,0.00
1,3070.01,-89.70,109,0.00
1,3062.06,-89.80,109,0.00
1,3022.29,-83.80,110,0.00
1,3014.34,-83.00,110,0.00
1,2982.52,-82.50,111,0.00
1,2974.57,-82.70,111,0.00
1,2942.76,-85.80,112,0.00
1,2934.80,-85.40,112,0.00
1,2902.99,-85.20,113,0.00
1,2895.04,-88.30,113,0.00
1,2863.22,-88.80,114,0.00
1,2855.27,-88.90,114,0.00
1,2823.46,-89.30,115,0.00
1,2815.50,-86.30,115,0.00
1,2783.69,-86.30,116,0.00
1,2775.74,-86.90,116,0.00
1,2751.88,-83.70,117,0.00
1,2735.97,-84.20,117,0.00
1,2712.11,-84.60,118,0.00
1,2704.16,-85.10,118,0.00
1,2672.34,-81.30,119,0.00
1,2664.39,-82.10,119,0.00
1,2632.57,-83.00,120,0.00
1,2624.62,-80.10,120,0.00
1,2592.81,-80.30,121,0.00
1,2584.85,-80.70,121,0.00
1,2553.04,-80.20,122,0.00
1,2553.04,-80.00,122,0.00
1,2529.18,-92.00,123,0.00
1,2521.23,-92.00,123,0.00
1,2489.41,-91.60,124,0.00
1,2481.46,-93.30,124,0.00
1,2457.60,-93.70,125,0.00
1,2449.65,-93.50,125,0.00
1,2417.83,-93.10,126,0.00
1,2409.88,-93.70,126,0.00
1,2386.02,-94.00,127,0.00
1,2378.07,-93.50,127,0.00
1,2346.25,-92.90,128,0.00
1,2338.30,-92.90,128,0.00
1,2314.44,-93.00,129,0.00
1,2306.49,-93.40,129,0.00
1,2274.67,-90.50,130,0.00
1,2266.72,-80.90,130,0.00
1,2242.86,-83.50,131,0.00
1,2234.91,-83.40,131,0.00
1,2211.04,-82.70,132,0.00
1,2203.09,-91.10,132,0.00
1,2179.23,-91.50,133,0.00
1,2171.28,-91.70,133,0.00
1,2147.42,-88.90,134,0.00
1,2139.46,-88.60,134,0.00
1,2107.65,-89.40,135,0.00
1,2099.70,-84.40,135,0.00
1,2075.84,-83.80,136,0.00
1,2067.88,-88.00,136,0.00
1,2044.02,-87.50,137,0.00
1,2036.07,-87.10,137,0.00
1,2012.21,-90.90,138,0.00
1,2004.26,-90.20,138,0.00
1,1980.40,-89.80,139,0.00
1,1980.40,-89.20,139,0.00
1,1956.54,-93.00,140,0.00
1,1940.63,-79.80,140,0.00
1,1916.77,-79.30,141,0.00
1,1908.82,-80.10,141,0.00
1,1892.91,-93.90,142,0.00
1,1884.96,-94.00,142,0.00
1,1869.05,-94.20,143,0.00
1,1861.10,-94.50,143,0.00
1,1837.24,-94.70,144,0.00
1,1837.24,-94.30,144,0.00
1,1813.37,-93.60,145,0.00
1,1805.42,-94.00,145,0.00
1,1781.56,-94.10,146,0.00
1,1781.56,-94.40,146,0.00
1,1757.70,-91.60,147,0.00
1,1749.75,-92.40,147,0.00
1,1733.84,-92.60,148,0.00
1,1725.89,-88.60,148,0.00
1,1702.03,-89.40,149,0.00
1,1702.03,-89.70,149,0.00
1,1678.17,-90.40,150,0.00
1,1670.21,-86.60,150,0.00
1,1646.35,-79.30,151,0.00
1,1654.31,-95.00,151,0.00
1,1630.45,-94.80,152,0.00
1,1630.45,-95.20,152,0.00
1,1606.59,-94.70,153,0.00
1,1606.59,-94.70,153,0.00
1,1590.68,-95.10,154,0.00
1,1582.73,-94.70,154,0.00
1,1558.87,-93.20,155,0.00
1,1558.87,-93.10,155,0.00
1,1535.01,-94.00,156,0.00
1,1527.05,-90.20,156,0.00
1,1511.15,-90.70,157,0.00
1,1511.15,-91.00,157,0.00
1,1487.29,-92.00,158,0.00
1,1479.33,-88.10,158,0.00
1,1463.43,-86.40,159,0.00
1,1455.47,-87.20,159,0.00
1,1431.61,-87.90,160,0.00
1,1431.61,-87.20,160,0.00
1,1415.70,-93.10,161,0.00
1,1415.70,-94.00,161,0.00
1,1391.84,-94.60,162,0.00
1,1391.84,-90.80,162,0.00
1,1367.98,-91.60,163,0.00
1,1367.98,-91.50,163,0.00
1,1344.12,-88.00,164,0.00
1,1344.12,-88.00,164,0.00
1,1320.26,-88.50,165,0.00
1,1312.31,-89.30,165,0.00
1,1296.40,-85.00,166,0.00
1,1288.45,-84.20,166,0.00
1,1272.54,-84.00,167,0.00
1,1264.59,-83.00,167,0.00
1,1248.68,-87.80,168,0.00
1,1248.68,-86.90,168,0.00
1,1224.82,-86.40,169,0.00
1,1224.82,-91.10,169,0.00
1,1208.92,-90.50,170,0.00
1,1200.96,-83.40,170,0.00
