1,2350.23,-80.2,112,0
1,2354.21,-82.5,113,0
1,2350.23,-81.3,113,0
1,2318.42,-82.2,113,0
1,2318.42,-85.1,113,0
1,2318.42,-77.4,113,0
1,2322.39,-86.6,114,0
1,2318.42,-76.5,114,0
1,2290.58,-87.4,114,0
1,2294.56,-88.7,114,0
1,2286.6,-74.9,114,0
1,2290.58,-88.2,115,0
1,2278.65,-75.5,115,0
1,2262.74,-87.7,115,0
1,2250.81,-78.2,115,0
1,2246.83,-75.2,115,0
1,2254.79,-87.2,116,0
1,2246.83,-75.6,116,0
1,2226.95,-87.1,116,0
1,2226.95,-86.6,116,0
1,2222.97,-80.3,116,0
1,2226.95,-81.9,117,0
1,2258.77,-83.9,117,0
1,2226.95,-77.6,117,0
1,2222.97,-78.3,117,0
1,2234.91,-89.7,117,0
1,2230.93,-76.9,118,0
1,2234.91,-85.2,118,0
1,2199.11,-82.3,118,0
1,2203.09,-82.1,118,0
1,2207.07,-85.3,118,0
1,2199.11,-79.1,119,0
1,2211.04,-90.2,119,0
1,2171.28,-76.7,119,0
1,2175.25,-90.1,119,0
1,2151.39,-75.4,119,0
1,2139.46,-75.2,120,0
1,2151.39,-87.7,120,0
1,2123.56,-87.6,120,0
1,2135.49,-89.4,120,0
1,2131.51,-75.6,120,0
1,2135.49,-87.2,121,0
1,2111.63,-76.7,121,0
1,2095.72,-86.8,121,0
1,2087.77,-76.5,121,0
1,2095.72,-86.9,121,0
1,2087.77,-77.1,122,0
1,2095.72,-82.5,122,0
1,2063.91,-80.1,122,0
1,2067.88,-82.4,122,0
1,2063.91,-81.4,122,0
1,2063.91,-80.6,123,0
1,2067.88,-86.9,123,0
1,2036.07,-76.1,123,0
1,2036.07,-76.5,123,0
1,2044.02,-87.7,123,0
1,2044.02,-87.7,124,0
1,2048,-88.2,124,0
1,2012.21,-75.3,124,0
1,2020.16,-88.8,124,0
1,2012.21,-75,124,0
1,2020.16,-88.3,125,0
1,2008.23,-75.6,125,0
1,1988.35,-84.3,125,0
1,1984.37,-80.4,125,0
1,1988.35,-81.6,125,0
1,1984.37,-85.4,126,0
1,1976.42,-76.2,126,0
1,1968.47,-88.1,126,0
1,1972.44,-88.8,126,0
1,1964.49,-76,126,0
1,1968.47,-84,127,0
1,1964.49,-81.5,127,0
1,1940.63,-80.3,127,0
1,1940.63,-87.5,127,0
1,1932.68,-74.9,127,0
1,1944.61,-87.2,128,0
1,1936.65,-81.2,128,0
1,1912.79,-80.5,128,0
1,1916.77,-83.5,128,0
1,1912.79,-78.1,128,0
1,1920.75,-88.4,129,0
1,1912.79,-75.4,129,0
1,1896.89,-88.1,129,0
1,1896.89,-88.6,129,0
1,1888.93,-78.8,129,0
1,1892.91,-82.6,130,0
1,1888.93,-81.5,130,0
1,1865.07,-79.5,130,0
1,1865.07,-84.9,130,0
1,1861.1,-76.6,130,0
1,1869.05,-87.7,131,0
1,1865.07,-75.7,131,0
1,1849.17,-87.5,131,0
1,1837.24,-75.1,131,0
1,1837.24,-75.2,131,0
1,1837.24,-75.1,132,0
1,1845.19,-87.5,132,0
1,1809.4,-76.1,132,0
1,1813.37,-75.9,132,0
1,1817.35,-85.5,132,0
1,1813.37,-79.6,133,0
1,1813.37,-80.9,133,0
1,1797.47,-84.4,133,0
1,1793.49,-76.7,133,0
1,1801.44,-88.6,133,0
1,1793.49,-75.1,134,0
1,1801.44,-86.7,134,0
1,1773.61,-78.9,134,0
1,1769.63,-80.9,134,0
1,1773.61,-84.8,134,0
1,1769.63,-75.9,135,0
1,1777.58,-89,135,0
1,1745.77,-76.9,135,0
1,1749.75,-85.7,135,0
1,1753.72,-85.6,135,0
1,1753.72,-81.6,136,0
1,1749.75,-78.7,136,0
1,1729.86,-87.9,136,0
1,1721.91,-75,136,0
1,1725.89,-85.5,136,0
1,1717.93,-80.9,137,0
1,1721.91,-79.3,137,0
1,1702.03,-86.3,137,0
1,1694.07,-75.3,137,0
1,1702.03,-88.6,137,0
1,1694.07,-76.3,138,0
1,1702.03,-83.9,138,0
1,1682.14,-82.5,138,0
1,1674.19,-75.3,138,0
1,1674.19,-74.9,138,0
1,1682.14,-88.6,139,0
1,1674.19,-77.3,139,0
1,1650.33,-79.7,139,0
1,1650.33,-80.1,139,0
1,1658.28,-89.2,139,0
1,1658.28,-86.3,140,0
1,1650.33,-75.4,140,0
1,1634.42,-88.4,140,0
1,1630.45,-76.9,140,0
1,1634.42,-79.3,140,0
1,1638.4,-87.8,141,0
1,1630.45,-74.8,141,0
1,1614.54,-88.4,141,0
1,1606.59,-78.7,141,0
1,1610.56,-85,141,0
1,1602.61,-76,142,0
1,1610.56,-87.3,142,0
1,1582.73,-78.8,142,0
1,1586.7,-81.4,142,0
1,1590.68,-85.4,142,0
1,1582.73,-75.7,143,0
1,1582.73,-74.9,143,0
1,1570.8,-87.6,143,0
1,1562.84,-78.9,143,0
1,1566.82,-81.7,143,0
1,1566.82,-84.5,144,0
1,1566.82,-85.1,144,0
1,1538.98,-76.9,144,0
1,1550.91,-89.3,144,0
1,1550.91,-89.4,144,0
1,1542.96,-76.8,145,0
1,1550.91,-86,145,0
1,1523.08,-79.8,145,0
1,1527.05,-83.6,145,0
1,1527.05,-81.7,145,0
1,1523.08,-81.9,146,0
1,1527.05,-86.8,146,0
1,1499.22,-77,146,0
1,1503.19,-87.8,146,0
1,1495.24,-75.7,146,0
1,1495.24,-75,147,0
1,1503.19,-89.5,147,0
1,1475.36,-75,147,0
1,1483.31,-85.9,147,0
1,1483.31,-85.9,147,0
1,1479.33,-80.4,148,0
1,1479.33,-79.7,148,0
1,1459.45,-82.3,148,0
1,1459.45,-84.1,148,0
1,1455.47,-77.8,148,0
1,1459.45,-84.2,149,0
1,1451.5,-77.7,149,0
1,1439.57,-88.4,149,0
1,1431.61,-75.3,149,0
1,1439.57,-85.8,149,0
1,1435.59,-81,150,0
1,1435.59,-81.2,150,0
1,1419.68,-86.1,150,0
1,1411.73,-76.4,150,0
1,1419.68,-89.8,150,0
1,1411.73,-75.2,151,0
1,1415.7,-89.2,151,0
1,1387.87,-75.4,151,0
1,1395.82,-87.7,151,0
1,1387.87,-75.5,151,0
1,1395.82,-88.1,152,0
1,1395.82,-84.2,152,0
1,1371.96,-82.2,152,0
1,1371.96,-84,152,0
1,1375.94,-82.8,152,0
1,1371.96,-79.9,153,0
1,1375.94,-86.7,153,0
1,1348.1,-76.4,153,0
1,1352.08,-89,153,0
1,1352.08,-89.6,153,0
1,1344.12,-75.4,154,0
1,1352.08,-86.5,154,0
1,1324.24,-76.8,154,0
1,1324.24,-75.8,154,0
1,1332.19,-85.3,154,0
1,1328.22,-83,155,0
1,1328.22,-77.9,155,0
1,1312.31,-88.8,155,0
1,1304.36,-75,155,0
1,1312.31,-89.5,155,0
1,1300.38,-76.5,156,0
1,1308.33,-83.8,156,0
1,1284.47,-82.1,156,0
1,1284.47,-85.3,156,0
1,1284.47,-82.2,156,0
1,1284.47,-79.3,157,0
1,1288.45,-87.3,157,0
1,1260.61,-77.9,157,0
1,1268.57,-88.7,157,0
1,1260.61,-75.4,157,0
1,1268.57,-88.9,158,0
1,1260.61,-75.2,158,0
1,1240.73,-79.6,158,0
1,1244.71,-82.2,158,0
1,1248.68,-83.5,158,0
1,1240.73,-79.2,159,0
1,1248.68,-86.4,159,0
1,1220.85,-76.9,159,0
1,1232.78,-88.6,159,0
1,1232.78,-90.2,159,0
1,1224.82,-75.8,160,0
1,1224.82,-75.2,160,0
1,1208.92,-89.8,160,0
1,1200.96,-74.9,160,0
1,1208.92,-89.4,160,0
1,1200.96,-74.8,161,0
1,1208.92,-89.5,161,0
1,1181.08,-74.9,161,0
1,1189.03,-89.1,161,0
1,1181.08,-75.1,161,0
1,1189.03,-89.3,162,0
1,1189.03,-89.6,162,0
1,1161.2,-75.1,162,0
1,1169.15,-88.7,162,0
1,1169.15,-89.2,162,0
1,1161.2,-75.8,163,0
1,1165.17,-88.1,163,0
1,1141.31,-76.8,163,0
1,1145.29,-85,163,0
1,1137.34,-76.1,163,0
1,1145.29,-86.2,164,0
1,1141.31,-79.2,164,0
1,1125.41,-84,164,0
1,1121.43,-78.4,164,0
1,1125.41,-88,164,0
1,1121.43,-75,165,0
1,1125.41,-89.4,165,0
1,1097.57,-74.8,165,0
1,1105.52,-88.8,165,0
1,1097.57,-74.8,165,0
1,1105.52,-88.4,166,0
1,1097.57,-74.7,166,0
1,1089.62,-89.4,166,0
1,1081.66,-74.5,166,0
1,1089.62,-88.2,166,0
1,1081.66,-76.9,167,0
1,1089.62,-85.9,167,0
1,1061.78,-78.4,167,0
1,1065.76,-83.4,167,0
1,1061.78,-77.2,167,0
1,1065.76,-84.8,168,0
1,1061.78,-79.5,168,0
1,1049.85,-88.6,168,0
1,1041.9,-75.2,168,0
1,1049.85,-89.4,168,0
1,1045.87,-78,169,0
1,1049.85,-88.6,169,0
1,1025.99,-76.5,169,0
1,1029.97,-86.6,169,0
1,1029.97,-85.4,169,0
1,1025.99,-79,170,0
1,1025.99,-83.8,170,0
1,1006.1,-81.3,170,0
1,1010.08,-81.8,170,0
1,1006.1,-83.2,170,0
1,1006.1,-80,171,0
1,1010.08,-84.4,171,0
1,990.2,-78.7,171,0
1,994.17,-87.1,171,0
1,990.2,-77.3,171,0
1,990.2,-75.4,172,0
1,994.17,-89.6,172,0
1,978.27,-89.7,172,0
1,966.34,-74.5,172,0
1,974.29,-89.2,172,0
1,966.34,-75.3,173,0
1,974.29,-87.8,173,0
1,950.43,-77.6,173,0
1,950.43,-78.7,173,0
1,958.38,-83,173,0
1,954.41,-83,174,0
1,954.41,-79.1,174,0
1,938.5,-87.2,174,0
1,934.52,-76.1,174,0
1,938.5,-86.8,174,0
1,938.5,-89.2,175,0
1,930.55,-75.7,175,0
1,918.62,-89.4,175,0
1,914.64,-74.4,175,0
1,922.59,-89,175,0
1,914.64,-75.7,176,0
1,918.62,-86.3,176,0
1,898.73,-79.5,176,0
1,898.73,-85.7,176,0
1,898.73,-76.3,176,0
1,902.71,-89.4,177,0
1,894.76,-74.4,177,0
1,882.83,-89.1,177,0
1,882.83,-88.8,177,0
1,878.85,-74.7,177,0
1,874.87,-75.6,178,0
1,882.83,-87.4,178,0
1,858.97,-78.1,178,0
1,866.92,-84.2,178,0
1,862.94,-81.9,178,0
1,862.94,-80.3,179,0
1,862.94,-80.8,179,0
1,847.04,-82.2,179,0
1,847.04,-83.7,179,0
1,843.06,-75.8,179,0
1,847.04,-89,180,0
1,843.06,-74.7,180,0
1,831.13,-89.6,180,0
1,831.13,-86.1,180,0
1,827.15,-79.8,180,0
1,827.15,-79.7,181,0
1,831.13,-82.2,181,0
1,815.22,-87.7,181,0
1,815.22,-88.9,181,0
1,811.25,-75.1,181,0
1,815.22,-90.2,182,0
1,807.27,-75.1,182,0
1,799.32,-89,182,0
1,791.36,-76.8,182,0
1,795.34,-82,182,0
1,795.34,-84.2,183,0
1,795.34,-78.4,183,0
1,779.43,-87.8,183,0
1,779.43,-76,183,0
1,783.41,-89.5,183,0
1,783.41,-89.5,184,0
1,775.46,-75.2,184,0
1,767.5,-89.2,184,0
1,763.53,-84.9,184,0
1,759.55,-81.1,184,0
1,759.55,-80.9,185,0
1,763.53,-85.9,185,0
1,743.64,-86.9,185,0
1,739.67,-75.5,185,0
1,747.62,-89.9,185,0
1,743.64,-75.2,186,0
1,747.62,-89.1,186,0
1,727.74,-76.7,186,0
1,731.71,-86.8,186,0
1,727.74,-78.2,186,0
1,727.74,-80.9,187,0
1,727.74,-83,187,0
1,711.83,-82.2,187,0
1,711.83,-81.6,187,0
1,711.83,-78.7,187,0
1,711.83,-80.2,188,0
1,711.83,-84.9,188,0
1,695.92,-79.6,188,0
1,695.92,-85.8,188,0
1,699.9,-88.9,188,0
1,691.95,-75.8,189,0
1,699.9,-90.2,189,0
1,680.02,-82,189,0
1,680.02,-80.7,189,0
1,680.02,-84.9,189,0
1,676.04,-79.6,190,0
1,680.02,-82.8,190,0
1,664.11,-83.4,190,0
1,664.11,-79.8,190,0
1,664.11,-85.9,190,0
1,664.11,-78.4,191,0
1,668.09,-87.3,191,0
1,644.23,-76.8,191,0
1,648.2,-88.7,191,0
1,644.23,-75.4,191,0
1,648.2,-89.1,192,0
1,644.23,-74.8,192,0
1,636.27,-89.1,192,0
1,628.32,-75.8,192,0
1,628.32,-79.3,192,0
1,632.3,-83.9,193,0
1,632.3,-85.9,193,0
1,616.39,-81.4,193,0
1,616.39,-84.5,193,0
1,616.39,-79.1,193,0
1,616.39,-86.5,194,0
1,612.41,-77,194,0
1,600.48,-88.4,194,0
1,596.5,-75.4,194,0
1,600.48,-89.6,194,0
1,596.5,-74.4,195,0
1,604.46,-90.2,195,0
1,580.6,-74.7,195,0
1,588.55,-89.5,195,0
1,580.6,-75.8,195,0
1,588.55,-87.9,196,0
1,584.57,-84.4,196,0
1,564.69,-81.2,196,0
1,568.67,-82.1,196,0
1,568.67,-78.6,196,0
1,568.67,-86.6,197,0
1,568.67,-86.7,197,0
1,552.76,-77.6,197,0
1,556.74,-87.7,197,0
1,552.76,-77.2,197,0
1,556.74,-88.3,198,0
1,552.76,-76.3,198,0
1,540.83,-88.6,198,0
1,536.85,-74.8,198,0
1,540.83,-89,198,0
1,536.85,-75.6,199,0
1,532.88,-74.5,199,0
1,524.92,-89.9,199,0
1,520.95,-74.4,199,0
1,524.92,-90,199,0
1,520.95,-75,200,0
1,524.92,-89.8,200,0
1,509.02,-74.8,200,0
1,512.99,-89.8,200,0
1,512.99,-90.5,200,0
1,505.04,-74.9,201,0
1,505.04,-74.8,201,0
1,497.09,-89.7,201,0
1,489.13,-74.9,201,0
1,497.09,-89.4,201,0
1,489.13,-74.9,202,0
1,493.11,-76.7,202,0
1,481.18,-87.7,202,0
1,481.18,-77.6,202,0
1,481.18,-86.9,202,0
1,481.18,-79.5,203,0
1,481.18,-84.9,203,0
1,469.25,-81.1,203,0
1,465.27,-82.2,203,0
1,465.27,-82.6,203,0
1,465.27,-80.6,204,0
1,465.27,-85,204,0
1,449.37,-78,204,0
1,453.34,-86,204,0
1,449.37,-74.8,204,0
1,449.37,-75.7,205,0
1,457.32,-90.2,205,0
1,437.44,-74.8,205,0
1,441.41,-90.3,205,0
1,437.44,-74.7,205,0
1,441.41,-89.5,206,0
1,433.46,-74.4,206,0
1,429.48,-90.4,206,0
1,421.53,-74.6,206,0
1,429.48,-89.8,206,0
1,421.53,-75.2,207,0
1,429.48,-90.5,207,0
1,409.6,-74.5,207,0
1,413.58,-90.1,207,0
1,409.6,-74.7,207,0
1,417.55,-89.7,208,0
1,417.55,-90.4,208,0
1,397.67,-74.6,208,0
1,401.65,-89.2,208,0
1,397.67,-76,208,0
1,401.65,-87.3,209,0
1,397.67,-77.6,209,0
1,389.72,-87.3,209,0
1,385.74,-78.7,209,0
1,385.74,-85.8,209,0
1,389.72,-85.2,210,0
1,385.74,-79.1,210,0
1,377.79,-87.1,210,0
1,373.81,-74.8,210,0
1,377.79,-90.6,210,0
1,369.83,-74.9,211,0
1,373.81,-75.7,211,0
1,361.88,-89,211,0
1,361.88,-80.9,211,0
1,361.88,-83,211,0
1,361.88,-83.1,212,0
1,361.88,-81.1,212,0
1,349.95,-84.6,212,0
1,345.97,-80.2,212,0
1,349.95,-84.8,212,0
1,345.97,-83.1,213,0
1,349.95,-81.4,213,0
1,334.04,-83.5,213,0
1,338.02,-81,213,0
1,334.04,-78.9,213,0
1,338.02,-85.5,214,0
1,338.02,-83.4,214,0
1,322.11,-81.6,214,0
1,326.09,-83.6,214,0
1,326.09,-85.6,214,0
1,326.09,-80.3,215,0
1,326.09,-84.7,215,0
1,314.16,-82,215,0
1,310.18,-82.1,215,0
1,314.16,-83.8,215,0
1,310.18,-80,216,0
1,318.14,-85.7,216,0
1,298.25,-77.8,216,0
1,306.21,-88.2,216,0
1,298.25,-76.6,216,0
1,306.21,-90.2,217,0
1,306.21,-89.5,217,0
1,286.32,-74.9,217,0
1,294.28,-90.4,217,0
1,290.3,-74.8,217,0
1,294.28,-90.5,218,0
1,290.3,-76,218,0
1,282.35,-88.2,218,0
1,278.37,-77,218,0
1,282.35,-87.5,218,0
1,278.37,-74.9,219,0
1,282.35,-90.4,219,0
1,266.44,-75.2,219,0
1,270.42,-90.7,219,0
1,266.44,-75.4,219,0
1,270.42,-90.9,220,0
1,262.46,-73.3,220,0
1,254.51,-74.8,220,0
1,254.51,-86.5,220,0
1,254.51,-74.4,220,0
1,254.51,-79.2,221,0
1,254.51,-81.2,221,0
1,242.58,-84.4,221,0
1,246.56,-77.3,221,0
1,242.58,-84.4,221,0
1,246.56,-81.1,222,0
1,242.58,-79.7,222,0
1,234.63,-80.6,222,0
1,234.63,-80.9,222,0
1,234.63,-79.1,222,0
1,234.63,-82.7,223,0
1,234.63,-77.3,223,0
1,222.7,-78.3,223,0
1,222.7,-83.4,223,0
1,222.7,-76.9,223,0
1,222.7,-85.3,224,0
1,222.7,-75.7,224,0
1,214.74,-86.6,224,0
1,214.74,-74.5,224,0
1,214.74,-75,224,0
1,214.74,-75.6,225,0
1,214.74,-85.6,225,0
1,206.79,-75.6,225,0
1,206.79,-85.3,225,0
1,206.79,-76,225,0
1,206.79,-80.6,226,0
1,206.79,-80.8,226,0
1,198.83,-78.6,226,0
1,194.86,-77.6,226,0
1,198.83,-83.5,226,0
1,194.86,-77.2,227,0
1,198.83,-84,227,0
1,182.93,-73.7,227,0
1,190.88,-88,227,0
1,182.93,-73.3,227,0
1,190.88,-88.2,228,0
1,182.93,-73.1,228,0
1,182.93,-88.6,228,0
1,174.97,-73,228,0
1,178.95,-72.9,228,0
1,182.93,-88.7,229,0
1,182.93,-88.4,229,0
1,171,-88.8,229,0
1,167.02,-73.3,229,0
1,171,-88,229,0
1,167.02,-73.5,230,0
1,171,-87.8,230,0
1,159.07,-73.8,230,0
1,163.04,-87.1,230,0
1,159.07,-75.3,230,0
1,163.04,-85.6,231,0
1,163.04,-77.1,231,0
1,155.09,-83.7,231,0
1,155.09,-78.8,231,0
1,155.09,-81.8,231,0
1,155.09,-79.6,232,0
1,155.09,-80.2,232,0
1,147.14,-82.5,232,0
1,147.14,-79.1,232,0
1,147.14,-79.7,232,0
1,143.16,-81,233,0
1,147.14,-87.9,233,0
1,135.21,-74,233,0
1,139.18,-87.7,233,0
1,135.21,-74.2,233,0
1,139.18,-87.5,234,0
1,135.21,-74,234,0
1,131.23,-87,234,0
1,127.25,-74.5,234,0
1,135.21,-87.2,234,0
1,131.23,-73.7,235,0
1,135.21,-88.2,235,0
1,127.25,-88.8,235,0
1,119.3,-72.7,235,0
1,127.25,-88.4,235,0
1,119.3,-73.2,236,0
1,127.25,-87.6,236,0
1,115.32,-74.4,236,0
1,115.32,-74.9,236,0
1,119.3,-85,236,0
1,115.32,-76.7,237,0
1,119.3,-86,237,0
1,107.37,-74.5,237,0
1,111.35,-87.4,237,0
1,111.35,-73.2,237,0
1,111.35,-88.7,238,0
1,107.37,-73,238,0
1,99.42,-73.7,238,0
1,107.37,-88.5,238,0
1,99.42,-73.6,238,0
1,107.37,-88.1,239,0
1,99.42,-73.4,239,0
1,99.42,-88.3,239,0
1,95.44,-73,239,0
1,99.42,-88.4,239,0
1,95.44,-72.9,240,0
1,99.42,-88.9,240,0
1,87.49,-72.8,240,0
1,87.49,-73.1,240,0
1,95.44,-88.5,240,0
1,91.46,-72.9,241,0
1,95.44,-88.7,241,0
1,83.51,-73.5,241,0
1,87.49,-87.4,241,0
1,83.51,-73.7,241,0
1,87.49,-87.5,242,0
1,83.51,-73.7,242,0
1,83.51,-86.6,242,0
1,79.53,-74.8,242,0
1,79.53,-86.2,242,0
1,79.53,-75.2,243,0
1,83.51,-86.3,243,0
1,71.58,-74.4,243,0
1,75.56,-87.6,243,0
1,71.58,-73.4,243,0
1,75.56,-88.1,244,0
1,71.58,-73,244,0
1,71.58,-85,244,0
1,71.58,-86.7,244,0
1,71.58,-87.8,244,0
1,67.6,-76.6,245,0
1,71.58,-84.7,245,0
1,67.6,-87.2,245,0
1,63.63,-74.3,245,0
1,67.6,-87.1,245,0
1,63.63,-74.3,246,0
1,67.6,-87.2,246,0
1,55.67,-73.5,246,0
1,59.65,-83.4,246,0
1,55.67,-77.2,246,0
1,59.65,-82.7,247,0
1,55.67,-78.3,247,0
1,55.67,-81.4,247,0
1,55.67,-83,247,0
1,55.67,-79.1,247,0
1,55.67,-80.5,248,0
1,55.67,-86.7,248,0
1,47.72,-73.9,248,0
1,51.7,-88.2,248,0
1,55.67,-88.4,248,0
1,47.72,-72.7,249,0
1,51.7,-88.3,249,0
1,47.72,-84.8,249,0
1,43.74,-76.8,249,0
1,47.72,-83.4,249,0
1,43.74,-77.7,250,0
1,47.72,-82.6,250,0
1,39.77,-78.6,250,0
1,39.77,-81.3,250,0
1,43.74,-80.6,250,0
1,39.77,-80.6,251,0
1,43.74,-84.8,251,0
1,39.77,-75.7,251,0
1,39.77,-84.7,251,0
1,35.79,-75.7,251,0
1,39.77,-85,252,0
1,35.79,-75.7,252,0
1,35.79,-85,252,0
1,31.81,-75.8,252,0
1,35.79,-85.1,252,0
1,35.79,-87.2,253,0
1,31.81,-74.2,253,0
1,27.84,-72.7,253,0
1,31.81,-74.2,253,0
1,31.81,-87.2,253,0
1,31.81,-74.4,254,0
1,31.81,-86.9,254,0
1,27.84,-74.8,254,0
1,27.84,-87,254,0
1,27.84,-74.8,254,0
1,27.84,-87.1,255,100
1,27.84,-74.4,255,100
1,27.84,-87.4,255,100
1,23.86,-73.7,255,100
1,27.84,-87.6,255,100
1,23.86,-73.9,1,0
1,27.84,-87.6,1,0
1,4068.16,-42,1,0
1,4068.16,-41,1,0
1,4068.16,-51.3,1,0
1,4068.16,-51.2,2,0
1,4068.16,-41.8,2,0
1,4068.16,-41.8,2,0
1,4068.16,-51.1,2,0
1,4068.16,-41.8,2,0
1,4068.16,-51.1,3,0
1,4068.16,-41.8,3,0
1,4068.16,-51,3,0
1,4068.16,-42.5,3,0
1,4068.16,-50.9,3,0
1,4068.16,-42.4,4,0
1,4068.16,-50.5,4,0
1,4068.16,-43.1,4,0
1,4068.16,-41.9,4,0
1,4068.16,-52.2,4,0
1,4068.16,-41.8,5,0
1,4068.16,-52.4,5,0
1,4068.16,-41.9,5,0
1,4068.16,-52.8,5,0
1,4068.16,-42.2,5,0
1,4068.16,-52.7,6,0
1,4068.16,-47.7,6,0
1,4068.16,-47.7,6,0
1,4068.16,-43.2,6,0
1,4068.16,-52.6,6,0
1,4068.16,-43.3,7,0
1,4068.16,-52.6,7,0
1,4068.16,-46,7,0
1,4068.16,-49.9,7,0
1,4068.16,-51.6,7,0
1,4068.16,-45.1,8,0
1,4068.16,-51.4,8,0
1,4068.16,-45.7,8,0
1,4068.16,-51.6,8,0
1,4068.16,-45.9,8,0
1,4068.16,-51.1,9,0
1,4068.16,-43.8,9,0
1,4068.16,-53.7,9,0
1,4068.16,-44.3,9,0
1,4068.16,-53.4,9,0
1,4068.16,-44.5,10,0
1,4068.16,-44.7,10,0
1,4068.16,-53.5,10,0
1,4068.16,-45.2,10,0
1,4068.16,-54.6,10,0
1,4068.16,-43.6,11,0
1,4068.16,-55,11,0
1,4068.16,-44.2,11,0
1,4068.16,-55.1,11,0
1,4068.16,-44,11,0
1,4068.16,-54.9,12,0
1,4068.16,-44.7,12,0
1,4068.16,-55,12,0
1,4068.16,-45.9,12,0
1,4068.16,-53.6,12,0
1,4068.16,-47.1,13,0
1,4068.16,-51.8,13,0
1,4068.16,-49.7,13,0
1,4068.16,-50.7,13,0
1,4068.16,-48.1,13,0
1,4068.16,-53.2,14,0
1,4068.16,-53.8,14,0
1,4068.16,-47.4,14,0
1,4068.16,-54.5,14,0
1,4068.16,-52.6,14,0
1,4068.16,-49.3,15,0
1,4068.16,-55.3,15,0
1,4068.16,-46.8,15,0
1,4068.16,-55.9,15,0
1,4068.16,-46.8,15,0
1,4068.16,-55.5,16,0
1,4068.16,-47.4,16,0
1,4068.16,-55.1,16,0
1,4068.16,-48.8,16,0
1,4068.16,-50.6,16,0
1,4068.16,-55.7,17,0
1,4068.16,-48.3,17,0
1,4068.16,-55.9,17,0
1,4068.16,-48.5,17,0
1,4068.16,-56.1,17,0
1,4068.16,-56.8,18,0
1,4068.16,-46.5,18,0
1,4068.16,-58.4,18,0
1,4068.16,-47.6,18,0
1,4068.16,-47.1,18,0
1,4068.16,-58.1,19,0
1,4068.16,-47.8,19,0
1,4068.16,-57.5,19,0
1,4068.16,-49.6,19,0
1,4068.16,-49.2,19,0
1,4068.16,-52.2,20,0
1,4068.16,-54.7,20,0
1,4068.16,-50.4,20,0
1,4068.16,-57.5,20,0
1,4068.16,-48.5,20,0
1,4068.16,-59.3,21,0
1,4068.16,-47.5,21,0
1,4068.16,-60,21,0
1,4068.16,-48.4,21,0
1,4068.16,-59.8,21,0
1,4068.16,-59.5,22,0
1,4068.16,-48.6,22,0
1,4068.16,-60.2,22,0
1,4068.16,-50,22,0
1,4068.16,-51.3,22,0
1,4068.16,-59.7,23,0
1,4068.16,-48.7,23,0
1,4068.16,-58.1,23,0
1,4068.16,-55,23,0
1,4068.16,-50.9,23,0
1,4068.16,-60.7,24,0
1,4068.16,-50.1,24,0
1,4068.16,-56.3,24,0
1,4068.16,-58.9,24,0
1,4068.16,-49.3,24,0
1,4068.16,-61.3,25,0
1,4068.16,-51,25,0
1,4068.16,-55.4,25,0
1,4068.16,-60.9,25,0
1,4068.16,-49.9,25,0
1,4068.16,-60.6,26,0
1,4068.16,-54.5,26,0
1,4068.16,-53.1,26,0
1,4068.16,-61.9,26,0
1,4068.16,-50.9,26,0
1,4068.16,-52.6,27,0
1,4068.16,-56.4,27,0
1,4068.16,-60.1,27,0
1,4068.16,-50.9,27,0
1,4068.16,-62.7,27,0
1,4068.16,-53.1,28,0
1,4068.16,-57.3,28,0
1,4068.16,-60.7,28,0
1,4068.16,-51.4,28,0
1,4068.16,-63,28,0
1,4068.16,-61.7,29,0
1,4068.16,-56.2,29,0
1,4068.16,-54.4,29,0
1,4068.16,-63.6,29,0
1,4068.16,-63.8,29,0
1,4068.16,-51.9,30,0
1,4068.16,-63.8,30,0
1,4068.16,-54.5,30,0
1,4068.16,-61.5,30,0
1,4068.16,-55.1,30,0
1,4068.16,-57.7,31,0
1,4068.16,-58.6,31,0
1,4068.16,-58.7,31,0
1,4068.16,-58.1,31,0
1,4068.16,-59.6,31,0
1,4068.16,-61.7,32,0
1,4068.16,-55.1,32,0
1,4068.16,-63.3,32,0
1,4068.16,-54.5,32,0
1,4068.16,-65.1,32,0
1,4068.16,-52.9,33,0
1,4068.16,-64.8,33,0
1,4068.16,-54.1,33,0
1,4068.16,-65,33,0
1,4068.16,-64.7,33,0
1,4068.16,-54.7,34,0
1,4068.16,-61.5,34,0
1,4068.16,-58.4,34,0
1,4068.16,-61.3,34,0
1,4068.16,-59.6,34,0
1,4068.16,-55.8,35,0
1,4068.16,-65.3,35,0
1,4068.16,-55.5,35,0
1,4068.16,-66.5,35,0
1,4068.16,-54.7,35,0
1,4068.16,-66.9,36,0
1,4068.16,-55.1,36,0
1,4068.16,-62.7,36,0
1,4068.16,-61.1,36,0
1,4068.16,-60.6,36,0
1,4068.16,-66.6,37,0
1,4068.16,-55.6,37,0
1,4068.16,-68.3,37,0
1,4068.16,-55.5,37,0
1,4068.16,-55.7,37,0
1,4068.16,-55.8,38,0
1,4068.16,-67.3,38,0
1,4068.16,-56.9,38,0
1,4068.16,-67.7,38,0
1,4068.16,-57.2,38,0
1,4068.16,-63.2,39,0
1,4068.16,-61.2,39,0
1,4068.16,-65,39,0
1,4068.16,-60.3,39,0
1,4068.16,-66.8,39,0
1,4068.16,-58.5,40,0
